EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10000063,ESCAMBIA CO., ,06/08/1989,900,Tornado,0,F1,0,1,25000,0,FL,CST, , ,C,33, ,0,0, , ,.2,10,0, ,0, , ,06/08/1989,900,30.33,-87.22, , ,"","",123
10061125,JONES CO., ,06/08/1989,945,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,67, ,0,0, , ,.8,70,0, ,0, , ,06/08/1989,945,31.58,-89.27, , ,"","",124
10000915,OKALOOSA CO., ,06/08/1989,1300,Tornado,0,F0,0,0,250000,0,FL,CST, , ,C,91, ,0,0, , ,.2,10,0, ,0, , ,06/08/1989,1300,30.48,-86.50, , ,"","",125
10159749,JOHNSON CO., ,06/08/1989,1405,Tornado,0,F0,0,0,0,0,WY,MST, , ,C,19, ,0,0, , ,.5,50,0, ,0, , ,06/08/1989,1405,44.05,-106.28, , ,"","",126
10001128,FRANKLIN CO., ,06/08/1989,1530,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,37, ,0,0, , ,.2,10,0, ,0, , ,06/08/1989,1530,29.73,-84.88, , ,"","",127
10061128,LAUDERDALE CO., ,06/08/1989,1600,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,75, ,0,0, , ,.5,50,0, ,0, , ,06/08/1989,1600,32.37,-88.58, , ,"","",128
10001129,FRANKLIN CO., ,06/08/1989,1600,Tornado,0,F2,3,4,2500000,0,FL,CST, , ,C,37, ,0,0, , ,3,300,0, ,0, , ,06/08/1989,1600,29.72,-84.92,29.75,-84.87,"","",129
10001130,FRANKLIN CO., ,06/08/1989,1605,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,37, ,0,0, , ,.2,10,0, ,0, , ,06/08/1989,1605,29.85,-84.67, , ,"","",130
9987087,ARAPAHOE CO., ,06/08/1989,1615,Tornado,0,F1,0,0,250000,0,CO,CST, , ,C,5, ,0,0, , ,.1,20,0, ,0, , ,06/08/1989,1615,39.72,-104.85, , ,"","",131
10074789,SANTA FE CO., ,06/08/1989,1645,Tornado,0,F0,0,0,0,0,NM,MST, , ,C,49, ,0,0, , ,2,23,0, ,0, , ,06/08/1989,1645,35.07,-106.20, , ,"","",132
10074790,SANTA FE CO., ,06/08/1989,1712,Tornado,0,F1,0,0,0,0,NM,MST, , ,C,49, ,0,0, , ,5,50,0, ,0, , ,06/08/1989,1712,35.08,-105.90,35.08,-105.78,"","",133
10001133,WAKULLA CO., ,06/08/1989,1730,Tornado,0,F1,0,1,25000,0,FL,CST, , ,C,129, ,0,0, , ,1,30,0, ,0, , ,06/08/1989,1730,30.07,-84.48, , ,"","",134
9994688,MITCHELL CO., ,06/08/1989,1850,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,205, ,0,0, , ,1,50,0, ,0, , ,06/08/1989,1850,31.10,-84.15, , ,"","",135
9976019,MOBILE CO., ,06/08/1989,1859,Tornado,0,F0,0,0,0,0,AL,CST, , ,C,97, ,0,0, , ,.3,10,0, ,0, , ,06/08/1989,1859,30.25,-88.13, , ,"","",136
10001138,LEON CO., ,06/09/1989,730,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,73, ,0,0, , ,.2,10,0, ,0, , ,06/09/1989,730,30.45,-84.28, , ,"","",137
10001139,LEON CO., ,06/09/1989,755,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,73, ,0,0, , ,.2,10,0, ,0, , ,06/09/1989,755,30.45,-84.28, , ,"","",138
10001140,LEON CO., ,06/09/1989,835,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,73, ,0,0, , ,.2,10,0, ,0, , ,06/09/1989,835,30.45,-84.28, , ,"","",139
9987088,LAS ANIMAS CO., ,06/09/1989,1318,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,71, ,0,0, , ,.3,23,0, ,0, , ,06/09/1989,1318,37.50,-104.52, , ,"","",140
10001142,GLADES CO., ,06/09/1989,1630,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,43, ,0,0, , ,.2,10,0, ,0, , ,06/09/1989,1630,26.83,-81.08, , ,"","",141
9985997,NEW CASTLE CO., ,06/09/1989,1710,Tornado,0,F2,0,1,2500000,0,DE,EST, , ,C,3, ,0,0, , ,2,100,0, ,0, , ,06/09/1989,1710,39.78,-75.68, , ,"","",142
10118440,PHILADELPHIA CO., ,06/09/1989,1715,Tornado,0,F2,0,1,25000,0,PA,CST, , ,C,101, ,0,0, , ,.5,50,0, ,0, , ,06/09/1989,1715,39.95,-75.15,39.95,-75.12,"","",143
10082696,CAMDEN CO., ,06/09/1989,1725,Tornado,0,F2,0,0,250000,0,NJ,CST, , ,C,7, ,0,0, , ,1.5,50,0, ,0, , ,06/09/1989,1725,39.95,-75.12,39.95,-75.08,"","",144
10001144,FRANKLIN CO., ,06/10/1989,855,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,37, ,0,0, , ,10,10,0, ,0, , ,06/10/1989,855,29.87,-84.70,29.97,-84.53,"","",145
10001145,WAKULLA CO., ,06/10/1989,921,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,129, ,0,0, , ,.2,10,0, ,0, , ,06/10/1989,921,30.07,-84.48, , ,"","",146
10001146,WAKULLA CO., ,06/10/1989,921,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,129, ,0,0, , ,.2,10,0, ,0, , ,06/10/1989,921,30.07,-84.48, , ,"","",147
10001147,POLK CO., ,06/10/1989,1450,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,105, ,0,0, , ,.2,10,0, ,0, , ,06/10/1989,1450,28.08,-81.73, , ,"","",148
10001148,POLK CO., ,06/10/1989,1500,Tornado,0,F0,0,0,250,0,FL,CST, , ,C,105, ,0,0, , ,.2,10,0, ,0, , ,06/10/1989,1500,28.03,-81.95, , ,"","",149
10140212,ECTOR CO., ,06/10/1989,1520,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,135, ,0,0, , ,18,100,0, ,0, , ,06/10/1989,1520,31.92,-102.75,32.00,-102.42,"","",150
10140214,ECTOR CO., ,06/10/1989,1527,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,135, ,0,0, , ,7,100,0, ,0, , ,06/10/1989,1527,31.85,-102.47,31.90,-102.35,"","",151
10140227,BROWN CO., ,06/10/1989,1650,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,49, ,0,0, , ,.2,10,0, ,0, , ,06/10/1989,1650,31.68,-98.80, , ,"","",152
10074802,EDDY CO., ,06/10/1989,1700,Tornado,0,F1,0,0,0,0,NM,MST, , ,C,15, ,0,0, , ,8,50,0, ,0, , ,06/10/1989,1700,32.83,-104.60,32.83,-104.43,"","",153
10074806,LEA CO., ,06/10/1989,1802,Tornado,0,F0,0,0,0,0,NM,MST, , ,C,25, ,0,0, , ,3,23,0, ,0, , ,06/10/1989,1802,33.13,-103.18,33.18,-103.13,"","",154
10136629,HOWARD CO., ,06/10/1989,1802,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,227, ,0,0, , ,2,90,0, ,0, , ,06/10/1989,1802,32.20,-101.47, , ,"","",155
10037610,SCOTT CO., ,06/10/1989,1830,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,171, ,0,0, , ,.2,10,0, ,0, , ,06/10/1989,1830,38.48,-101.03, , ,"","",156
10037614,WICHITA CO., ,06/10/1989,1915,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,203, ,0,0, , ,.2,10,0, ,0, , ,06/10/1989,1915,38.48,-101.57, , ,"","",157
10037615,WICHITA CO., ,06/10/1989,1915,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,203, ,0,0, , ,.2,10,0, ,0, , ,06/10/1989,1915,38.25,-101.35, , ,"","",158
10136780,HALL CO., ,06/10/1989,1924,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,191, ,0,0, , ,4,110,0, ,0, , ,06/10/1989,1924,34.58,-100.50,34.60,-100.43,"","",159
10104816,WASHINGTON CO., ,06/10/1989,1929,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,147, ,0,0, , ,2,60,0, ,0, , ,06/10/1989,1929,36.98,-95.97, , ,"","",160
10136783,MOORE CO., ,06/10/1989,2007,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,341, ,0,0, , ,2.5,110,0, ,0, , ,06/10/1989,2007,35.92,-101.85, , ,"","",161
10136784,MOORE CO., ,06/10/1989,2015,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,341, ,0,0, , ,2,100,0, ,0, , ,06/10/1989,2015,35.82,-101.65,35.82,-101.62,"","",162
10136787,HUTCHINSON CO., ,06/10/1989,2017,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,233, ,0,0, , ,1,100,0, ,0, , ,06/10/1989,2017,35.82,-101.62,35.82,-101.60,"","",163
10136791,HUTCHINSON CO., ,06/10/1989,2040,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,233, ,0,0, , ,4.5,120,0, ,0, , ,06/10/1989,2040,35.95,-101.45,35.98,-101.37,"","",164
9993165,VAN BUREN CO., ,06/11/1989,1328,Tornado,0,F2,0,6,250000,0,AR,CST, , ,C,141, ,0,0, , ,1,50,0, ,0, , ,06/11/1989,1328,35.48,-92.40, , ,"","",165
10069784,PEMISCOT CO., ,06/11/1989,1645,Tornado,0,F0,0,0,0,0,MO,CST, , ,C,155, ,0,0, , ,.2,23,0, ,0, , ,06/11/1989,1645,36.03,-89.90, , ,"","",166
10069785,PEMISCOT CO., ,06/11/1989,1700,Tornado,0,F1,0,0,0,0,MO,CST, , ,C,155, ,0,0, , ,.2,23,0, ,0, , ,06/11/1989,1700,36.10,-89.83, , ,"","",167
10119706,DYER CO., ,06/11/1989,1710,Tornado,0,F0,0,0,250,0,TN,CST, , ,C,45, ,0,0, , ,.9,17,0, ,0, , ,06/11/1989,1710,36.03,-89.65, , ,"","",168
10136815,PECOS CO., ,06/11/1989,1730,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,371, ,0,0, , ,4.5,140,0, ,0, , ,06/11/1989,1730,30.97,-102.87,30.98,-102.75,"","",169
10119708,FAYETTE CO., ,06/11/1989,1936,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,47, ,0,0, , ,1,50,0, ,0, , ,06/11/1989,1936,35.22,-89.30, , ,"","",170
10136819,CARSON CO., ,06/11/1989,2155,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,65, ,0,0, , ,4,150,0, ,0, , ,06/11/1989,2155,35.20,-101.27,35.20,-101.18,"","",171
10136820,DONLEY CO., ,06/11/1989,2302,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,129, ,0,0, , ,1.5,90,0, ,0, , ,06/11/1989,2302,34.97,-100.90, , ,"","",172
10136821,DONLEY CO., ,06/11/1989,2307,Tornado,0,F0,0,0,2500000,0,TX,CST, , ,C,129, ,0,0, , ,.3,80,0, ,0, , ,06/11/1989,2307,35.07,-100.92, , ,"","",173
10136822,DONLEY CO., ,06/11/1989,2308,Tornado,0,F0,0,0,2500000,0,TX,CST, , ,C,129, ,0,0, , ,.3,80,0, ,0, , ,06/11/1989,2308,35.07,-100.92, , ,"","",174
10136823,HALL CO., ,06/11/1989,2340,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,191, ,0,0, , ,3,150,0, ,0, , ,06/11/1989,2340,34.73,-100.58,34.75,-100.53,"","",175
10105069,DELAWARE CO., ,06/12/1989,450,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,41, ,0,0, , ,3,80,0, ,0, , ,06/12/1989,450,36.42,-94.77,36.42,-94.70,"","",176
10031652,SHELBY CO., ,06/12/1989,1317,Tornado,0,F1,0,0,250000,0,KY,EST, , ,C,211, ,0,0, , ,1,40,0, ,0, , ,06/12/1989,1317,38.23,-85.40, , ,"","",177
10105074,BECKHAM CO., ,06/12/1989,1357,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,9, ,0,0, , ,.1,20,0, ,0, , ,06/12/1989,1357,35.28,-99.42, , ,"","",178
10051284,ISANTI CO., ,06/12/1989,1417,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,59, ,0,0, , ,2,20,0, ,0, , ,06/12/1989,1417,45.72,-93.17,45.75,-93.13,"","",179
10051285,PINE CO., ,06/12/1989,1421,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,115, ,0,0, , ,8,20,0, ,0, , ,06/12/1989,1421,45.75,-93.13,45.77,-92.97,"","",180
10099468,GALLIA CO., ,06/12/1989,1510,Tornado,0,F1,0,0,2500000,0,OH,EST, , ,C,53, ,0,0, , ,7,100,0, ,0, , ,06/12/1989,1510,38.92,-82.28,38.88,-82.15,"","",181
10149742,ROANE CO., ,06/12/1989,1645,Tornado,0,F1,0,0,0,0,WV,EST, , ,C,87, ,0,0, , ,.2,10,0, ,0, , ,06/12/1989,1645,38.77,-81.37, , ,"","",182
10149743,WOOD CO., ,06/12/1989,1655,Tornado,0,F0,0,0,0,0,WV,EST, , ,C,107, ,0,0, , ,.2,10,0, ,0, , ,06/12/1989,1655,39.18,-81.38, , ,"","",183
10088393,HARNETT CO., ,06/12/1989,1750,Tornado,0,F1,0,0,25000,0,NC,EST, , ,C,85, ,0,0, , ,.2,30,0, ,0, , ,06/12/1989,1750,35.42,-78.68, , ,"","",184
10137693,HUTCHINSON CO., ,06/12/1989,1850,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,233, ,0,0, , ,1,100,0, ,0, , ,06/12/1989,1850,35.65,-101.60, , ,"","",185
10137920,MOTLEY CO., ,06/12/1989,2020,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,345, ,0,0, , ,2.5,300,0, ,0, , ,06/12/1989,2020,34.02,-100.82, , ,"","",186
10061991,ALCORN CO., ,06/12/1989,2145,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,3, ,0,0, , ,2,70,0, ,0, , ,06/12/1989,2145,34.92,-88.50, , ,"","",187
10137938,DONLEY CO., ,06/12/1989,2225,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,129, ,0,0, , ,2,100,0, ,0, , ,06/12/1989,2225,34.93,-100.67, , ,"","",188
10147421,CHESTERFIELD CO., ,06/13/1989,1330,Tornado,0,F1,0,0,250000,0,VA,CST, , ,C,41, ,0,0, , ,.2,20,0, ,0, , ,06/13/1989,1330,37.50,-77.65, , ,"","",189
10159310,DANE CO., ,06/14/1989,1028,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,25, ,0,0, , ,.2,50,0, ,0, , ,06/14/1989,1028,43.07,-89.48, , ,"","",190
10159311,DANE CO., ,06/14/1989,1101,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,25, ,0,0, , ,.2,50,0, ,0, , ,06/14/1989,1101,43.17,-89.20, , ,"","",191
10159312,DANE CO., ,06/14/1989,1110,Tornado,0,F0,0,0,0,0,WI,CST, , ,C,25, ,0,0, , ,.2,50,0, ,0, , ,06/14/1989,1110,43.20,-89.40, , ,"","",192
10159313,DANE CO., ,06/14/1989,1115,Tornado,0,F0,0,0,0,0,WI,CST, , ,C,25, ,0,0, , ,.1,23,0, ,0, , ,06/14/1989,1115,43.20,-89.17, , ,"","",193
10099472,SENECA CO., ,06/14/1989,1700,Tornado,0,F0,0,0,250000,0,OH,EST, , ,C,147, ,0,0, , ,.5,50,0, ,0, , ,06/14/1989,1700,41.18,-83.22, , ,"","",194
10114853,YORK CO., ,06/15/1989,1550,Tornado,0,F2,0,3,250000,0,PA,CST, , ,C,133, ,0,0, , ,9,100,0, ,0, , ,06/15/1989,1550,39.97,-76.67,40.03,-76.50,"","",195
10001152,DE SOTO CO., ,06/15/1989,1603,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,27, ,0,0, , ,.2,10,0, ,0, , ,06/15/1989,1603,27.22,-81.80, , ,"","",196
10114854,LANCASTER CO., ,06/15/1989,1630,Tornado,0,F2,0,3,250000,0,PA,CST, , ,C,71, ,0,0, , ,4,100,0, ,0, , ,06/15/1989,1630,40.03,-76.50,40.03,-76.43,"","",197
10114855,LANCASTER CO., ,06/15/1989,1637,Tornado,0,F2,0,0,2500000,0,PA,EST, , ,C,71, ,0,0, , ,3,100,0, ,0, , ,06/15/1989,1637,40.03,-76.43,40.00,-76.40,"","",198
10001157,MARION CO., ,06/15/1989,1828,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,83, ,0,0, , ,.2,10,0, ,0, , ,06/15/1989,1828,29.50,-81.95, , ,"","",199
10001158,PUTNAM CO., ,06/15/1989,1834,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,107, ,0,0, , ,.2,10,0, ,0, , ,06/15/1989,1834,29.73,-81.88, , ,"","",200
10073470,WHEATLAND CO., ,06/15/1989,2040,Tornado,0,F0,0,0,0,0,MT,CST, , ,C,107, ,0,0, , ,.2,10,0, ,0, , ,06/15/1989,2040,46.68,-109.75, , ,"","",201
10001161,JACKSON CO., ,06/16/1989,826,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,63, ,0,0, , ,.2,10,0, ,0, , ,06/16/1989,826,30.92,-85.52, , ,"","",202
10001162,LEVY CO., ,06/16/1989,920,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,75, ,0,0, , ,1,50,0, ,0, , ,06/16/1989,920,29.32,-82.78, , ,"","",203
10088418,RANDOLPH CO., ,06/16/1989,1140,Tornado,0,F1,0,0,250000,0,NC,EST, , ,C,151, ,0,0, , ,.1,30,0, ,0, , ,06/16/1989,1140,35.53,-79.92, , ,"","",204
10088420,RANDOLPH CO., ,06/16/1989,1223,Tornado,0,F1,0,0,25000,0,NC,EST, , ,C,151, ,0,0, , ,.5,10,0, ,0, , ,06/16/1989,1223,35.70,-79.93, , ,"","",205
10120578,CARTER CO., ,06/16/1989,1400,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,19, ,0,0, , ,1,30,0, ,0, , ,06/16/1989,1400,36.37,-82.25, , ,"","",206
10147455,HENRICO CO., ,06/16/1989,1430,Tornado,0,F1,0,0,2500000,0,VA,CST, , ,C,87, ,0,0, , ,3,150,0, ,0, , ,06/16/1989,1430,37.57,-77.57,37.58,-77.50,"","",207
10113349,RICHLAND CO., ,06/16/1989,1500,Tornado,0,F0,0,0,0,0,SC,EST, , ,C,79, ,0,0, , ,.5,20,0, ,0, , ,06/16/1989,1500,34.22,-80.87, , ,"","",208
10088434,STANLY CO., ,06/16/1989,1608,Tornado,0,F1,0,0,2500000,0,NC,EST, , ,C,167, ,0,0, , ,1,10,0, ,0, , ,06/16/1989,1608,35.23,-80.23, , ,"","",209
10109753,LANCASTER CO., ,06/16/1989,1715,Tornado,0,F1,0,1,2500000,0,SC,EST, , ,C,57, ,0,0, , ,1,50,0, ,0, , ,06/16/1989,1715,34.72,-80.67, , ,"","",210
10126055,MEADE CO., ,06/16/1989,2000,Tornado,0,F1,0,4,250000,0,SD,MST, , ,C,93, ,0,0, , ,6,50,0, ,0, , ,06/16/1989,2000,44.90,-102.48,44.97,-102.38,"","",211
10044919,FRANKLIN CO., ,06/18/1989,1220,Tornado,0,F1,0,0,250000,0,ME,EDT, , ,C,7, ,0,0, , ,1.3,123,0, ,0, , ,06/18/1989,1220,44.73,-70.05, , ,"","",212
10001172,HIGHLANDS CO., ,06/18/1989,1340,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,55, ,0,0, , ,.2,10,0, ,0, , ,06/18/1989,1340,27.37,-81.22, , ,"","",213
10001185,POLK CO., ,06/20/1989,1425,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,105, ,0,0, , ,.2,10,0, ,0, , ,06/20/1989,1425,27.75,-81.98, , ,"","",214
10114857,PERRY CO., ,06/20/1989,1615,Tornado,0,F2,0,1,25000,0,PA,EST, , ,C,99, ,0,0, , ,2,23,0, ,0, , ,06/20/1989,1615,40.37,-77.50, , ,"","",215
10114858,FRANKLIN CO., ,06/20/1989,1756,Tornado,0,F1,0,0,25000,0,PA,EST, , ,C,55, ,0,0, , ,1,23,0, ,0, , ,06/20/1989,1756,39.83,-77.58, , ,"","",216
10148316,CAMPBELL CO., ,06/21/1989,1405,Tornado,0,F0,0,0,0,0,VA,CST, , ,C,31, ,0,0, , ,.2,10,0, ,0, , ,06/21/1989,1405,37.12,-79.38, , ,"","",217
10001188,ESCAMBIA CO., ,06/22/1989,1335,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,33, ,0,0, , ,.2,10,0, ,0, , ,06/22/1989,1335,30.42,-87.22, , ,"","",218
10076262,ONEIDA CO., ,06/24/1989,1339,Tornado,0,F1,0,0,2500,0,NY,EST, , ,C,65, ,0,0, , ,1.5,73,0, ,0, , ,06/24/1989,1339,43.30,-75.53, , ,"","",219
10081034,HITCHCOCK CO., ,06/24/1989,1520,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,87, ,0,0, , ,.2,40,0, ,0, , ,06/24/1989,1520,40.32,-101.15, , ,"","",220
9987094,WASHINGTON CO., ,06/24/1989,1640,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,121, ,0,0, , ,.5,23,0, ,0, , ,06/24/1989,1640,40.28,-103.05, , ,"","",221
10081035,PHELPS CO., ,06/24/1989,1658,Tornado,0,F0,0,0,250,0,NE,CST, , ,C,137, ,0,0, , ,.2,40,0, ,0, , ,06/24/1989,1658,40.60,-99.37, , ,"","",222
10081036,PHELPS CO., ,06/24/1989,1722,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,137, ,0,0, , ,1,50,0, ,0, , ,06/24/1989,1722,40.53,-99.48, , ,"","",223
10115077,HUNTINGDON CO., ,06/24/1989,1830,Tornado,0,F1,0,0,250000,0,PA,EST, , ,C,61, ,0,0, , ,7,13,0, ,0, , ,06/24/1989,1830,40.42,-77.98,40.30,-78.03,"","",224
10081039,ADAMS CO., ,06/24/1989,1845,Tornado,0,F0,0,1,0,0,NE,CST, , ,C,1, ,0,0, , ,.2,40,0, ,0, , ,06/24/1989,1845,40.58,-98.52, , ,"","",225
10081042,CLAY CO., ,06/24/1989,1930,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,35, ,0,0, , ,.1,30,0, ,0, , ,06/24/1989,1930,40.50,-98.25, , ,"","",226
10081043,THAYER CO., ,06/24/1989,2020,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,169, ,0,0, , ,.1,30,0, ,0, , ,06/24/1989,2020,40.32,-97.72, , ,"","",227
9987100,MORGAN CO., ,06/25/1989,1605,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,87, ,0,0, , ,.5,23,0, ,0, , ,06/25/1989,1605,40.18,-103.88, , ,"","",228
9987101,WELD CO., ,06/25/1989,1611,Tornado,0,F0,0,0,0,0,CO,MST, , ,C,123, ,0,0, , ,.5,23,0, ,0, , ,06/25/1989,1611,40.03,-104.43, , ,"","",229
9987102,ADAMS CO., ,06/25/1989,1630,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,1, ,0,0, , ,.2,23,0, ,0, , ,06/25/1989,1630,39.97,-104.30, , ,"","",230
10082108,MORRILL CO., ,06/25/1989,1655,Tornado,0,F0,0,0,250,0,NE,CST, , ,C,123, ,0,0, , ,.1,30,0, ,0, , ,06/25/1989,1655,41.65,-103.10, , ,"","",231
10082109,MORRILL CO., ,06/25/1989,1713,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,123, ,0,0, , ,.1,30,0, ,0, , ,06/25/1989,1713,41.68,-103.32, , ,"","",232
10082111,LINCOLN CO., ,06/25/1989,1920,Tornado,0,F3,0,2,2500000,0,NE,CST, , ,C,111, ,0,0, , ,8,123,0, ,0, , ,06/25/1989,1920,41.17,-100.78,41.25,-100.65,"","",233
10082112,DAWSON CO., ,06/25/1989,1930,Tornado,0,F0,0,0,250,0,NE,CST, , ,C,47, ,0,0, , ,.1,30,0, ,0, , ,06/25/1989,1930,40.93,-100.17, , ,"","",234
9987104,BENT CO., ,06/25/1989,1930,Tornado,0,F1,0,0,2500,0,CO,MST, , ,C,11, ,0,0, , ,.8,50,0, ,0, , ,06/25/1989,1930,37.92,-103.42, , ,"","",235
9987106,WASHINGTON CO., ,06/25/1989,1934,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,121, ,0,0, , ,.5,30,0, ,0, , ,06/25/1989,1934,40.28,-103.35, , ,"","",236
9987107,BENT CO., ,06/25/1989,1945,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,11, ,0,0, , ,.8,30,0, ,0, , ,06/25/1989,1945,38.07,-102.90, , ,"","",237
10028440,CLAYTON CO., ,06/26/1989,930,Tornado,0,F0,0,1,25000,0,IA,CST, , ,C,43, ,0,0, , ,.2,20,0, ,0, , ,06/26/1989,930,42.78,-91.10, , ,"","",238
10159321,SAUK CO., ,06/26/1989,1035,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,111, ,0,0, , ,.3,73,0, ,0, , ,06/26/1989,1035,43.42,-90.12, , ,"","",239
10159324,SAUK CO., ,06/26/1989,1100,Tornado,0,F1,0,4,25000,0,WI,CST, , ,C,111, ,0,0, , ,.2,50,0, ,0, , ,06/26/1989,1100,43.58,-89.78, , ,"","",240
10087747,TYRRELL CO., ,06/26/1989,1550,Tornado,0,F1,0,0,250000,0,NC,EST, , ,C,177, ,0,0, , ,.2,30,0, ,0, , ,06/26/1989,1550,35.97,-76.25, , ,"","",241
10139048,GALVESTON CO., ,06/26/1989,2300,Tornado,0,F0,0,1,0,0,TX,CST, , ,C,167, ,0,0, , ,.2,10,0, ,0, , ,06/26/1989,2300,29.52,-94.48, , ,"","",242
10044525,CAMERON PAR., ,06/27/1989,720,Tornado,0,F1,0,2,250000,0,LA,CST, , ,C,23, ,0,0, , ,1.5,40,0, ,0, , ,06/27/1989,720,30.00,-93.37, , ,"","",243
10044527,OUACHITA PAR., ,06/27/1989,1530,Tornado,0,F1,0,0,250000,0,LA,CST, , ,C,73, ,0,0, , ,2,77,0, ,0, , ,06/27/1989,1530,32.55,-92.03, , ,"","",244
10044528,OUACHITA PAR., ,06/27/1989,1613,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,73, ,0,0, , ,.2,30,0, ,0, , ,06/27/1989,1613,32.50,-92.03, , ,"","",245
10044529,MOREHOUSE PAR., ,06/27/1989,1625,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,67, ,0,0, , ,.2,30,0, ,0, , ,06/27/1989,1625,32.72,-91.98, , ,"","",246
10044530,RICHLAND PAR., ,06/27/1989,1640,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,83, ,0,0, , ,.2,30,0, ,0, , ,06/27/1989,1640,32.48,-91.87, , ,"","",247
10044531,OUACHITA PAR., ,06/27/1989,1645,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,73, ,0,0, , ,.2,30,0, ,0, , ,06/27/1989,1645,32.55,-92.22, , ,"","",248
10062218,WILKINSON CO., ,06/28/1989,910,Tornado,0,F1,0,5,250000,0,MS,CST, , ,C,157, ,0,0, , ,1,73,0, ,0, , ,06/28/1989,910,31.08,-91.08, , ,"","",249
