EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10000949,BROWARD CO., ,07/19/1983,1340,Tornado,0,F0,0,0,30,0,FL,CST, , ,C,11, ,0,0, , ,.3,20,0, ,0, , ,07/19/1983,1340,26.27,-80.22, , ,"","",251
10118120,LAWRENCE CO., ,07/19/1983,1430,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,73, ,0,0, , ,.2,10,0, ,0, , ,07/19/1983,1430,40.88,-80.48, , ,"","",252
10118122,BEAVER CO., ,07/19/1983,1600,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,7, ,0,0, , ,.2,10,0, ,0, , ,07/19/1983,1600,40.80,-80.42, , ,"","",253
10145989,CLARK CO., ,07/19/1983,1655,Tornado,0,F2,0,0,2500,0,WI,CST, , ,C,19, ,0,0, , ,1,200,0, ,0, , ,07/19/1983,1655,44.85,-90.80, , ,"","",254
10149370,CALUMET CO., ,07/19/1983,1925,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,15, ,0,0, , ,2,100,0, ,0, , ,07/19/1983,1925,44.07,-88.30, , ,"","",255
10149374,DODGE CO., ,07/19/1983,1930,Tornado,0,F0,0,0,2500,0,WI,CST, , ,C,27, ,0,0, , ,.1,7,0, ,0, , ,07/19/1983,1930,43.22,-88.52, , ,"","",256
10118132,ARMSTRONG CO., ,07/20/1983,1315,Tornado,0,F1,0,0,250000,0,PA,CST, , ,C,5, ,0,0, , ,.2,10,0, ,0, , ,07/20/1983,1315,40.80,-79.30, , ,"","",257
10072533,MISSOULA CO., ,07/20/1983,1417,Tornado,0,F0,0,0,30,0,MT,CST, , ,C,63, ,0,0, , ,2,10,0, ,0, , ,07/20/1983,1417,46.90,-114.10, , ,"","",258
9977553,BALDWIN CO., ,07/20/1983,1545,Tornado,0,F1,0,0,2500,0,AL,CST, , ,C,3, ,0,0, , ,.2,50,0, ,0, , ,07/20/1983,1545,30.55,-87.72, , ,"","",259
10000950,PALM BEACH CO., ,07/20/1983,2215,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,99, ,0,0, , ,.5,30,0, ,0, , ,07/20/1983,2215,26.47,-80.07, , ,"","",260
10039988,BENZIE CO., ,07/21/1983,830,Tornado,0,F1,0,0,250,0,MI,CST, , ,C,19, ,0,0, , ,.1,20,0, ,0, , ,07/21/1983,830,44.65,-85.83, , ,"","",261
10039991,MISSAUKEE CO., ,07/21/1983,922,Tornado,0,F1,0,0,250,0,MI,CST, , ,C,113, ,0,0, , ,9.2,30,0, ,0, , ,07/21/1983,922,44.28,-85.22,44.22,-85.05,"","",262
10118136,ERIE CO., ,07/21/1983,1408,Tornado,0,F1,0,0,250000,0,PA,CST, , ,C,49, ,0,0, , ,.2,10,0, ,0, , ,07/21/1983,1408,42.00,-80.42, , ,"","",263
10075988,ULSTER CO., ,07/21/1983,1520,Tornado,0,F0,0,0,25000,0,NY,CST, , ,C,111, ,0,0, , ,.5,300,0, ,0, , ,07/21/1983,1520,41.92,-74.57, , ,"","",264
10040031,WASHTENAW CO., ,07/21/1983,1523,Tornado,0,F0,0,0,30,0,MI,CST, , ,C,161, ,0,0, , ,.1,10,0, ,0, , ,07/21/1983,1523,42.27,-83.68, , ,"","",265
10118156,MIFFLIN CO., ,07/21/1983,1645,Tornado,0,F1,0,0,250000,0,PA,CST, , ,C,87, ,0,0, , ,.2,10,0, ,0, , ,07/21/1983,1645,40.50,-77.32, , ,"","",266
9985168,KENT CO., ,07/21/1983,1850,Tornado,0,F2,2,9,250000,0,DE,CST, , ,C,1, ,0,0, , ,1,20,0, ,0, , ,07/21/1983,1850,39.17,-75.72, , ,"","",267
10042317,ALLEGAN CO., ,07/21/1983,1905,Tornado,0,F2,1,1,250000,0,MI,CST, , ,C,5, ,0,0, , ,13.6,200,0, ,0, , ,07/21/1983,1905,42.67,-86.20,42.58,-86.12,"","",268
10082624,OCEAN CO., ,07/21/1983,1930,Tornado,0,F3,0,0,2500000,0,NJ,CST, , ,C,29, ,0,0, , ,.2,10,0, ,0, , ,07/21/1983,1930,39.67,-74.28, , ,"","",269
10087849,FORSYTH CO., ,07/22/1983,1635,Tornado,0,F1,0,0,250000,0,NC,CST, , ,C,67, ,0,0, , ,.1,10,0, ,0, , ,07/22/1983,1635,36.17,-80.17, , ,"","",270
10125792,UNION CO., ,07/22/1983,1925,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,127, ,0,0, , ,.2,10,0, ,0, , ,07/22/1983,1925,42.73,-96.67, , ,"","",271
10125793,UNION CO., ,07/22/1983,1925,Tornado,0,F0,0,0,250,0,SD,CST, , ,C,127, ,0,0, , ,.2,10,0, ,0, , ,07/22/1983,1925,43.00,-96.65, , ,"","",272
10125794,UNION CO., ,07/22/1983,1928,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,127, ,0,0, , ,.2,10,0, ,0, , ,07/22/1983,1928,42.85,-96.73, , ,"","",273
10125795,UNION CO., ,07/22/1983,1928,Tornado,0,F1,0,0,2500,0,SD,CST, , ,C,127, ,0,0, , ,.2,10,0, ,0, , ,07/22/1983,1928,42.77,-96.63, , ,"","",274
10113064,FLORENCE CO., ,07/23/1983,1730,Tornado,0,F1,0,0,25000,0,SC,CST, , ,C,41, ,0,0, , ,1,50,0, ,0, , ,07/23/1983,1730,34.23,-79.80, , ,"","",275
10000952,PASCO CO., ,07/25/1983,1440,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,101, ,0,0, , ,.5,30,0, ,0, , ,07/25/1983,1440,28.23,-82.18, , ,"","",276
10113070,COLLETON CO., ,07/25/1983,1535,Tornado,0,F1,0,0,2500,0,SC,CST, , ,C,29, ,0,0, , ,.2,50,0, ,0, , ,07/25/1983,1535,33.02,-80.98, , ,"","",277
10146535,STEVENS CO., ,07/25/1983,2000,Tornado,0,F1,0,0,25000,0,WA,CST, , ,C,65, ,0,0, , ,.2,10,0, ,0, , ,07/25/1983,2000,48.55,-117.82, , ,"","",278
10074715,CURRY CO., ,07/29/1983,1400,Tornado,0,F0,0,0,25000,0,NM,CST, , ,C,9, ,0,0, , ,.2,10,0, ,0, , ,07/29/1983,1400,34.82,-103.22, , ,"","",279
10040890,TUSCOLA CO., ,07/29/1983,1830,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,157, ,0,0, , ,.2,17,0, ,0, , ,07/29/1983,1830,43.25,-83.50, , ,"","",280
10109190,MUSKOGEE CO., ,07/30/1983,1632,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,101, ,0,0, , ,.1,10,0, ,0, , ,07/30/1983,1632,35.80,-95.38, , ,"","",281
10085265,CASS CO., ,07/30/1983,1755,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,17, ,0,0, , ,.3,10,0, ,0, , ,07/30/1983,1755,46.72,-97.17, , ,"","",282
10109197,MCINTOSH CO., ,07/30/1983,1830,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,91, ,0,0, , ,.1,10,0, ,0, , ,07/30/1983,1830,35.33,-95.45, , ,"","",283
10021399,LINN CO., ,07/31/1983,1310,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,107, ,0,0, , ,.1,10,0, ,0, , ,07/31/1983,1310,38.03,-95.02, , ,"","",284
9980424,YUMA CO., ,07/31/1983,1745,Tornado,0,F1,0,0,2500,0,AZ,CST, , ,C,27, ,0,0, , ,.2,20,0, ,0, , ,07/31/1983,1745,33.67,-114.23, , ,"","",285
9992426,SAN BERNARDINO CO., ,08/01/1983,1250,Tornado,0,F0,0,1,250000,0,CA,CST, , ,C,71, ,0,0, , ,.3,30,0, ,0, , ,08/01/1983,1250,34.28,-116.45, , ,"","",286
10042420,FRANKLIN CO., ,08/01/1983,1300,Tornado,0,F0,0,0,30,0,MA,CST, , ,C,11, ,0,0, , ,.1,13,0, ,0, , ,08/01/1983,1300,42.60,-72.60, , ,"","",287
9988492,MIDDLESEX CO., ,08/01/1983,1630,Tornado,0,F0,0,0,30,0,CT,CST, , ,C,7, ,0,0, , ,.2,20,0, ,0, , ,08/01/1983,1630,41.40,-72.45, , ,"","",288
10046256,LIVINGSTON PAR., ,08/01/1983,1910,Tornado,0,F1,0,0,2500000,0,LA,CST, , ,C,63, ,0,0, , ,1,200,0, ,0, , ,08/01/1983,1910,30.43,-90.55, , ,"","",289
10085273,WALSH CO., ,08/02/1983,1940,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,99, ,0,0, , ,.3,10,0, ,0, , ,08/02/1983,1940,48.40,-97.77, , ,"","",290
10000955,BAY CO., ,08/03/1983,1600,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,5, ,0,0, , ,.3,40,0, ,0, , ,08/03/1983,1600,30.17,-85.67, , ,"","",291
10000956,MIAMI-DADE CO., ,08/05/1983,755,Tornado,0,F0,0,0,250,0,FL,CST, , ,C,86, ,0,0, , ,.2,40,0, ,0, , ,08/05/1983,755,25.70,-80.37, , ,"","",292
9980648,MOHAVE CO., ,08/06/1983,1900,Tornado,0,F1,0,0,25000,0,AZ,CST, , ,C,15, ,0,0, , ,.2,20,0, ,0, , ,08/06/1983,1900,35.62,-114.20, , ,"","",293
10000957,BREVARD CO., ,08/07/1983,1300,Tornado,0,F0,0,0,30,0,FL,CST, , ,C,9, ,0,0, , ,.2,30,0, ,0, , ,08/07/1983,1300,28.38,-80.60, , ,"","",294
10152999,CHITTENDEN CO., ,08/08/1983,1400,Tornado,0,F2,0,0,2500000,0,VT,CST, , ,C,7, ,0,0, , ,.2,10,0, ,0, , ,08/08/1983,1400,44.53,-73.15, , ,"","",295
10000959,PALM BEACH CO., ,08/08/1983,1415,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,99, ,0,0, , ,1,100,0, ,0, , ,08/08/1983,1415,26.68,-80.08, , ,"","",296
10000960,PALM BEACH CO., ,08/08/1983,1430,Tornado,0,F2,0,2,2500000,0,FL,CST, , ,C,99, ,0,0, , ,.3,70,0, ,0, , ,08/08/1983,1430,26.70,-80.10, , ,"","",297
9980662,MARICOPA CO., ,08/08/1983,1818,Tornado,0,F1,0,0,25000,0,AZ,CST, , ,C,13, ,0,0, , ,.2,20,0, ,0, , ,08/08/1983,1818,33.48,-112.23, , ,"","",298
10087861,BERTIE CO., ,08/09/1983,1620,Tornado,0,F1,0,0,250000,0,NC,CST, , ,C,15, ,0,0, , ,2.5,80,0, ,0, , ,08/09/1983,1620,35.97,-76.92, , ,"","",299
10029280,WARREN CO., ,08/11/1983,1400,Tornado,0,F1,0,6,25000,0,KY,CST, , ,C,227, ,0,0, , ,.2,10,0, ,0, , ,08/11/1983,1400,36.98,-86.43, , ,"","",300
10114799,LEHIGH CO., ,08/11/1983,1435,Tornado,0,F1,0,0,25000000,0,PA,CST, , ,C,77, ,0,0, , ,3,150,0, ,0, , ,08/11/1983,1435,40.72,-75.57,40.70,-75.52,"","",301
10114801,NORTHAMPTON CO., ,08/11/1983,1441,Tornado,0,F1,0,2,25000000,0,PA,CST, , ,C,95, ,0,0, , ,8,150,0, ,0, , ,08/11/1983,1441,40.70,-75.52,40.65,-75.33,"","",302
10114802,NORTHAMPTON CO., ,08/11/1983,1447,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,95, ,0,0, , ,2,10,0, ,0, , ,08/11/1983,1447,40.60,-75.37, , ,"","",303
10029289,CLARK CO., ,08/11/1983,1450,Tornado,0,F0,0,0,30,0,KY,CST, , ,C,49, ,0,0, , ,.2,10,0, ,0, , ,08/11/1983,1450,37.98,-84.18, , ,"","",304
10000961,FLAGLER CO., ,08/12/1983,1230,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,35, ,0,0, , ,.5,40,0, ,0, , ,08/12/1983,1230,29.50,-81.15, , ,"","",305
9987766,WELD CO., ,08/12/1983,1615,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,123, ,0,0, , ,.2,17,0, ,0, , ,08/12/1983,1615,40.08,-104.32, , ,"","",306
9987767,WELD CO., ,08/12/1983,1620,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,123, ,0,0, , ,.2,17,0, ,0, , ,08/12/1983,1620,40.08,-104.32, , ,"","",307
9987768,WELD CO., ,08/12/1983,1625,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,123, ,0,0, , ,.2,17,0, ,0, , ,08/12/1983,1625,40.08,-104.32, , ,"","",308
10029299,GARRARD CO., ,08/12/1983,2000,Tornado,0,F0,0,0,25000,0,KY,CST, , ,C,79, ,0,0, , ,.2,10,0, ,0, , ,08/12/1983,2000,37.63,-84.53, , ,"","",309
10162376,CLARK CO., ,08/16/1983,1710,Tornado,0,F0,0,0,250000,0,WI,CST, , ,C,19, ,0,0, , ,.1,27,0, ,0, , ,08/16/1983,1710,44.65,-90.57, , ,"","",310
9980672,MARICOPA CO., ,08/16/1983,1830,Tornado,0,F1,0,0,250000,0,AZ,CST, , ,C,13, ,0,0, , ,.3,30,0, ,0, , ,08/16/1983,1830,33.43,-112.03, , ,"","",311
10126673,PENNINGTON CO., ,08/17/1983,1522,Tornado,0,F1,0,0,2500,0,SD,CST, , ,C,103, ,0,0, , ,.2,10,0, ,0, , ,08/17/1983,1522,44.25,-102.23, , ,"","",312
9988838,WELD CO., ,08/17/1983,1545,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,123, ,0,0, , ,.3,20,0, ,0, , ,08/17/1983,1545,40.78,-104.80, , ,"","",313
9988839,WELD CO., ,08/17/1983,1550,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,123, ,0,0, , ,.3,20,0, ,0, , ,08/17/1983,1550,40.78,-104.80, , ,"","",314
10126675,FALL RIVER CO., ,08/17/1983,1815,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,47, ,0,0, , ,.2,10,0, ,0, , ,08/17/1983,1815,43.20,-103.07, , ,"","",315
10141404,GALVESTON CO., ,08/17/1983,2110,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,167, ,0,0, , ,.5,30,0, ,0, , ,08/17/1983,2110,29.38,-95.15, , ,"","",316
10141405,HARRIS CO., ,08/17/1983,2130,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,201, ,0,0, , ,.5,30,0, ,0, , ,08/17/1983,2130,29.73,-95.12, , ,"","",317
10141406,HARRIS CO., ,08/17/1983,2159,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,201, ,0,0, , ,.3,20,0, ,0, , ,08/17/1983,2159,29.98,-95.32, , ,"","",318
10141407,GALVESTON CO., ,08/17/1983,2240,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,167, ,0,0, , ,.3,30,0, ,0, , ,08/17/1983,2240,29.35,-95.00, , ,"","",319
10141408,GALVESTON CO., ,08/17/1983,2240,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,167, ,0,0, , ,.3,30,0, ,0, , ,08/17/1983,2240,29.35,-95.05, , ,"","",320
10141409,GALVESTON CO., ,08/17/1983,2243,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,167, ,0,0, , ,.3,30,0, ,0, , ,08/17/1983,2243,29.50,-94.97, , ,"","",321
10141410,HARRIS CO., ,08/18/1983,102,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,201, ,0,0, , ,.3,30,0, ,0, , ,08/18/1983,102,29.67,-95.37, , ,"","",322
10141411,HARRIS CO., ,08/18/1983,115,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,201, ,0,0, , ,.5,40,0, ,0, , ,08/18/1983,115,29.53,-95.13, , ,"","",323
10141412,HARRIS CO., ,08/18/1983,145,Tornado,0,F0,0,0,250000,0,TX,CST, , ,C,201, ,0,0, , ,.5,30,0, ,0, , ,08/18/1983,145,29.62,-95.32, , ,"","",324
10141413,HARRIS CO., ,08/18/1983,202,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,201, ,0,0, , ,.3,30,0, ,0, , ,08/18/1983,202,29.70,-95.03, , ,"","",325
10141414,BRAZORIA CO., ,08/18/1983,220,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,39, ,0,0, , ,.3,30,0, ,0, , ,08/18/1983,220,29.57,-95.28, , ,"","",326
10141415,HARRIS CO., ,08/18/1983,230,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,201, ,0,0, , ,.3,40,0, ,0, , ,08/18/1983,230,29.73,-95.37, , ,"","",327
10141416,HARRIS CO., ,08/18/1983,420,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,201, ,0,0, , ,.5,40,0, ,0, , ,08/18/1983,420,29.78,-95.68, , ,"","",328
10141417,HARRIS CO., ,08/18/1983,505,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,201, ,0,0, , ,.3,30,0, ,0, , ,08/18/1983,505,29.70,-95.13, , ,"","",329
10141418,HARRIS CO., ,08/18/1983,620,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,201, ,0,0, , ,1,40,0, ,0, , ,08/18/1983,620,29.98,-95.75, , ,"","",330
10141419,MONTGOMERY CO., ,08/18/1983,1010,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,339, ,0,0, , ,.5,30,0, ,0, , ,08/18/1983,1010,30.32,-95.35, , ,"","",331
10008992,BANNOCK CO., ,08/18/1983,1330,Tornado,0,F1,0,0,30,0,ID,CST, , ,C,5, ,0,0, , ,2.5,3,0, ,0, , ,08/18/1983,1330,42.68,-112.28, , ,"","",332
10141420,NAVARRO CO., ,08/18/1983,1400,Tornado,0,F2,0,0,2500000,0,TX,CST, , ,C,349, ,0,0, , ,2.5,33,0, ,0, , ,08/18/1983,1400,32.10,-96.47, , ,"","",333
10162999,ALBANY CO., ,08/18/1983,1545,Tornado,0,F0,0,0,30,0,WY,CST, , ,C,1, ,0,0, , ,.2,17,0, ,0, , ,08/18/1983,1545,41.32,-105.58, , ,"","",334
10141424,WHARTON CO., ,08/18/1983,1555,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,481, ,0,0, , ,.5,40,0, ,0, , ,08/18/1983,1555,29.20,-96.28, , ,"","",335
10141428,HARRIS CO., ,08/18/1983,1615,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,201, ,0,0, , ,.5,30,0, ,0, , ,08/18/1983,1615,29.68,-95.43, , ,"","",336
10141431,BRAZORIA CO., ,08/18/1983,1830,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,39, ,0,0, , ,.3,30,0, ,0, , ,08/18/1983,1830,29.28,-95.75, , ,"","",337
10141432,BRAZORIA CO., ,08/18/1983,1835,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,39, ,0,0, , ,.3,30,0, ,0, , ,08/18/1983,1835,29.42,-95.25, , ,"","",338
10141433,HARRIS CO., ,08/18/1983,1920,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,201, ,0,0, , ,1,50,0, ,0, , ,08/18/1983,1920,29.70,-95.10, , ,"","",339
10109220,CIMARRON CO., ,08/21/1983,1430,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,25, ,0,0, , ,.2,10,0, ,0, , ,08/21/1983,1430,36.55,-102.90, , ,"","",340
10162386,DODGE CO., ,08/21/1983,1441,Tornado,0,F0,0,0,2500,0,WI,CST, , ,C,27, ,0,0, , ,.1,20,0, ,0, , ,08/21/1983,1441,43.57,-88.83, , ,"","",341
10041134,BARRY CO., ,08/21/1983,1515,Tornado,0,F0,0,0,250,0,MI,CST, , ,C,15, ,0,0, , ,.6,13,0, ,0, , ,08/21/1983,1515,43.62,-85.53, , ,"","",342
10082390,EUREKA CO., ,08/21/1983,1600,Tornado,0,F0,0,0,30,0,NV,CST, , ,C,11, ,0,0, , ,.1,10,0, ,0, , ,08/21/1983,1600,40.58,-116.47, , ,"","",343
9978645,BIBB CO., ,08/22/1983,1437,Tornado,0,F1,0,0,250000,0,AL,CST, , ,C,7, ,0,0, , ,.3,70,0, ,0, , ,08/22/1983,1437,33.18,-87.15, , ,"","",344
10120610,BLEDSOE CO., ,08/22/1983,2125,Tornado,0,F0,0,0,30,0,TN,CST, , ,C,7, ,0,0, , ,.3,10,0, ,0, , ,08/22/1983,2125,35.47,-85.32, , ,"","",345
10151161,FLUVANNA CO., ,08/23/1983,1500,Tornado,0,F1,0,0,2500,0,VA,CST, , ,C,65, ,0,0, , ,.3,100,0, ,0, , ,08/23/1983,1500,37.78,-78.25, , ,"","",346
10087874,CABARRUS CO., ,08/23/1983,1710,Tornado,0,F1,0,0,2500000,0,NC,CST, , ,C,25, ,0,0, , ,4,100,0, ,0, , ,08/23/1983,1710,35.48,-80.48,35.40,-80.45,"","",347
9993786,HABERSHAM CO., ,08/24/1983,1600,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,137, ,0,0, , ,1,100,0, ,0, , ,08/24/1983,1600,34.62,-83.52, , ,"","",348
10086390,BILLINGS CO., ,08/24/1983,1815,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,7, ,0,0, , ,9,40,0, ,0, , ,08/24/1983,1815,47.10,-103.22,47.18,-103.10,"","",349
10086396,GRANT CO., ,08/24/1983,1945,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,37, ,0,0, , ,8,30,0, ,0, , ,08/24/1983,1945,46.43,-101.52,46.47,-101.38,"","",350
10086397,KIDDER CO., ,08/24/1983,1950,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,43, ,0,0, , ,.3,10,0, ,0, , ,08/24/1983,1950,47.32,-99.77, , ,"","",351
10086415,SHERIDAN CO., ,08/25/1983,1907,Tornado,0,F1,0,0,250000,0,ND,CST, , ,C,83, ,0,0, , ,2,40,0, ,0, , ,08/25/1983,1907,47.58,-101.52, , ,"","",352
10086420,GRAND FORKS CO., ,08/25/1983,2030,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,35, ,0,0, , ,.3,10,0, ,0, , ,08/25/1983,2030,48.10,-97.68, , ,"","",353
10086422,GRAND FORKS CO., ,08/25/1983,2045,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,35, ,0,0, , ,.3,10,0, ,0, , ,08/25/1983,2045,47.92,-97.30, , ,"","",354
10086426,STEELE CO., ,08/25/1983,2145,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,91, ,0,0, , ,.3,10,0, ,0, , ,08/25/1983,2145,47.52,-97.97, , ,"","",355
10049308,PENNINGTON CO., ,08/25/1983,2200,Tornado,0,F2,0,0,250,0,MN,CST, , ,C,113, ,0,0, , ,1.3,100,0, ,0, , ,08/25/1983,2200,48.00,-96.23, , ,"","",356
10077136,JEFFERSON CO., ,08/28/1983,1630,Tornado,0,F1,0,1,2500000,0,NY,CST, , ,C,45, ,0,0, , ,6,300,0, ,0, , ,08/28/1983,1630,43.73,-76.20,43.73,-76.08,"","",357
10086435,CASS CO., ,08/28/1983,1903,Tornado,0,F1,0,0,250,0,ND,CST, , ,C,17, ,0,0, , ,.3,10,0, ,0, , ,08/28/1983,1903,46.97,-96.95, , ,"","",358
9978669,HALE CO., ,08/29/1983,1320,Tornado,0,F1,0,0,2500,0,AL,CST, , ,C,65, ,0,0, , ,2,200,0, ,0, , ,08/29/1983,1320,32.87,-87.65, , ,"","",359
10114808,MONROE CO., ,08/29/1983,1430,Tornado,0,F0,0,0,30,0,PA,CST, , ,C,89, ,0,0, , ,1,10,0, ,0, , ,08/29/1983,1430,41.20,-75.42, , ,"","",360
10114810,BUCKS CO., ,08/29/1983,1545,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,17, ,0,0, , ,2.5,10,0, ,0, , ,08/29/1983,1545,40.43,-75.20, , ,"","",361
10151167,RICHMOND CO., ,08/31/1983,1600,Tornado,0,F2,0,0,25000,0,VA,CST, , ,C,159, ,0,0, , ,.2,60,0, ,0, , ,08/31/1983,1600,37.97,-76.77, , ,"","",362
10141436,JASPER CO., ,09/01/1983,230,Tornado,0,F0,0,0,250000,0,TX,CST, , ,C,241, ,0,0, , ,3,30,0, ,0, , ,09/01/1983,230,30.90,-94.15,30.90,-94.10,"","",363
10074716,EDDY CO., ,09/01/1983,1850,Tornado,0,F0,0,0,250000,0,NM,CST, , ,C,15, ,0,0, , ,.2,10,0, ,0, , ,09/01/1983,1850,32.83,-104.40, , ,"","",364
10126931,HAND CO., ,09/02/1983,1545,Tornado,0,F2,0,0,2500,0,SD,CST, , ,C,59, ,0,0, , ,.2,10,0, ,0, , ,09/02/1983,1545,44.90,-99.25, , ,"","",365
10126932,HAND CO., ,09/02/1983,1615,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,59, ,0,0, , ,.2,10,0, ,0, , ,09/02/1983,1615,44.80,-99.15, , ,"","",366
10002036,MARION CO., ,09/03/1983,1600,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,83, ,0,0, , ,.2,30,0, ,0, , ,09/03/1983,1600,27.48,-82.57, , ,"","",367
10046261,TANGIPAHOA PAR., ,09/03/1983,1805,Tornado,0,F0,0,0,250000,0,LA,CST, , ,C,105, ,0,0, , ,2,200,0, ,0, , ,09/03/1983,1805,30.72,-90.50, , ,"","",368
9988855,CHEYENNE CO., ,09/04/1983,2005,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,17, ,0,0, , ,.5,50,0, ,0, , ,09/04/1983,2005,38.82,-102.13, , ,"","",369
10012972,CHEROKEE CO., ,09/05/1983,1720,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,35, ,0,0, , ,.1,30,0, ,0, , ,09/05/1983,1720,42.85,-95.80, , ,"","",370
10012975,WOODBURY CO., ,09/05/1983,1805,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,193, ,0,0, , ,2.5,127,0, ,0, , ,09/05/1983,1805,42.38,-96.07, , ,"","",371
10002039,POLK CO., ,09/06/1983,1900,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,105, ,0,0, , ,1,100,0, ,0, , ,09/06/1983,1900,28.07,-81.78, , ,"","",372
10142299,HIDALGO CO., ,09/07/1983,1340,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,215, ,0,0, , ,1,50,0, ,0, , ,09/07/1983,1340,26.53,-98.48,26.55,-98.50,"","",373
10142300,STARR CO., ,09/07/1983,1344,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,427, ,0,0, , ,1,50,0, ,0, , ,09/07/1983,1344,26.55,-98.50,26.57,-98.52,"","",374
10002040,HILLSBOROUGH CO., ,09/08/1983,1300,Tornado,0,F0,0,0,250000,0,FL,CST, , ,C,57, ,0,0, , ,.5,30,0, ,0, , ,09/08/1983,1300,27.85,-82.52, , ,"","",375
10002041,LEE CO., ,09/10/1983,1530,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,71, ,0,0, , ,3,30,0, ,0, , ,09/10/1983,1530,26.60,-81.97,26.65,-81.92,"","",376
10142521,WILLIAMSON CO., ,09/19/1983,1307,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,491, ,0,0, , ,.5,30,0, ,0, , ,09/19/1983,1307,30.52,-97.42, , ,"","",377
