EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10056517,OREGON CO., ,12/24/1982,1730,Tornado,0,F4,0,6,2500000,0,MO,CST, , ,C,149, ,0,0, , ,25,300,0, ,0, , ,12/24/1982,1730,36.50,-91.52,36.80,-91.20,"","",122
10056518,SHANNON CO., ,12/24/1982,1755,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,203, ,0,0, , ,.5,50,0, ,0, , ,12/24/1982,1755,37.22,-91.38, , ,"","",123
9989782,WOODRUFF CO., ,12/24/1982,1755,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,147, ,0,0, , ,8,150,0, ,0, , ,12/24/1982,1755,35.27,-91.37,35.38,-91.30,"","",124
10056519,OREGON CO., ,12/24/1982,1805,Tornado,0,F2,0,1,2500000,0,MO,CST, , ,C,149, ,0,0, , ,16,300,0, ,0, , ,12/24/1982,1805,36.50,-91.28,36.72,-91.12,"","",125
10056520,CARTER CO., ,12/24/1982,1810,Tornado,0,F4,0,0,2500000,0,MO,CST, , ,C,35, ,0,0, , ,18,300,0, ,0, , ,12/24/1982,1810,36.80,-91.20,37.08,-90.98,"","",126
9989784,WOODRUFF CO., ,12/24/1982,1818,Tornado,0,F3,1,0,2500000,0,AR,CST, , ,C,147, ,0,0, , ,12,300,0, ,0, , ,12/24/1982,1818,35.17,-91.33,35.35,-91.18,"","",127
9989785,WOODRUFF CO., ,12/24/1982,1824,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,147, ,0,0, , ,2.5,200,0, ,0, , ,12/24/1982,1824,35.22,-91.18, , ,"","",128
9989786,WOODRUFF CO., ,12/24/1982,1825,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,147, ,0,0, , ,15,200,0, ,0, , ,12/24/1982,1825,35.17,-91.25,35.37,-91.08,"","",129
10056522,RIPLEY CO., ,12/24/1982,1827,Tornado,0,F2,0,0,2500000,0,MO,CST, , ,C,181, ,0,0, , ,7,300,0, ,0, , ,12/24/1982,1827,36.72,-91.12,36.80,-91.07,"","",130
9989787,JACKSON CO., ,12/24/1982,1830,Tornado,0,F3,0,0,2500000,0,AR,CST, , ,C,67, ,0,0, , ,3,300,0, ,0, , ,12/24/1982,1830,35.35,-91.18,35.38,-91.17,"","",131
10056523,CARTER CO., ,12/24/1982,1837,Tornado,0,F2,1,1,2500000,0,MO,CST, , ,C,35, ,0,0, , ,10,300,0, ,0, , ,12/24/1982,1837,36.80,-91.07,36.95,-90.97,"","",132
9989790,POINSETT CO., ,12/24/1982,1843,Tornado,0,F1,0,0,250000,0,AR,CST, , ,C,111, ,0,0, , ,.3,30,0, ,0, , ,12/24/1982,1843,35.62,-90.90, , ,"","",133
9989791,JACKSON CO., ,12/24/1982,1845,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,67, ,0,0, , ,1,200,0, ,0, , ,12/24/1982,1845,35.37,-91.08,35.38,-91.07,"","",134
9989792,CRAIGHEAD CO., ,12/24/1982,1847,Tornado,0,F1,0,1,250000,0,AR,CST, , ,C,31, ,0,0, , ,.3,100,0, ,0, , ,12/24/1982,1847,35.75,-90.97, , ,"","",135
9989797,CRAIGHEAD CO., ,12/24/1982,1932,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,31, ,0,0, , ,1,100,0, ,0, , ,12/24/1982,1932,35.78,-90.82, , ,"","",136
9989799,SALINE CO., ,12/24/1982,2005,Tornado,0,F2,0,0,2500000,0,AR,CST, , ,C,125, ,0,0, , ,7,250,0, ,0, , ,12/24/1982,2005,34.47,-92.67,34.57,-92.60,"","",137
9989800,CRAIGHEAD CO., ,12/24/1982,2010,Tornado,0,F1,0,0,250000,0,AR,CST, , ,C,31, ,0,0, , ,4,50,0, ,0, , ,12/24/1982,2010,35.77,-90.67,35.83,-90.70,"","",138
10056529,CAPE GIRARDEAU CO., ,12/24/1982,2245,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,31, ,0,0, , ,.5,50,0, ,0, , ,12/24/1982,2245,37.40,-89.68, , ,"","",139
9989806,WHITE CO., ,12/24/1982,2350,Tornado,0,F0,0,0,25000,0,AR,CST, , ,C,145, ,0,0, , ,1.5,250,0, ,0, , ,12/24/1982,2350,35.10,-91.48,35.12,-91.45,"","",140
9989807,WOODRUFF CO., ,12/24/1982,2355,Tornado,0,F0,0,0,25000,0,AR,CST, , ,C,147, ,0,0, , ,2,250,0, ,0, , ,12/24/1982,2355,35.12,-91.45,35.15,-91.42,"","",141
10119494,SHELBY CO., ,12/25/1982,400,Tornado,0,F2,0,0,250000,0,TN,CST, , ,C,157, ,0,0, , ,2,77,0, ,0, , ,12/25/1982,400,35.28,-89.97, , ,"","",142
10062950,NESHOBA CO., ,12/26/1982,1430,Tornado,0,F2,0,0,25000,0,MS,CST, , ,C,99, ,0,0, , ,.7,100,0, ,0, , ,12/26/1982,1430,32.80,-89.28, , ,"","",143
10046202,RAPIDES PAR., ,12/27/1982,1115,Tornado,0,F1,0,0,30,0,LA,CST, , ,C,79, ,0,0, , ,.5,10,0, ,0, , ,12/27/1982,1115,31.18,-92.33, , ,"","",144
10046203,AVOYELLES PAR., ,12/27/1982,1130,Tornado,0,F1,0,0,250000,0,LA,CST, , ,C,9, ,0,0, , ,1,17,0, ,0, , ,12/27/1982,1130,31.07,-92.05, , ,"","",145
10046204,AVOYELLES PAR., ,12/27/1982,1200,Tornado,0,F0,0,0,30,0,LA,CST, , ,C,9, ,0,0, , ,2,50,0, ,0, , ,12/27/1982,1200,30.95,-91.97, , ,"","",146
10046205,FRANKLIN PAR., ,12/27/1982,1230,Tornado,0,F2,0,0,250000,0,LA,CST, , ,C,41, ,0,0, , ,1,33,0, ,0, , ,12/27/1982,1230,32.07,-91.62, , ,"","",147
9997146,TELFAIR CO., ,12/29/1982,115,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,271, ,0,0, , ,2,33,0, ,0, , ,12/29/1982,115,31.93,-83.07, , ,"","",148
