EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10008796,WHITESIDE CO., ,05/07/1962,2030,Tornado,0,F2,0,0,0,0,IL,CST, , ,C,195, ,0,0, , ,7.2,10,0, ,0, , ,05/07/1962,2030,41.80,-89.65,41.72,-89.55,"","",124
10008797,WHITESIDE CO., ,05/07/1962,2030,Tornado,0,F2,0,0,0,0,IL,CST, , ,C,195, ,0,0, , ,7.2,10,0, ,0, , ,05/07/1962,2030,41.80,-89.65,41.72,-89.55,"","",125
10012144,UNION CO., ,05/07/1962,2130,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,175, ,0,0, , ,.3,250,0, ,0, , ,05/07/1962,2130,41.07,-94.37, , ,"","",126
10009579,NEZ PERCE CO., ,05/08/1962,1600,Tornado,0,F2,0,0,25000,0,ID,CST, , ,C,69, ,0,0, , ,9.1,33,0, ,0, , ,05/08/1962,1600,46.40,-116.80,46.40,-116.60,"","",127
10152007,GOOCHLAND CO., ,05/08/1962,1630,Tornado,0,F2,1,2,250,0,VA,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,05/08/1962,1630,37.67,-77.80, , ,"","",128
9987269,LAKE CO., ,05/10/1962,1500,Tornado,0,F2,0,1,2500,0,FL,CST, , ,C,69, ,0,0, , ,.3,33,0, ,0, , ,05/10/1962,1500,25.90,-81.90, , ,"","",129
10112472,MINNEHAHA CO., ,05/12/1962,2345,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,99, ,0,0, , ,10.1,880,0, ,0, , ,05/12/1962,2345,43.53,-96.98,43.68,-96.97,"","",130
9989516,LOS ANGELES CO., ,05/14/1962,1400,Tornado,0,F1,0,0,25000,0,CA,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,05/14/1962,1400,33.87,-118.30, , ,"","",131
10069343,DUNDY CO., ,05/14/1962,1600,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,05/14/1962,1600,40.02,-101.95, , ,"","",132
10069342,KIMBALL CO., ,05/14/1962,1600,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,05/14/1962,1600,41.22,-103.48, , ,"","",133
10069341,KIMBALL CO., ,05/14/1962,1600,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,05/14/1962,1600,41.22,-103.48, , ,"","",134
10072613,BOYD CO., ,05/14/1962,1700,Tornado,0,F3,0,8,250000,0,NE,CST, , ,C,15, ,0,0, , ,45.3,1760,0, ,0, , ,05/14/1962,1700,42.88,-99.92,43.00,-99.03,"","",135
10112473,CHARLES MIX CO., ,05/14/1962,1730,Tornado,0,F3,0,0,0,0,SD,CST, , ,C,23, ,0,0, , ,8.5,1760,0, ,0, , ,05/14/1962,1730,43.00,-99.03,43.10,-98.92,"","",136
10072615,BOX BUTTE CO., ,05/14/1962,1730,Tornado,0,F2,0,0,25000,0,NE,CST, , ,C,13, ,0,0, , ,18.3,880,0, ,0, , ,05/14/1962,1730,42.32,-103.10,42.57,-102.97,"","",137
10112474,CHARLES MIX CO., ,05/14/1962,1800,Tornado,0,F1,0,1,0,0,SD,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,05/14/1962,1800,43.28,-98.57, , ,"","",138
10072829,LINCOLN CO., ,05/14/1962,1830,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,05/14/1962,1830,41.07,-101.03, , ,"","",139
10112475,DOUGLAS CO., ,05/14/1962,1830,Tornado,0,F3,0,0,0,0,SD,CST, , ,C,43, ,0,0, , ,9.7,1760,0, ,0, , ,05/14/1962,1830,43.40,-98.38,43.50,-98.23,"","",140
10072832,LOGAN CO., ,05/14/1962,1830,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,05/14/1962,1830,41.48,-100.43, , ,"","",141
10072831,LOGAN CO., ,05/14/1962,1830,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,05/14/1962,1830,41.48,-100.43, , ,"","",142
10072830,LINCOLN CO., ,05/14/1962,1830,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,111, ,0,0, , ,.5,33,0, ,0, , ,05/14/1962,1830,41.07,-101.03, , ,"","",143
10112476,DAVISON CO., ,05/14/1962,1845,Tornado,0,F3,0,2,0,0,SD,CST, , ,C,35, ,0,0, , ,60.7,1760,0, ,0, , ,05/14/1962,1845,44.50,-98.23,43.63,-98.02,"","",144
10112478,GREGORY CO., ,05/15/1962,1500,Tornado,0,F3,0,0,0,0,SD,CST, , ,C,53, ,0,0, , ,0,33,0, ,0, , ,05/15/1962,1500,43.20,-99.40, , ,"","",145
10072833,CHERRY CO., ,05/15/1962,1700,Tornado,0,F2,0,0,25000,0,NE,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,05/15/1962,1700,42.28,-100.62, , ,"","",146
10114319,MARLBORO CO., ,05/15/1962,1710,Tornado,0,F1,0,2,25000,0,SC,CST, , ,C,69, ,0,0, , ,1,10,0, ,0, , ,05/15/1962,1710,34.72,-79.85, , ,"","",147
10112479,MINER CO., ,05/15/1962,1830,Tornado,0,F2,0,2,0,0,SD,CST, , ,C,97, ,0,0, , ,4.1,33,0, ,0, , ,05/15/1962,1830,44.00,-97.70,44.07,-97.73,"","",148
10078390,LINCOLN CO., ,05/16/1962,1100,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,27, ,0,0, , ,0,17,0, ,0, , ,05/16/1962,1100,34.20,-105.00, , ,"","",149
10112483,MINER CO., ,05/16/1962,1500,Tornado,0,F2,0,0,0,0,SD,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,05/16/1962,1500,44.17,-97.65, , ,"","",150
10026866,CHEYENNE CO., ,05/16/1962,1500,Tornado,0, ,0,0,0,0,KS,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,05/16/1962,1500,39.57,-101.70, , ,"","",151
10112484,CHARLES MIX CO., ,05/16/1962,1600,Tornado,0,F3,0,2,0,0,SD,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,05/16/1962,1600,43.07,-98.95, , ,"","",152
10078391,ROOSEVELT CO., ,05/16/1962,1600,Tornado,0,F0,0,0,2500,0,NM,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,05/16/1962,1600,34.43,-103.90, , ,"","",153
10026867,STEVENS CO., ,05/16/1962,1845,Tornado,0,F1,0,0,250,0,KS,CST, , ,C,189, ,0,0, , ,.1,300,0, ,0, , ,05/16/1962,1845,37.17,-101.22, , ,"","",154
10112485,KINGSBURY CO., ,05/16/1962,2000,Tornado,0,F1,0,0,0,0,SD,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,05/16/1962,2000,44.33,-97.55, , ,"","",155
10112486,GRANT CO., ,05/16/1962,2115,Tornado,0,F1,0,0,0,0,SD,CST, , ,C,51, ,0,0, , ,1,33,0, ,0, , ,05/16/1962,2115,45.08,-96.97, , ,"","",156
10095179,CIMARRON CO., ,05/17/1962,1422,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,05/17/1962,1422,36.92,-102.50, , ,"","",157
10119252,REEVES CO., ,05/17/1962,1430,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,389, ,0,0, , ,.5,17,0, ,0, , ,05/17/1962,1430,31.23,-103.35, , ,"","",158
10119253,REEVES CO., ,05/17/1962,1430,Tornado,0,F2,0,3,250000,0,TX,CST, , ,C,389, ,0,0, , ,2,67,0, ,0, , ,05/17/1962,1430,31.43,-103.48, , ,"","",159
9992564,BACA CO., ,05/17/1962,1530,Tornado,0,F1,0,0,250,0,CO,CST, , ,C,9, ,0,0, , ,23,33,0, ,0, , ,05/17/1962,1530,37.00,-102.20,37.33,-102.20,"","",160
10078393,UNION CO., ,05/17/1962,1630,Tornado,0,F0,0,0,250,0,NM,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,05/17/1962,1630,36.52,-103.50, , ,"","",161
10026869,DECATUR CO., ,05/17/1962,1630,Tornado,0, ,0,0,0,0,KS,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,05/17/1962,1630,39.83,-100.72, , ,"","",162
10078394,UNION CO., ,05/17/1962,1630,Tornado,0,F1,0,0,25000,0,NM,CST, , ,C,59, ,0,0, , ,15.3,33,0, ,0, , ,05/17/1962,1630,36.42,-103.45,36.58,-103.27,"","",163
10072285,POWELL CO., ,05/17/1962,1800,Tornado,0,F0,0,0,0,0,MT,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,05/17/1962,1800,46.42,-112.92, , ,"","",164
10072842,PHELPS CO., ,05/17/1962,1830,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,05/17/1962,1830,40.43,-99.33, , ,"","",165
10078395,HARDING CO., ,05/17/1962,1900,Tornado,0,F2,0,1,25000,0,NM,CST, , ,C,21, ,0,0, , ,10.8,33,0, ,0, , ,05/17/1962,1900,35.97,-104.23,36.10,-104.13,"","",166
10026870,SHERMAN CO., ,05/17/1962,1935,Tornado,0, ,0,0,0,0,KS,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,05/17/1962,1935,39.48,-101.52, , ,"","",167
10026871,SHERMAN CO., ,05/17/1962,1935,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,05/17/1962,1935,39.48,-101.52, , ,"","",168
10072843,PIERCE CO., ,05/17/1962,2120,Tornado,0, ,0,0,0,0,NE,CST, , ,C,139, ,0,0, , ,0,33,0, ,0, , ,05/17/1962,2120,42.38,-97.45, , ,"","",169
10026872,HAMILTON CO., ,05/17/1962,2205,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,75, ,0,0, , ,12.6,250,0, ,0, , ,05/17/1962,2205,37.98,-101.78,38.17,-101.78,"","",170
10112488,YANKTON CO., ,05/17/1962,2330,Tornado,0,F1,0,0,25000,0,SD,CST, , ,C,135, ,0,0, , ,0,33,0, ,0, , ,05/17/1962,2330,42.97,-97.42, , ,"","",171
10072844,FRONTIER CO., ,05/18/1962,1340,Tornado,0,F2,0,0,25000,0,NE,CST, , ,C,63, ,0,0, , ,14.2,33,0, ,0, , ,05/18/1962,1340,40.65,-100.65,40.83,-100.52,"","",172
10072845,LINCOLN CO., ,05/18/1962,1355,Tornado,0, ,0,0,0,0,NE,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,05/18/1962,1355,41.17,-101.00, , ,"","",173
9992566,SEDGWICK CO., ,05/18/1962,1400,Tornado,0,F1,0,0,250,0,CO,CST, , ,C,115, ,0,0, , ,0,33,0, ,0, , ,05/18/1962,1400,40.93,-102.38, , ,"","",174
10072846,KEITH CO., ,05/18/1962,1415,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,101, ,0,0, , ,0,33,0, ,0, , ,05/18/1962,1415,41.13,-101.35, , ,"","",175
10013014,SHELBY CO., ,05/18/1962,1430,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,165, ,0,0, , ,3,50,0, ,0, , ,05/18/1962,1430,41.60,-95.47,41.63,-95.53,"","",176
10053243,WATONWAN CO., ,05/18/1962,1500,Tornado,0,F2,0,0,25000,0,MN,CST, , ,C,165, ,0,0, , ,42.4,50,0, ,0, , ,05/18/1962,1500,44.07,-94.80,43.88,-93.98,"","",177
10072847,LINCOLN CO., ,05/18/1962,1541,Tornado,0, ,0,0,0,0,NE,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,05/18/1962,1541,41.03,-100.37, , ,"","",178
10072848,GARFIELD CO., ,05/18/1962,1545,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,05/18/1962,1545,41.87,-99.22, , ,"","",179
10053244,STEARNS CO., ,05/18/1962,1615,Tornado,0,F1,0,3,2500,0,MN,CST, , ,C,145, ,0,0, , ,1.5,7,0, ,0, , ,05/18/1962,1615,45.50,-94.48, , ,"","",180
10013232,MONONA CO., ,05/18/1962,1700,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,133, ,0,0, , ,1.9,200,0, ,0, , ,05/18/1962,1700,42.10,-95.90,42.13,-95.85,"","",181
10053246,CHISAGO CO., ,05/18/1962,1745,Tornado,0,F1,0,0,2500,0,MN,CST, , ,C,25, ,0,0, , ,2,150,0, ,0, , ,05/18/1962,1745,45.68,-92.98, , ,"","",182
10072852,CHASE CO., ,05/18/1962,1830,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,05/18/1962,1830,40.57,-101.45, , ,"","",183
10026876,RILEY CO., ,05/18/1962,2110,Tornado,0, ,0,0,250,0,KS,CST, , ,C,161, ,0,0, , ,0,33,0, ,0, , ,05/18/1962,2110,39.08,-96.53, , ,"","",184
10103757,KLAMATH CO., ,05/19/1962,1400,Tornado,0,F1,0,0,2500,0,OR,CST, , ,C,35, ,0,0, , ,.5,20,0, ,0, , ,05/19/1962,1400,42.13,-121.83, , ,"","",185
10072286,BEAVERHEAD CO., ,05/19/1962,1700,Tornado,0,F2,0,0,25000,0,MT,CST, , ,C,1, ,0,0, , ,2,17,0, ,0, , ,05/19/1962,1700,45.30,-112.70, , ,"","",186
10151843,FRANKLIN CO., ,05/20/1962,1100,Tornado,0,F2,0,0,25000,0,VT,CST, , ,C,11, ,0,0, , ,1.8,100,0, ,0, , ,05/20/1962,1100,44.80,-72.80, , ,"","",187
10151844,ORLEANS CO., ,05/20/1962,1130,Tornado,0,F1,0,0,25000,0,VT,CST, , ,C,19, ,0,0, , ,1.8,100,0, ,0, , ,05/20/1962,1130,44.90,-72.40, , ,"","",188
10151845,ORLEANS CO., ,05/20/1962,1145,Tornado,0,F1,0,1,25000,0,VT,CST, , ,C,19, ,0,0, , ,9.4,100,0, ,0, , ,05/20/1962,1145,44.75,-72.37,44.87,-72.25,"","",189
10119261,WILBARGER CO., ,05/20/1962,1500,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,487, ,0,0, , ,1,50,0, ,0, , ,05/20/1962,1500,33.98,-99.27, , ,"","",190
10119262,MOTLEY CO., ,05/20/1962,1530,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,345, ,0,0, , ,1,33,0, ,0, , ,05/20/1962,1530,34.05,-100.80, , ,"","",191
10026881,KIOWA CO., ,05/20/1962,1535,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,97, ,0,0, , ,25.3,33,0, ,0, , ,05/20/1962,1535,37.43,-99.08,37.80,-99.08,"","",192
10072854,SHERIDAN CO., ,05/20/1962,1700,Tornado,0,F2,0,0,25000,0,NE,CST, , ,C,161, ,0,0, , ,3.6,33,0, ,0, , ,05/20/1962,1700,42.80,-102.47,42.85,-102.42,"","",193
10026886,LINCOLN CO., ,05/20/1962,1700,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,105, ,0,0, , ,2,33,0, ,0, , ,05/20/1962,1700,39.17,-98.43, , ,"","",194
10095185,ALFALFA CO., ,05/20/1962,1855,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,3, ,0,0, , ,.3,100,0, ,0, , ,05/20/1962,1855,36.75,-98.35, , ,"","",195
10095187,TILLMAN CO., ,05/20/1962,1936,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,141, ,0,0, , ,0,33,0, ,0, , ,05/20/1962,1936,34.42,-99.08, , ,"","",196
10095188,COMANCHE CO., ,05/20/1962,2010,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,05/20/1962,2010,34.50,-98.53, , ,"","",197
10095193,STEPHENS CO., ,05/20/1962,2311,Tornado,0, ,0,0,0,0,OK,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,05/20/1962,2311,34.65,-97.97, , ,"","",198
10072857,SHERIDAN CO., ,05/21/1962,1400,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,161, ,0,0, , ,0,33,0, ,0, , ,05/21/1962,1400,42.77,-102.47, , ,"","",199
9992567,SEDGWICK CO., ,05/21/1962,1500,Tornado,0,F0,0,0,30,0,CO,CST, , ,C,115, ,0,0, , ,0,33,0, ,0, , ,05/21/1962,1500,40.98,-102.35, , ,"","",200
10072860,ANTELOPE CO., ,05/21/1962,1850,Tornado,0,F3,0,0,2500000,0,NE,CST, , ,C,3, ,0,0, , ,10.6,500,0, ,0, , ,05/21/1962,1850,41.90,-97.90,42.05,-97.83,"","",201
10112489,CHARLES MIX CO., ,05/21/1962,1900,Tornado,0,F3,0,0,0,0,SD,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,05/21/1962,1900,43.00,-98.58,43.00,-98.58,"","",202
10072861,MADISON CO., ,05/21/1962,1925,Tornado,0,F3,0,6,2500000,0,NE,CST, , ,C,119, ,0,0, , ,3.6,500,0, ,0, , ,05/21/1962,1925,42.05,-97.83,42.10,-97.78,"","",203
10072862,PIERCE CO., ,05/21/1962,1930,Tornado,0,F3,0,0,2500000,0,NE,CST, , ,C,139, ,0,0, , ,28.5,500,0, ,0, , ,05/21/1962,1930,42.10,-97.78,42.43,-97.45,"","",204
10072863,BOYD CO., ,05/21/1962,1945,Tornado,0,F3,0,0,250000,0,NE,CST, , ,C,15, ,0,0, , ,11,33,0, ,0, , ,05/21/1962,1945,42.87,-98.72,43.00,-98.58,"","",205
10112490,GREGORY CO., ,05/21/1962,2000,Tornado,0,F1,0,2,2500000,0,SD,CST, , ,C,53, ,0,0, , ,47.9,33,0, ,0, , ,05/21/1962,2000,43.23,-99.48,43.17,-98.53,"","",206
10072864,CEDAR CO., ,05/21/1962,2000,Tornado,0,F3,0,1,2500000,0,NE,CST, , ,C,27, ,0,0, , ,29,500,0, ,0, , ,05/21/1962,2000,42.43,-97.45,42.77,-97.10,"","",207
10112491,DAVISON CO., ,05/21/1962,2000,Tornado,0,F3,0,32,2500000,0,SD,CST, , ,C,35, ,0,0, , ,1,167,0, ,0, , ,05/21/1962,2000,43.72,-98.05, , ,"","",208
10112492,SANBORN CO., ,05/21/1962,2015,Tornado,0,F2,0,0,0,0,SD,CST, , ,C,111, ,0,0, , ,10.4,33,0, ,0, , ,05/21/1962,2015,44.02,-98.28,43.87,-98.33,"","",209
10112493,LINCOLN CO., ,05/21/1962,2045,Tornado,0,F1,0,0,25000,0,SD,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,05/21/1962,2045,43.13,-96.45, , ,"","",210
10112494,MINNEHAHA CO., ,05/21/1962,2100,Tornado,0, ,0,0,25000,0,SD,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,05/21/1962,2100,43.83,-96.72, , ,"","",211
10053251,STEELE CO., ,05/22/1962,1730,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,147, ,0,0, , ,8,33,0, ,0, , ,05/22/1962,1730,43.97,-93.23,44.08,-93.23,"","",212
10053252,OLMSTED CO., ,05/22/1962,1800,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,109, ,0,0, , ,1,33,0, ,0, , ,05/22/1962,1800,43.90,-92.53, , ,"","",213
10053253,OLMSTED CO., ,05/22/1962,1800,Tornado,0,F2,0,0,25000,0,MN,CST, , ,C,109, ,0,0, , ,.5,33,0, ,0, , ,05/22/1962,1800,43.88,-92.48, , ,"","",214
10013243,JOHNSON CO., ,05/22/1962,2000,Tornado,0,F2,1,0,250000,0,IA,CST, , ,C,103, ,0,0, , ,4.1,800,0, ,0, , ,05/22/1962,2000,41.65,-91.53,41.70,-91.47,"","",215
10083415,PORTAGE CO., ,05/23/1962,1230,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,133, ,0,0, , ,0,30,0, ,0, , ,05/23/1962,1230,41.30,-81.40, , ,"","",216
10095201,MAYES CO., ,05/23/1962,2020,Tornado,0,F1,0,1,25000,0,OK,CST, , ,C,97, ,0,0, , ,.3,67,0, ,0, , ,05/23/1962,2020,36.12,-95.37, , ,"","",217
10115566,BUCKS CO., ,05/24/1962,1330,Tornado,0,F2,0,0,25000,0,PA,CST, , ,C,17, ,0,0, , ,1.9,67,0, ,0, , ,05/24/1962,1330,40.32,-74.95,40.30,-74.90,"","",218
10079231,MERCER CO., ,05/24/1962,1334,Tornado,0,F2,0,1,250000,0,NJ,CST, , ,C,21, ,0,0, , ,14.7,300,0, ,0, , ,05/24/1962,1334,40.30,-74.90,40.28,-74.62,"","",219
9986192,NEW HAVEN CO., ,05/24/1962,1530,Tornado,0,F3,1,45,2500000,0,CT,CST, , ,C,9, ,0,0, , ,9.3,120,0, ,0, , ,05/24/1962,1530,41.55,-73.12,41.57,-72.93,"","",220
9986193,HARTFORD CO., ,05/24/1962,1600,Tornado,0,F3,0,5,2500000,0,CT,CST, , ,C,3, ,0,0, , ,2.3,120,0, ,0, , ,05/24/1962,1600,41.57,-72.93,41.60,-72.88,"","",221
10027963,RENO CO., ,05/24/1962,1637,Tornado,0,F2,0,2,0,0,KS,CST, , ,C,155, ,0,0, , ,0,33,0, ,0, , ,05/24/1962,1637,38.15,-98.10, , ,"","",222
10027965,RENO CO., ,05/24/1962,1700,Tornado,0,F1,0,2,250,0,KS,CST, , ,C,155, ,0,0, , ,0,33,0, ,0, , ,05/24/1962,1700,37.98,-98.07, , ,"","",223
10027966,RENO CO., ,05/24/1962,1700,Tornado,0,F3,0,2,250,0,KS,CST, , ,C,155, ,0,0, , ,0,33,0, ,0, , ,05/24/1962,1700,38.05,-98.18, , ,"","",224
10095203,JACKSON CO., ,05/24/1962,1715,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,05/24/1962,1715,34.68,-99.37, , ,"","",225
10095204,JACKSON CO., ,05/24/1962,1716,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,05/24/1962,1716,34.58,-99.37, , ,"","",226
10095206,JACKSON CO., ,05/24/1962,1725,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,05/24/1962,1725,34.55,-99.43, , ,"","",227
10095207,JACKSON CO., ,05/24/1962,1725,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,05/24/1962,1725,34.57,-99.42, , ,"","",228
10095210,COMANCHE CO., ,05/24/1962,1815,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,05/24/1962,1815,34.55,-98.50, , ,"","",229
10027982,RENO CO., ,05/24/1962,1815,Tornado,0,F3,0,0,250000,0,KS,CST, , ,C,155, ,0,0, , ,10.4,33,0, ,0, , ,05/24/1962,1815,38.00,-97.52,38.05,-97.33,"","",230
10027981,LYON CO., ,05/24/1962,1815,Tornado,0,F0,0,0,2500,0,KS,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,05/24/1962,1815,38.58,-96.03, , ,"","",231
10027985,HARVEY CO., ,05/24/1962,1830,Tornado,0,F3,0,0,250000,0,KS,CST, , ,C,79, ,0,0, , ,8.4,33,0, ,0, , ,05/24/1962,1830,38.03,-97.67,38.00,-97.52,"","",232
10072867,SCOTTS BLUFF CO., ,05/24/1962,1930,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,157, ,0,0, , ,0,33,0, ,0, , ,05/24/1962,1930,41.87,-103.98, , ,"","",233
10095214,TILLMAN CO., ,05/24/1962,1932,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,141, ,0,0, , ,0,33,0, ,0, , ,05/24/1962,1932,34.32,-98.75, , ,"","",234
10095215,TILLMAN CO., ,05/24/1962,1932,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,141, ,0,0, , ,0,33,0, ,0, , ,05/24/1962,1932,34.32,-98.75, , ,"","",235
10159504,UINTA CO., ,05/24/1962,2000,Tornado,0,F0,0,0,2500,0,WY,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,05/24/1962,2000,41.33,-110.30, , ,"","",236
10095226,KIOWA CO., ,05/24/1962,2313,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,05/24/1962,2313,34.62,-99.00, , ,"","",237
10092707,WASHITA CO., ,05/25/1962,1605,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,149, ,0,0, , ,0,33,0, ,0, , ,05/25/1962,1605,35.42,-99.17, , ,"","",238
10092708,WASHITA CO., ,05/25/1962,1825,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,149, ,0,0, , ,0,33,0, ,0, , ,05/25/1962,1825,35.43,-98.88, , ,"","",239
10092709,WASHITA CO., ,05/25/1962,1828,Tornado,0,F4,0,9,250000,0,OK,CST, , ,C,149, ,0,0, , ,7.2,250,0, ,0, , ,05/25/1962,1828,35.27,-99.20,35.30,-99.08,"","",240
10119271,JONES CO., ,05/25/1962,1850,Tornado,0,F3,1,1,25000,0,TX,CST, , ,C,253, ,0,0, , ,4.1,67,0, ,0, , ,05/25/1962,1850,32.83,-100.00,32.88,-99.97,"","",241
10092710,KIOWA CO., ,05/25/1962,1900,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,75, ,0,0, , ,6.8,33,0, ,0, , ,05/25/1962,1900,35.03,-99.23,35.03,-99.12,"","",242
10027995,JEWELL CO., ,05/25/1962,1900,Tornado,0,F0,0,0,2500,0,KS,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,05/25/1962,1900,39.83,-98.15, , ,"","",243
10119273,JONES CO., ,05/25/1962,1900,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,253, ,0,0, , ,1,33,0, ,0, , ,05/25/1962,1900,32.82,-99.73, , ,"","",244
10119272,JONES CO., ,05/25/1962,1900,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,253, ,0,0, , ,0,33,0, ,0, , ,05/25/1962,1900,32.85,-99.90, , ,"","",245
10093787,CUSTER CO., ,05/25/1962,1919,Tornado,0,F3,0,4,250000,0,OK,CST, , ,C,39, ,0,0, , ,1.5,33,0, ,0, , ,05/25/1962,1919,35.52,-98.72, , ,"","",246
10093792,POTTAWATOMIE CO., ,05/26/1962,40,Tornado,0, ,0,0,0,0,OK,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,05/26/1962,40,35.37,-97.10, , ,"","",247
10093793,POTTAWATOMIE CO., ,05/26/1962,50,Tornado,0, ,0,0,0,0,OK,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,05/26/1962,50,35.10,-97.12, , ,"","",248
10008811,SANGAMON CO., ,05/26/1962,530,Tornado,0,F2,0,0,2500,0,IL,CST, , ,C,167, ,0,0, , ,0,33,0, ,0, , ,05/26/1962,530,39.88,-89.85, , ,"","",249
