EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10078376,EDDY CO., ,07/02/1961,1600,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,07/02/1961,1600,32.80,-104.40, , ,"","",118
10082468,ROCKINGHAM CO., ,07/02/1961,1600,Tornado,0,F2,0,1,250000,0,NH,CST, , ,C,15, ,0,0, , ,5.1,400,0, ,0, , ,07/02/1961,1600,42.83,-71.27,42.77,-71.20,"","",119
10040371,MIDDLESEX CO., ,07/03/1961,1500,Tornado,0,F0,0,0,25000,0,MA,CST, , ,C,17, ,0,0, , ,.5,33,0, ,0, , ,07/03/1961,1500,42.50,-71.10, , ,"","",120
10120077,GALVESTON CO., ,07/04/1961,1015,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,167, ,0,0, , ,15.4,33,0, ,0, , ,07/04/1961,1015,29.30,-94.82,29.13,-94.65,"","",121
10009573,CAMAS CO., ,07/05/1961,1615,Tornado,0,F1,0,0,25000,0,ID,CST, , ,C,25, ,0,0, , ,5.1,33,0, ,0, , ,07/05/1961,1615,43.20,-115.00,43.23,-114.90,"","",122
10076842,ERIE CO., ,07/07/1961,1445,Tornado,0,F2,0,0,250000,0,NY,CST, , ,C,29, ,0,0, , ,7.8,100,0, ,0, , ,07/07/1961,1445,43.00,-78.95,43.00,-78.78,"","",123
10120081,COCHRAN CO., ,07/08/1961,1930,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,79, ,0,0, , ,.3,17,0, ,0, , ,07/08/1961,1930,33.82,-102.92, , ,"","",124
10120082,COCHRAN CO., ,07/08/1961,1930,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,79, ,0,0, , ,.2,17,0, ,0, , ,07/08/1961,1930,33.82,-102.92, , ,"","",125
10120083,CHAMBERS CO., ,07/09/1961,1730,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,71, ,0,0, , ,3,150,0, ,0, , ,07/09/1961,1730,29.82,-94.40, , ,"","",126
10025736,ROOKS CO., ,07/11/1961,1900,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,163, ,0,0, , ,0,33,0, ,0, , ,07/11/1961,1900,39.13,-99.07, , ,"","",127
9987228,DUVAL CO., ,07/12/1961,1625,Tornado,0, ,0,0,0,0,FL,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,07/12/1961,1625,30.20,-81.47, , ,"","",128
10025740,HARVEY CO., ,07/13/1961,1445,Tornado,0,F2,0,0,250,0,KS,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,07/13/1961,1445,38.03,-97.37, , ,"","",129
10040053,ANNE ARUNDEL CO., ,07/13/1961,1500,Tornado,0,F1,0,0,25000,0,MD,CST, , ,C,3, ,0,0, , ,.5,500,0, ,0, , ,07/13/1961,1500,39.07,-76.65, , ,"","",130
10151987,FREDERICK CO., ,07/13/1961,1500,Tornado,0,F2,0,1,2500,0,VA,CST, , ,C,69, ,0,0, , ,0,33,0, ,0, , ,07/13/1961,1500,39.32,-78.20, , ,"","",131
9987229,HARDEE CO., ,07/14/1961,1700,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,07/14/1961,1700,27.55,-81.83, , ,"","",132
9992556,LAS ANIMAS CO., ,07/14/1961,1715,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,71, ,0,0, , ,7.9,33,0, ,0, , ,07/14/1961,1715,37.20,-103.50,37.28,-103.40,"","",133
10120305,HALL CO., ,07/14/1961,2000,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,191, ,0,0, , ,.5,17,0, ,0, , ,07/14/1961,2000,34.53,-100.58, , ,"","",134
10120306,DONLEY CO., ,07/14/1961,2000,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,129, ,0,0, , ,.5,33,0, ,0, , ,07/14/1961,2000,34.87,-100.67, , ,"","",135
10025745,ELLSWORTH CO., ,07/15/1961,1715,Tornado,0,F1,0,0,250,0,KS,CST, , ,C,53, ,0,0, , ,2.7,33,0, ,0, , ,07/15/1961,1715,38.67,-98.00,38.70,-97.95,"","",136
10114298,CLARENDON CO., ,07/15/1961,1730,Tornado,0,F1,0,0,25000,0,SC,CST, , ,C,27, ,0,0, , ,.5,100,0, ,0, , ,07/15/1961,1730,33.75,-80.20, , ,"","",137
10025747,RUSH CO., ,07/15/1961,1813,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,165, ,0,0, , ,1,33,0, ,0, , ,07/15/1961,1813,38.53,-99.12, , ,"","",138
10114299,YORK CO., ,07/16/1961,1400,Tornado,0,F0,0,0,250,0,SC,CST, , ,C,91, ,0,0, , ,.3,7,0, ,0, , ,07/16/1961,1400,34.95,-81.05, , ,"","",139
9996562,FRANKLIN CO., ,07/16/1961,1530,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,119, ,0,0, , ,.9,43,0, ,0, , ,07/16/1961,1530,34.47,-83.30, , ,"","",140
10159501,CROOK CO., ,07/17/1961,1730,Tornado,0,F1,0,0,250,0,WY,CST, , ,C,11, ,0,0, , ,1,7,0, ,0, , ,07/17/1961,1730,44.30,-104.38, , ,"","",141
10151840,FRANKLIN CO., ,07/18/1961,1530,Tornado,0,F1,0,0,2500,0,VT,CST, , ,C,11, ,0,0, , ,.1,33,0, ,0, , ,07/18/1961,1530,44.80,-73.10, , ,"","",142
10043716,AROOSTOOK CO., ,07/18/1961,1615,Tornado,0,F1,0,0,25000,0,ME,CST, , ,C,3, ,0,0, , ,.5,23,0, ,0, , ,07/18/1961,1615,46.77,-67.92, , ,"","",143
10069295,HOLT CO., ,07/18/1961,1800,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,07/18/1961,1800,42.62,-98.83, , ,"","",144
10026834,CLAY CO., ,07/20/1961,1730,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,07/20/1961,1730,39.42,-97.08, , ,"","",145
10052151,WRIGHT CO., ,07/20/1961,1750,Tornado,0,F1,0,0,2500,0,MN,CST, , ,C,171, ,0,0, , ,0,33,0, ,0, , ,07/20/1961,1750,45.17,-93.85, , ,"","",146
10026835,SUMNER CO., ,07/20/1961,1930,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,191, ,0,0, , ,0,33,0, ,0, , ,07/20/1961,1930,37.42,-97.72, , ,"","",147
10026836,NEMAHA CO., ,07/20/1961,1935,Tornado,0, ,0,0,0,0,KS,CST, , ,C,131, ,0,0, , ,0,33,0, ,0, , ,07/20/1961,1935,39.88,-95.80, , ,"","",148
10151841,RUTLAND CO., ,07/21/1961,1100,Tornado,0,F0,0,0,2500,0,VT,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,07/21/1961,1100,43.53,-73.25, , ,"","",149
10007674,ADAMS CO., ,07/21/1961,1415,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,1, ,0,0, , ,77.3,33,0, ,0, , ,07/21/1961,1415,39.93,-91.42,40.72,-90.37,"","",150
10082469,HILLSBOROUGH CO., ,07/21/1961,1430,Tornado,0,F1,0,0,2500,0,NH,CST, , ,C,11, ,0,0, , ,2,17,0, ,0, , ,07/21/1961,1430,42.97,-71.70, , ,"","",151
10007675,MORGAN CO., ,07/21/1961,1440,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,07/21/1961,1440,39.78,-90.17, , ,"","",152
10040374,HAMPSHIRE CO., ,07/21/1961,1515,Tornado,0,F2,0,0,25000,0,MA,CST, , ,C,15, ,0,0, , ,4.9,167,0, ,0, , ,07/21/1961,1515,42.37,-72.63,42.30,-72.57,"","",153
10007676,LA SALLE CO., ,07/21/1961,1615,Tornado,0,F0,0,0,2500,0,IL,CST, , ,C,99, ,0,0, , ,2,33,0, ,0, , ,07/21/1961,1615,41.25,-88.83, , ,"","",154
10007677,KNOX CO., ,07/21/1961,1615,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,95, ,0,0, , ,70.1,33,0, ,0, , ,07/21/1961,1615,40.72,-90.37,41.60,-89.70,"","",155
10008536,VERMILION CO., ,07/21/1961,1720,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,183, ,0,0, , ,3.6,33,0, ,0, , ,07/21/1961,1720,40.27,-87.62,40.27,-87.53,"","",156
10120317,WICHITA CO., ,07/21/1961,1759,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,485, ,0,0, , ,.2,517,0, ,0, , ,07/21/1961,1759,33.92,-98.57, , ,"","",157
10006075,WARREN CO., ,07/21/1961,1800,Tornado,0, ,0,0,25000,0,IN,CST, , ,C,171, ,0,0, , ,23.9,33,0, ,0, , ,07/21/1961,1800,40.18,-87.47,40.43,-87.15,"","",158
10008746,VERMILION CO., ,07/21/1961,1825,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,183, ,0,0, , ,0,33,0, ,0, , ,07/21/1961,1825,40.10,-87.70, , ,"","",159
10006076,PUTNAM CO., ,07/21/1961,1845,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,133, ,0,0, , ,1,20,0, ,0, , ,07/21/1961,1845,39.52,-86.80, , ,"","",160
10120318,ECTOR CO., ,07/21/1961,2000,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,135, ,0,0, , ,.5,33,0, ,0, , ,07/21/1961,2000,31.92,-102.38, , ,"","",161
10062759,SALINE CO., ,07/22/1961,1215,Tornado,0,F2,0,0,250000,0,MO,CST, , ,C,195, ,0,0, , ,4.1,200,0, ,0, , ,07/22/1961,1215,38.97,-93.50,38.97,-93.42,"","",162
10094037,OTTAWA CO., ,07/22/1961,1218,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,115, ,0,0, , ,0,33,0, ,0, , ,07/22/1961,1218,36.75,-94.75, , ,"","",163
10084740,CAVALIER CO., ,07/22/1961,1325,Tornado,0, ,0,0,0,0,ND,CST, , ,C,19, ,0,0, , ,.1,33,0, ,0, , ,07/22/1961,1325,48.80,-98.90, , ,"","",164
10061420,LEWIS CO., ,07/22/1961,1500,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,111, ,0,0, , ,.2,17,0, ,0, , ,07/22/1961,1500,40.00,-91.72, , ,"","",165
10061421,PETTIS CO., ,07/22/1961,1815,Tornado,0,F1,0,0,250000,0,MO,CST, , ,C,159, ,0,0, , ,1.9,50,0, ,0, , ,07/22/1961,1815,38.92,-93.50,38.93,-93.55,"","",166
9983954,MARICOPA CO., ,07/22/1961,1915,Tornado,0,F1,0,0,25000,0,AZ,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,07/22/1961,1915,32.70,-112.07, , ,"","",167
10061422,JACKSON CO., ,07/22/1961,2100,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,95, ,0,0, , ,1.3,133,0, ,0, , ,07/22/1961,2100,38.83,-94.13,38.85,-94.10,"","",168
10094038,MCCURTAIN CO., ,07/23/1961,630,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,89, ,0,0, , ,1,23,0, ,0, , ,07/23/1961,630,33.95,-94.90, , ,"","",169
10006078,KOSCIUSKO CO., ,07/23/1961,1300,Tornado,0,F3,0,3,25000,0,IN,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,07/23/1961,1300,41.33,-85.68, , ,"","",170
10006081,CLARK CO., ,07/23/1961,1830,Tornado,0,F1,0,0,2500,0,IN,CST, , ,C,19, ,0,0, , ,0,33,0, ,0, , ,07/23/1961,1830,38.45,-85.65, , ,"","",171
10006082,CLARK CO., ,07/23/1961,1830,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,19, ,0,0, , ,0,33,0, ,0, , ,07/23/1961,1830,38.57,-85.52, , ,"","",172
10120319,ANGELINA CO., ,07/24/1961,1220,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,5, ,0,0, , ,.2,17,0, ,0, , ,07/24/1961,1220,31.33,-94.72, , ,"","",173
10040056,WASHINGTON CO., ,07/24/1961,1600,Tornado,0,F1,0,0,25000,0,MD,CST, , ,C,43, ,0,0, , ,0,500,0, ,0, , ,07/24/1961,1600,39.70,-77.62,39.72,-77.58,"","",174
10084741,LA MOURE CO., ,07/25/1961,1600,Tornado,0, ,0,0,0,0,ND,CST, , ,C,45, ,0,0, , ,2,33,0, ,0, , ,07/25/1961,1600,46.37,-98.50, , ,"","",175
10076913,HALIFAX CO., ,07/26/1961,1630,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,07/26/1961,1630,36.30,-77.72, , ,"","",176
10112457,TODD CO., ,07/27/1961,1430,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,121, ,0,0, , ,5,33,0, ,0, , ,07/27/1961,1430,43.32,-100.65, , ,"","",177
9983955,PIMA CO., ,07/27/1961,1715,Tornado,0,F1,0,1,250000,0,AZ,CST, , ,C,19, ,0,0, , ,0,33,0, ,0, , ,07/27/1961,1715,32.10,-110.90, , ,"","",178
10006083,WHITE CO., ,07/28/1961,1530,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,07/28/1961,1530,40.75,-86.65, , ,"","",179
10008750,SHELBY CO., ,07/28/1961,1530,Tornado,0,F0,0,0,25000,0,IL,CST, , ,C,173, ,0,0, , ,0,33,0, ,0, , ,07/28/1961,1530,39.40,-88.80, , ,"","",180
10006084,JAY CO., ,07/28/1961,1830,Tornado,0,F2,0,2,25000,0,IN,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,07/28/1961,1830,40.35,-85.15, , ,"","",181
10006085,RANDOLPH CO., ,07/28/1961,1930,Tornado,0,F3,0,0,2500,0,IN,CST, , ,C,135, ,0,0, , ,0,33,0, ,0, , ,07/28/1961,1930,40.18,-84.82,40.20,-84.80,"","",182
10083390,DARKE CO., ,07/28/1961,1945,Tornado,0,F3,0,2,250000,0,OH,CST, , ,C,37, ,0,0, , ,20.2,200,0, ,0, , ,07/28/1961,1945,40.20,-84.80,40.23,-84.42,"","",183
10083391,SHELBY CO., ,07/28/1961,1955,Tornado,0,F3,0,22,250000,0,OH,CST, , ,C,149, ,0,0, , ,.5,200,0, ,0, , ,07/28/1961,1955,40.27,-84.18, , ,"","",184
10083392,MIAMI CO., ,07/28/1961,2100,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,07/28/1961,2100,40.03,-84.22, , ,"","",185
10006086,BOONE CO., ,07/28/1961,2130,Tornado,0,F1,0,0,2500,0,IN,CST, , ,C,11, ,0,0, , ,0,33,0, ,0, , ,07/28/1961,2130,39.93,-86.63, , ,"","",186
10083393,FRANKLIN CO., ,07/28/1961,2230,Tornado,0,F0,0,0,25000,0,OH,CST, , ,C,49, ,0,0, , ,1,500,0, ,0, , ,07/28/1961,2230,40.03,-83.18, , ,"","",187
10115343,YORK CO., ,07/29/1961,200,Tornado,0,F2,0,0,2500000,0,PA,CST, , ,C,133, ,0,0, , ,8.8,500,0, ,0, , ,07/29/1961,200,39.97,-76.67,39.98,-76.50,"","",188
10115344,LANCASTER CO., ,07/29/1961,230,Tornado,0,F2,0,2,2500000,0,PA,CST, , ,C,71, ,0,0, , ,13.4,500,0, ,0, , ,07/29/1961,230,39.98,-76.50,40.03,-76.25,"","",189
10115345,ERIE CO., ,07/31/1961,1000,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,49, ,0,0, , ,.3,7,0, ,0, , ,07/31/1961,1000,41.92,-79.63, , ,"","",190
10009575,POWER CO., ,07/31/1961,1500,Tornado,0, ,0,0,0,0,ID,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,07/31/1961,1500,42.90,-113.20, , ,"","",191
10008752,WOODFORD CO., ,08/01/1961,1144,Tornado,0,F0,0,0,2500,0,IL,CST, , ,C,203, ,0,0, , ,0,33,0, ,0, , ,08/01/1961,1144,40.90,-89.05, , ,"","",192
10076915,ONSLOW CO., ,08/01/1961,1715,Tornado,0,F1,0,0,250000,0,NC,CST, , ,C,133, ,0,0, , ,1,50,0, ,0, , ,08/01/1961,1715,34.70,-77.10, , ,"","",193
10145716,BURNETT CO., ,08/02/1961,1900,Tornado,0, ,0,0,0,0,WI,CST, , ,C,13, ,0,0, , ,.5,33,0, ,0, , ,08/02/1961,1900,45.75,-92.70, , ,"","",194
10012095,PALO ALTO CO., ,08/03/1961,1405,Tornado,0,F0,0,0,25000,0,IA,CST, , ,C,147, ,0,0, , ,2,100,0, ,0, , ,08/03/1961,1405,42.97,-94.72, , ,"","",195
10120321,CALDWELL CO., ,08/04/1961,1515,Tornado,0,F2,0,3,2500,0,TX,CST, , ,C,55, ,0,0, , ,.1,100,0, ,0, , ,08/04/1961,1515,29.70,-97.52, , ,"","",196
10053228,MOWER CO., ,08/04/1961,1745,Tornado,0,F2,0,2,250000,0,MN,CST, , ,C,99, ,0,0, , ,2,600,0, ,0, , ,08/04/1961,1745,43.67,-92.95, , ,"","",197
10038356,ALPENA CO., ,08/05/1961,1039,Tornado,0,F0,0,0,0,0,MI,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,08/05/1961,1039,45.12,-83.50, , ,"","",198
10083398,WOOD CO., ,08/05/1961,1500,Tornado,0,F0,0,0,2500,0,OH,CST, , ,C,173, ,0,0, , ,0,33,0, ,0, , ,08/05/1961,1500,41.30,-83.60, , ,"","",199
10012107,WINNEBAGO CO., ,08/10/1961,1530,Tornado,0,F0,0,0,25000,0,IA,CST, , ,C,189, ,0,0, , ,.5,100,0, ,0, , ,08/10/1961,1530,43.37,-93.95, , ,"","",200
10006089,CLINTON CO., ,08/10/1961,1745,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,08/10/1961,1745,40.32,-86.63, , ,"","",201
10026841,GRAHAM CO., ,08/12/1961,1930,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,65, ,0,0, , ,21.6,300,0, ,0, , ,08/12/1961,1930,39.47,-99.82,39.20,-99.60,"","",202
10145724,ASHLAND CO., ,08/14/1961,1950,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,3, ,0,0, , ,4.5,400,0, ,0, , ,08/14/1961,1950,46.00,-90.52,45.97,-90.42,"","",203
10078383,SANTA FE CO., ,08/16/1961,1330,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,08/16/1961,1330,35.50,-105.90, , ,"","",204
10076847,OTSEGO CO., ,08/16/1961,1800,Tornado,0,F0,0,0,25000,0,NY,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,08/16/1961,1800,42.50,-75.30, , ,"","",205
10114301,PICKENS CO., ,08/18/1961,1930,Tornado,0,F1,0,0,2500,0,SC,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,08/18/1961,1930,34.72,-82.78, , ,"","",206
10006092,BOONE CO., ,08/19/1961,1500,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,11, ,0,0, , ,0,33,0, ,0, , ,08/19/1961,1500,39.93,-86.63, , ,"","",207
10006093,HUNTINGTON CO., ,08/19/1961,1600,Tornado,0, ,0,0,2500,0,IN,CST, , ,C,69, ,0,0, , ,0,33,0, ,0, , ,08/19/1961,1600,40.97,-85.48, , ,"","",208
10008760,MASON CO., ,08/19/1961,1700,Tornado,0,F0,0,0,2500,0,IL,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,08/19/1961,1700,40.30,-90.10, , ,"","",209
10076916,LENOIR CO., ,08/20/1961,1100,Tornado,0,F1,0,2,25000,0,NC,CST, , ,C,107, ,0,0, , ,1,27,0, ,0, , ,08/20/1961,1100,35.30,-77.60, , ,"","",210
10083402,RICHLAND CO., ,08/25/1961,1745,Tornado,0,F0,0,0,0,0,OH,CST, , ,C,139, ,0,0, , ,0,33,0, ,0, , ,08/25/1961,1745,40.82,-82.62, , ,"","",211
10076849,TOMPKINS CO., ,08/25/1961,1800,Tornado,0,F0,0,0,25000,0,NY,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,08/25/1961,1800,42.40,-76.57, , ,"","",212
10083403,RICHLAND CO., ,08/25/1961,1815,Tornado,0,F0,0,0,0,0,OH,CST, , ,C,139, ,0,0, , ,0,33,0, ,0, , ,08/25/1961,1815,40.82,-82.60, , ,"","",213
10082470,CHESHIRE CO., ,08/26/1961,1400,Tornado,0,F1,0,0,2500,0,NH,CST, , ,C,5, ,0,0, , ,.1,40,0, ,0, , ,08/26/1961,1400,43.08,-72.30, , ,"","",214
9987238,VOLUSIA CO., ,08/29/1961,1,Tornado,0,F2,0,0,25000,0,FL,CST, , ,C,127, ,0,0, , ,.5,60,0, ,0, , ,08/29/1961,1,29.05,-80.30, , ,"","",215
10120330,HOPKINS CO., ,08/29/1961,1700,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,223, ,0,0, , ,.2,17,0, ,0, , ,08/29/1961,1700,33.13,-95.62, , ,"","",216
9996570,CARROLL CO., ,08/31/1961,1105,Tornado,0,F1,0,1,25000,0,GA,CST, , ,C,45, ,0,0, , ,.5,300,0, ,0, , ,08/31/1961,1105,33.47,-85.13, , ,"","",217
9987239,MANATEE CO., ,08/31/1961,1625,Tornado,0,F2,0,0,2500,0,FL,CST, , ,C,81, ,0,0, , ,2,50,0, ,0, , ,08/31/1961,1625,27.60,-82.55, , ,"","",218
10012110,BREMER CO., ,09/01/1961,1540,Tornado,0,F4,0,0,2500000,0,IA,CST, , ,C,17, ,0,0, , ,3.3,27,0, ,0, , ,09/01/1961,1540,42.87,-92.55,42.88,-92.47,"","",219
10053232,LAKE OF THE WOODS CO., ,09/01/1961,1715,Tornado,0,F1,0,1,25000,0,MN,CST, , ,C,77, ,0,0, , ,9.8,250,0, ,0, , ,09/01/1961,1715,48.75,-94.80,48.72,-94.58,"","",220
10012111,APPANOOSE CO., ,09/01/1961,1800,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,7, ,0,0, , ,1,30,0, ,0, , ,09/01/1961,1800,40.70,-92.68, , ,"","",221
10012112,BUTLER CO., ,09/01/1961,1800,Tornado,0,F4,0,7,2500000,0,IA,CST, , ,C,23, ,0,0, , ,23.3,27,0, ,0, , ,09/01/1961,1800,42.78,-93.00,42.87,-92.55,"","",222
10008761,WHITESIDE CO., ,09/01/1961,2000,Tornado,0,F1,0,4,25000,0,IL,CST, , ,C,195, ,0,0, , ,0,100,0, ,0, , ,09/01/1961,2000,41.77,-89.73, , ,"","",223
10145726,ST. CROIX CO., ,09/02/1961,2130,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,109, ,0,0, , ,5.4,33,0, ,0, , ,09/02/1961,2130,45.07,-92.17,45.13,-92.08,"","",224
10012114,HOWARD CO., ,09/02/1961,2230,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,89, ,0,0, , ,1,40,0, ,0, , ,09/02/1961,2230,42.65,-92.12, , ,"","",225
10145729,MARATHON CO., ,09/03/1961,10,Tornado,0,F2,0,0,2500,0,WI,CST, , ,C,73, ,0,0, , ,2,33,0, ,0, , ,09/03/1961,10,44.87,-90.02, , ,"","",226
10145730,MARATHON CO., ,09/03/1961,100,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,73, ,0,0, , ,2,33,0, ,0, , ,09/03/1961,100,45.03,-90.08, , ,"","",227
10115346,BUCKS CO., ,09/03/1961,1350,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,17, ,0,0, , ,2.7,10,0, ,0, , ,09/03/1961,1350,40.30,-75.00,40.33,-74.95,"","",228
10120331,HASKELL CO., ,09/03/1961,1615,Tornado,0,F0,0,0,250000,0,TX,CST, , ,C,207, ,0,0, , ,.5,17,0, ,0, , ,09/03/1961,1615,33.45,-99.85, , ,"","",229
10120332,HASKELL CO., ,09/03/1961,1615,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,207, ,0,0, , ,.7,30,0, ,0, , ,09/03/1961,1615,33.38,-99.85, , ,"","",230
10145731,LINCOLN CO., ,09/03/1961,1700,Tornado,0, ,0,0,2500,0,WI,CST, , ,C,69, ,0,0, , ,1,33,0, ,0, , ,09/03/1961,1700,45.20,-89.92, , ,"","",231
10120335,GUADALUPE CO., ,09/04/1961,1457,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,187, ,0,0, , ,1.9,33,0, ,0, , ,09/04/1961,1457,29.62,-98.07,29.62,-98.08,"","",232
10043720,SOMERSET CO., ,09/04/1961,1610,Tornado,0,F2,0,0,250000,0,ME,CST, , ,C,25, ,0,0, , ,.5,17,0, ,0, , ,09/04/1961,1610,44.80,-69.70, , ,"","",233
10112466,MCPHERSON CO., ,09/07/1961,2025,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,09/07/1961,2025,45.75,-98.73, , ,"","",234
9983969,MARICOPA CO., ,09/08/1961,1430,Tornado,0,F1,0,2,250000,0,AZ,CST, , ,C,13, ,0,0, , ,11.8,33,0, ,0, , ,09/08/1961,1430,33.40,-112.00,33.57,-111.95,"","",235
9975801,MOBILE CO., ,09/10/1961,1455,Tornado,0,F1,0,0,2500,0,AL,CST, , ,C,97, ,0,0, , ,.5,33,0, ,0, , ,09/10/1961,1455,30.37,-88.12, , ,"","",236
10032701,VERMILION PAR., ,09/10/1961,1650,Tornado,0,F3,1,55,2500000,0,LA,CST, , ,C,113, ,0,0, , ,5.7,283,0, ,0, , ,09/10/1961,1650,30.00,-92.30,30.08,-92.30,"","",237
10032702,VERMILION PAR., ,09/10/1961,1809,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,113, ,0,0, , ,2,100,0, ,0, , ,09/10/1961,1809,29.80,-92.10, , ,"","",238
10032703,VERMILION PAR., ,09/10/1961,1812,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,113, ,0,0, , ,1,100,0, ,0, , ,09/10/1961,1812,29.70,-91.20, , ,"","",239
10032704,ST. MARY PAR., ,09/10/1961,2220,Tornado,0,F1,0,0,2500,0,LA,CST, , ,C,101, ,0,0, , ,.3,100,0, ,0, , ,09/10/1961,2220,29.70,-91.30, , ,"","",240
10032705,ST. MARY PAR., ,09/10/1961,2220,Tornado,0,F2,0,16,25000,0,LA,CST, , ,C,101, ,0,0, , ,1,100,0, ,0, , ,09/10/1961,2220,29.70,-91.20, , ,"","",241
10032706,EAST BATON ROUGE PAR., ,09/11/1961,1110,Tornado,0,F1,0,0,250000,0,LA,CST, , ,C,33, ,0,0, , ,3.6,100,0, ,0, , ,09/11/1961,1110,30.60,-90.78,30.60,-90.83,"","",242
10032707,ST. TAMMANY PAR., ,09/11/1961,1130,Tornado,0,F2,0,2,25000,0,LA,CST, , ,C,103, ,0,0, , ,4.3,100,0, ,0, , ,09/11/1961,1130,30.33,-89.77,30.33,-89.83,"","",243
