EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10054532,DODGE CO., ,05/31/1969,1545,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,39, ,0,0, , ,.1,13,0, ,0, , ,05/31/1969,1545,44.00,-92.75, , ,"","",250
10066703,GAGE CO., ,05/31/1969,1605,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,05/31/1969,1605,40.38,-96.73, , ,"","",251
9987648,BACA CO., ,05/31/1969,1715,Tornado,0,F1,0,0,25000,0,CO,CST, , ,C,9, ,0,0, , ,.3,50,0, ,0, , ,05/31/1969,1715,37.37,-102.62, , ,"","",252
10023363,SUMNER CO., ,05/31/1969,2030,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,191, ,0,0, , ,2,250,0, ,0, , ,05/31/1969,2030,37.25,-97.75, , ,"","",253
10084372,FULTON CO., ,06/01/1969,1329,Tornado,0,F1,0,0,2500,0,OH,CST, , ,C,51, ,0,0, , ,0,33,0, ,0, , ,06/01/1969,1329,41.70,-84.20, , ,"","",254
10076071,CHAUTAUQUA CO., ,06/02/1969,1400,Tornado,0, ,0,0,0,0,NY,CST, , ,C,13, ,0,0, , ,4.1,33,0, ,0, , ,06/02/1969,1400,43.17,-76.55,43.20,-76.47,"","",255
10076074,CAYUGA CO., ,06/02/1969,1430,Tornado,0, ,0,0,250000,0,NY,CST, , ,C,11, ,0,0, , ,13.4,33,0, ,0, , ,06/02/1969,1430,43.00,-76.70,43.17,-76.55,"","",256
10134876,HUDSPETH CO., ,06/02/1969,1430,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,229, ,0,0, , ,0,33,0, ,0, , ,06/02/1969,1430,31.20,-105.58, , ,"","",257
10134881,ECTOR CO., ,06/03/1969,2200,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,135, ,0,0, , ,14.9,33,0, ,0, , ,06/03/1969,2200,32.00,-102.33,32.15,-102.15,"","",258
10078207,UNION CO., ,06/03/1969,2300,Tornado,0,F0,0,0,30,0,NM,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,06/03/1969,2300,35.90,-103.20, , ,"","",259
10145585,GRANT CO., ,06/04/1969,1300,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,43, ,0,0, , ,4.1,200,0, ,0, , ,06/04/1969,1300,42.77,-91.00,42.73,-90.92,"","",260
10145586,GRANT CO., ,06/04/1969,1345,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,43, ,0,0, , ,24.4,200,0, ,0, , ,06/04/1969,1345,42.83,-90.57,42.70,-90.12,"","",261
10012339,DUBUQUE CO., ,06/04/1969,1415,Tornado,0, ,0,0,0,0,IA,CST, , ,C,61, ,0,0, , ,0,33,0, ,0, , ,06/04/1969,1415,42.62,-90.78, , ,"","",262
10012340,MARION CO., ,06/04/1969,1445,Tornado,0, ,0,0,25000,0,IA,CST, , ,C,125, ,0,0, , ,1,200,0, ,0, , ,06/04/1969,1445,41.40,-95.43, , ,"","",263
9998121,HILLSBOROUGH CO., ,06/04/1969,1510,Tornado,0, ,0,0,2500,0,FL,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,06/04/1969,1510,28.10,-82.35, , ,"","",264
10145588,DANE CO., ,06/04/1969,1600,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,25, ,0,0, , ,4.9,300,0, ,0, , ,06/04/1969,1600,43.07,-89.17,43.03,-89.07,"","",265
9998125,ST. JOHNS CO., ,06/05/1969,1500,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,06/05/1969,1500,29.90,-81.48, , ,"","",266
10145590,WASHBURN CO., ,06/05/1969,1610,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,129, ,0,0, , ,8.3,100,0, ,0, , ,06/05/1969,1610,45.70,-91.75,45.62,-91.62,"","",267
9998126,SUWANNEE CO., ,06/05/1969,1700,Tornado,0, ,0,0,0,0,FL,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,06/05/1969,1700,30.47,-82.98, , ,"","",268
9998129,POLK CO., ,06/06/1969,1215,Tornado,0,F2,0,0,0,0,FL,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,06/06/1969,1215,27.80,-81.98, , ,"","",269
10079136,CHESHIRE CO., ,06/06/1969,1630,Tornado,0,F2,0,0,2500,0,NH,CST, , ,C,5, ,0,0, , ,1.5,150,0, ,0, , ,06/06/1969,1630,42.90,-72.20, , ,"","",270
9998131,HILLSBOROUGH CO., ,06/06/1969,1826,Tornado,0, ,0,0,0,0,FL,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,06/06/1969,1826,28.00,-82.20, , ,"","",271
10012344,MARSHALL CO., ,06/06/1969,1830,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,127, ,0,0, , ,0,200,0, ,0, , ,06/06/1969,1830,41.87,-92.78, , ,"","",272
10012347,MARSHALL CO., ,06/06/1969,2250,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,127, ,0,0, , ,0,100,0, ,0, , ,06/06/1969,2250,42.05,-92.93, , ,"","",273
10134886,GAINES CO., ,06/07/1969,1845,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,165, ,0,0, , ,4.1,33,0, ,0, , ,06/07/1969,1845,32.97,-102.55,33.00,-102.50,"","",274
10093064,TEXAS CO., ,06/07/1969,2210,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,139, ,0,0, , ,0,33,0, ,0, , ,06/07/1969,2210,36.87,-101.47, , ,"","",275
10078209,MORA CO., ,06/08/1969,1430,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,06/08/1969,1430,36.00,-104.70, , ,"","",276
9998135,MANATEE CO., ,06/08/1969,1705,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,81, ,0,0, , ,0,33,0, ,0, , ,06/08/1969,1705,27.50,-82.50, , ,"","",277
10134897,HOCKLEY CO., ,06/10/1969,635,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,219, ,0,0, , ,0,33,0, ,0, , ,06/10/1969,635,33.73,-102.32, , ,"","",278
10161758,LINCOLN CO., ,06/10/1969,1320,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,23, ,0,0, , ,.5,67,0, ,0, , ,06/10/1969,1320,41.80,-110.30, , ,"","",279
9998136,MIAMI-DADE CO., ,06/10/1969,1415,Tornado,0, ,0,0,0,0,FL,CST, , ,C,86, ,0,0, , ,0,33,0, ,0, , ,06/10/1969,1415,25.30,-80.50, , ,"","",280
10111219,TRIPP CO., ,06/10/1969,1445,Tornado,0, ,0,0,0,0,SD,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,06/10/1969,1445,43.10,-99.90, , ,"","",281
10134898,OCHILTREE CO., ,06/10/1969,1818,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,357, ,0,0, , ,.1,33,0, ,0, , ,06/10/1969,1818,36.42,-102.17, , ,"","",282
10093925,BEAVER CO., ,06/10/1969,1900,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,06/10/1969,1900,36.52,-100.90, , ,"","",283
10066708,PHELPS CO., ,06/10/1969,2035,Tornado,0,F2,0,0,0,0,NE,CST, , ,C,137, ,0,0, , ,2,400,0, ,0, , ,06/10/1969,2035,40.53,-99.63, , ,"","",284
10135766,SHERMAN CO., ,06/10/1969,2153,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,421, ,0,0, , ,.1,17,0, ,0, , ,06/10/1969,2153,36.42,-102.17, , ,"","",285
10093927,GARFIELD CO., ,06/11/1969,1500,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,47, ,0,0, , ,0,33,0, ,0, , ,06/11/1969,1500,36.45,-98.02, , ,"","",286
10012352,MARSHALL CO., ,06/11/1969,2015,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,127, ,0,0, , ,1,100,0, ,0, , ,06/11/1969,2015,41.83,-92.78, , ,"","",287
10145591,GREEN CO., ,06/12/1969,5,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,45, ,0,0, , ,.3,50,0, ,0, , ,06/12/1969,5,42.62,-89.58, , ,"","",288
10135767,COKE CO., ,06/12/1969,1720,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,81, ,0,0, , ,.5,50,0, ,0, , ,06/12/1969,1720,32.07,-100.27, , ,"","",289
10135772,BROWN CO., ,06/12/1969,1930,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,49, ,0,0, , ,.1,20,0, ,0, , ,06/12/1969,1930,32.08,-98.98, , ,"","",290
9998137,SARASOTA CO., ,06/13/1969,1645,Tornado,0,F2,0,0,2500,0,FL,CST, , ,C,115, ,0,0, , ,0,33,0, ,0, , ,06/13/1969,1645,27.35,-82.52, , ,"","",291
10078222,EDDY CO., ,06/13/1969,1715,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,06/13/1969,1715,32.60,-104.58, , ,"","",292
10136001,YOAKUM CO., ,06/13/1969,1907,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,501, ,0,0, , ,0,33,0, ,0, , ,06/13/1969,1907,33.30,-102.97, , ,"","",293
10136002,ANDREWS CO., ,06/13/1969,1955,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,3, ,0,0, , ,.1,17,0, ,0, , ,06/13/1969,1955,32.33,-102.53, , ,"","",294
10136005,BORDEN CO., ,06/13/1969,2020,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,33, ,0,0, , ,.5,20,0, ,0, , ,06/13/1969,2020,32.53,-101.47, , ,"","",295
10094146,BRYAN CO., ,06/14/1969,300,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,13, ,0,0, , ,12.8,100,0, ,0, , ,06/14/1969,300,33.90,-96.48,33.98,-96.28,"","",296
10136014,WINKLER CO., ,06/16/1969,2110,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,495, ,0,0, , ,.1,33,0, ,0, , ,06/16/1969,2110,31.77,-103.13, , ,"","",297
10136015,WINKLER CO., ,06/16/1969,2140,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,495, ,0,0, , ,.1,33,0, ,0, , ,06/16/1969,2140,31.77,-103.13, , ,"","",298
10023373,MORRIS CO., ,06/17/1969,1600,Tornado,0,F2,0,6,250000,0,KS,CST, , ,C,127, ,0,0, , ,6.2,37,0, ,0, , ,06/17/1969,1600,38.67,-96.60,38.70,-96.48,"","",299
10154256,CHESAPEAKE (C) CO., ,06/18/1969,2301,Tornado,0,F1,0,0,2500,0,VA,CST, , ,C,550, ,0,0, , ,.1,100,0, ,0, , ,06/18/1969,2301,36.57,-76.38, , ,"","",300
10050848,WASHINGTON CO., ,06/19/1969,1500,Tornado,0,F2,0,1,25000,0,MS,CST, , ,C,151, ,0,0, , ,0,33,0, ,0, , ,06/19/1969,1500,33.32,-90.90, , ,"","",301
10136038,JONES CO., ,06/19/1969,1830,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,253, ,0,0, , ,.1,10,0, ,0, , ,06/19/1969,1830,32.78,-99.62, , ,"","",302
10076081,CHAUTAUQUA CO., ,06/20/1969,555,Tornado,0,F3,0,0,2500000,0,NY,CST, , ,C,13, ,0,0, , ,45.6,33,0, ,0, , ,06/20/1969,555,42.02,-79.63,42.25,-78.80,"","",303
10076082,CHAUTAUQUA CO., ,06/20/1969,600,Tornado,0,F3,0,0,0,0,NY,CST, , ,C,13, ,0,0, , ,38.5,33,0, ,0, , ,06/20/1969,600,42.25,-78.80,42.32,-78.05,"","",304
10076084,TOMPKINS CO., ,06/20/1969,745,Tornado,0,F1,0,0,25000,0,NY,CST, , ,C,109, ,0,0, , ,2,33,0, ,0, , ,06/20/1969,745,42.42,-76.53, , ,"","",305
10007331,NEZ PERCE CO., ,06/20/1969,1635,Tornado,0,F1,0,0,0,0,ID,CST, , ,C,69, ,0,0, , ,1,17,0, ,0, , ,06/20/1969,1635,46.50,-116.80, , ,"","",306
9998140,OKALOOSA CO., ,06/21/1969,344,Tornado,0, ,0,0,0,0,FL,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,06/21/1969,344,30.48,-86.50, , ,"","",307
10154257,NORTHAMPTON CO., ,06/21/1969,1300,Tornado,0,F2,0,0,25000,0,VA,CST, , ,C,131, ,0,0, , ,0,33,0, ,0, , ,06/21/1969,1300,37.28,-75.93, , ,"","",308
9987659,KIT CARSON CO., ,06/21/1969,1655,Tornado,0,F0,0,0,250,0,CO,CST, , ,C,63, ,0,0, , ,3.3,83,0, ,0, , ,06/21/1969,1655,39.38,-102.30,39.40,-102.23,"","",309
10050859,GRENADA CO., ,06/21/1969,1809,Tornado,0,F2,0,0,0,0,MS,CST, , ,C,43, ,0,0, , ,6.5,33,0, ,0, , ,06/21/1969,1809,33.88,-89.82,33.80,-89.77,"","",310
10023382,SALINE CO., ,06/21/1969,2240,Tornado,0,F3,0,60,25000000,0,KS,CST, , ,C,169, ,0,0, , ,2,100,0, ,0, , ,06/21/1969,2240,38.82,-97.63, , ,"","",311
10057716,PLATTE CO., ,06/22/1969,100,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,165, ,0,0, , ,.3,50,0, ,0, , ,06/22/1969,100,39.18,-94.60, , ,"","",312
10066714,FURNAS CO., ,06/22/1969,100,Tornado,0,F2,1,0,25000,0,NE,CST, , ,C,65, ,0,0, , ,4.1,33,0, ,0, , ,06/22/1969,100,40.25,-99.65,40.28,-99.57,"","",313
10066717,NANCE CO., ,06/22/1969,300,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,06/22/1969,300,41.45,-97.77, , ,"","",314
10066724,PLATTE CO., ,06/22/1969,530,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,141, ,0,0, , ,0,33,0, ,0, , ,06/22/1969,530,41.70,-97.33, , ,"","",315
10012356,WARREN CO., ,06/22/1969,1535,Tornado,0, ,0,0,0,0,IA,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,06/22/1969,1535,41.40,-93.60, , ,"","",316
10012357,WARREN CO., ,06/22/1969,1540,Tornado,0, ,0,0,25000,0,IA,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,06/22/1969,1540,41.37,-93.57, , ,"","",317
10012358,MARSHALL CO., ,06/22/1969,1625,Tornado,0,F0,0,0,25000,0,IA,CST, , ,C,127, ,0,0, , ,1,200,0, ,0, , ,06/22/1969,1625,42.05,-93.10, , ,"","",318
10057722,CEDAR CO., ,06/22/1969,1630,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,39, ,0,0, , ,.3,10,0, ,0, , ,06/22/1969,1630,37.60,-93.90, , ,"","",319
10057725,WASHINGTON CO., ,06/22/1969,1740,Tornado,0,F4,2,22,2500000,0,MO,CST, , ,C,221, ,0,0, , ,20.2,800,0, ,0, , ,06/22/1969,1740,37.95,-91.10,38.00,-90.73,"","",320
10057728,ST. FRANCOIS CO., ,06/22/1969,1835,Tornado,0,F4,4,14,2500000,0,MO,CST, , ,C,187, ,0,0, , ,7.2,440,0, ,0, , ,06/22/1969,1835,37.73,-90.55,37.73,-90.42,"","",321
10057729,ST. FRANCOIS CO., ,06/22/1969,1845,Tornado,0,F4,0,0,2500000,0,MO,CST, , ,C,187, ,0,0, , ,5.6,440,0, ,0, , ,06/22/1969,1845,37.73,-90.42,37.72,-90.32,"","",322
10057730,ST. FRANCOIS CO., ,06/22/1969,1855,Tornado,0,F4,0,0,2500000,0,MO,CST, , ,C,187, ,0,0, , ,2.3,440,0, ,0, , ,06/22/1969,1855,37.72,-90.32,37.72,-90.27,"","",323
10057731,PERRY CO., ,06/22/1969,1915,Tornado,0,F3,0,6,250000,0,MO,CST, , ,C,157, ,0,0, , ,18.1,100,0, ,0, , ,06/22/1969,1915,37.68,-90.07,37.68,-89.73,"","",324
10094155,LINCOLN CO., ,06/22/1969,2030,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,81, ,0,0, , ,0,33,0, ,0, , ,06/22/1969,2030,35.48,-96.77, , ,"","",325
10136044,JONES CO., ,06/23/1969,1455,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,253, ,0,0, , ,.2,20,0, ,0, , ,06/23/1969,1455,32.62,-99.65, , ,"","",326
10020887,SEDGWICK CO., ,06/23/1969,1600,Tornado,0,F4,0,6,250000,0,KS,CST, , ,C,173, ,0,0, , ,8.7,700,0, ,0, , ,06/23/1969,1600,37.65,-97.65,37.60,-97.50,"","",327
10136047,LIPSCOMB CO., ,06/23/1969,1655,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,295, ,0,0, , ,1,300,0, ,0, , ,06/23/1969,1655,36.42,-100.13, , ,"","",328
10094164,ELLIS CO., ,06/23/1969,1700,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,06/23/1969,1700,36.30,-99.80, , ,"","",329
10094167,CREEK CO., ,06/23/1969,1800,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,06/23/1969,1800,36.00,-96.50, , ,"","",330
10103786,WALLOWA CO., ,06/23/1969,1800,Tornado,0,F1,0,0,25000,0,OR,CST, , ,C,63, ,0,0, , ,1,10,0, ,0, , ,06/23/1969,1800,42.95,-117.05, , ,"","",331
10094169,NOBLE CO., ,06/23/1969,1810,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,06/23/1969,1810,36.23,-97.37, , ,"","",332
10094170,PAYNE CO., ,06/23/1969,1850,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,119, ,0,0, , ,13.1,33,0, ,0, , ,06/23/1969,1850,35.95,-97.03,36.08,-96.87,"","",333
10057735,POLK CO., ,06/23/1969,2130,Tornado,0,F0,0,0,250,0,MO,CST, , ,C,167, ,0,0, , ,.2,17,0, ,0, , ,06/23/1969,2130,37.60,-93.42, , ,"","",334
10094173,CRAIG CO., ,06/23/1969,2200,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,35, ,0,0, , ,1.5,33,0, ,0, , ,06/23/1969,2200,36.80,-95.20, , ,"","",335
10050871,DE SOTO CO., ,06/24/1969,150,Tornado,0,F1,0,0,0,0,MS,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,06/24/1969,150,34.83,-89.88, , ,"","",336
10123563,SHELBY CO., ,06/24/1969,230,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,157, ,0,0, , ,.5,7,0, ,0, , ,06/24/1969,230,35.20,-90.00, , ,"","",337
10050872,TISHOMINGO CO., ,06/24/1969,530,Tornado,0,F1,0,0,0,0,MS,CST, , ,C,141, ,0,0, , ,0,33,0, ,0, , ,06/24/1969,530,34.82,-88.18, , ,"","",338
10008890,SHELBY CO., ,06/24/1969,1325,Tornado,0,F1,0,0,2500,0,IL,CST, , ,C,173, ,0,0, , ,0,33,0, ,0, , ,06/24/1969,1325,39.20,-89.10, , ,"","",339
10161759,CAMPBELL CO., ,06/24/1969,1620,Tornado,0, ,0,0,0,0,WY,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,06/24/1969,1620,44.00,-106.00, , ,"","",340
10085238,FAIRFIELD CO., ,06/24/1969,1715,Tornado,0,F1,0,0,2500,0,OH,CST, , ,C,45, ,0,0, , ,0,50,0, ,0, , ,06/24/1969,1715,39.75,-82.78, , ,"","",341
10066725,PERKINS CO., ,06/24/1969,1830,Tornado,0,F2,0,0,250000,0,NE,CST, , ,C,135, ,0,0, , ,9.9,20,0, ,0, , ,06/24/1969,1830,40.80,-101.92,40.85,-101.73,"","",342
10021109,TREGO CO., ,06/24/1969,1915,Tornado,0,F3,0,0,25000,0,KS,CST, , ,C,195, ,0,0, , ,47,700,0, ,0, , ,06/24/1969,1915,39.10,-100.03,39.60,-99.43,"","",343
10066728,FRANKLIN CO., ,06/24/1969,2130,Tornado,0,F2,0,0,25000,0,NE,CST, , ,C,61, ,0,0, , ,15.7,33,0, ,0, , ,06/24/1969,2130,40.22,-99.15,40.43,-99.05,"","",344
10066730,BOONE CO., ,06/25/1969,30,Tornado,0,F1,0,0,250000,0,NE,CST, , ,C,11, ,0,0, , ,13.1,33,0, ,0, , ,06/25/1969,30,41.63,-98.25,41.68,-98.00,"","",345
10066731,MADISON CO., ,06/25/1969,30,Tornado,0,F2,0,0,25000,0,NE,CST, , ,C,119, ,0,0, , ,20.5,33,0, ,0, , ,06/25/1969,30,41.75,-97.77,41.93,-97.45,"","",346
10111224,DOUGLAS CO., ,06/25/1969,1015,Tornado,0,F2,0,2,25000,0,SD,CST, , ,C,43, ,0,0, , ,6.6,200,0, ,0, , ,06/25/1969,1015,43.40,-98.23,43.43,-98.37,"","",347
10054535,ROCK CO., ,06/25/1969,1240,Tornado,0,F2,0,5,250000,0,MN,CST, , ,C,133, ,0,0, , ,12.3,120,0, ,0, , ,06/25/1969,1240,43.67,-96.42,43.85,-96.40,"","",348
10054536,PIPESTONE CO., ,06/25/1969,1300,Tornado,0,F2,0,0,250000,0,MN,CST, , ,C,117, ,0,0, , ,17,120,0, ,0, , ,06/25/1969,1300,43.85,-96.40,44.10,-96.38,"","",349
10111227,CODINGTON CO., ,06/25/1969,1315,Tornado,0,F1,0,1,25000,0,SD,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,06/25/1969,1315,45.12,-96.93, , ,"","",350
10111228,FAULK CO., ,06/25/1969,1425,Tornado,0,F1,0,0,0,0,SD,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,06/25/1969,1425,45.00,-98.83, , ,"","",351
10111229,BROWN CO., ,06/25/1969,1515,Tornado,0,F3,0,6,250000,0,SD,CST, , ,C,13, ,0,0, , ,1.5,133,0, ,0, , ,06/25/1969,1515,45.45,-98.08, , ,"","",352
10054539,KANDIYOHI CO., ,06/25/1969,1515,Tornado,0,F0,0,0,2500,0,MN,CST, , ,C,67, ,0,0, , ,.3,13,0, ,0, , ,06/25/1969,1515,45.12,-95.12, , ,"","",353
10087578,RANSOM CO., ,06/25/1969,1640,Tornado,0,F1,0,1,25000,0,ND,CST, , ,C,73, ,0,0, , ,.4,47,0, ,0, , ,06/25/1969,1640,46.60,-97.70, , ,"","",354
10054545,MEEKER CO., ,06/25/1969,1645,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,93, ,0,0, , ,2.5,50,0, ,0, , ,06/25/1969,1645,45.25,-94.70, , ,"","",355
10111230,BROWN CO., ,06/25/1969,1700,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,06/25/1969,1700,45.50,-98.40, , ,"","",356
10094174,OKLAHOMA CO., ,06/25/1969,1700,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,109, ,0,0, , ,.8,33,0, ,0, , ,06/25/1969,1700,35.50,-97.25, , ,"","",357
10038235,KENT CO., ,06/25/1969,2105,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,81, ,0,0, , ,6.1,200,0, ,0, , ,06/25/1969,2105,43.22,-85.55,43.22,-85.42,"","",358
10145593,GRANT CO., ,06/26/1969,900,Tornado,0,F2,0,2,25000,0,WI,CST, , ,C,43, ,0,0, , ,2,100,0, ,0, , ,06/26/1969,900,42.97,-90.58, , ,"","",359
10145594,SAUK CO., ,06/26/1969,920,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,111, ,0,0, , ,0,100,0, ,0, , ,06/26/1969,920,43.53,-89.77,43.55,-89.73,"","",360
10145597,SAUK CO., ,06/26/1969,1000,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,111, ,0,0, , ,1,100,0, ,0, , ,06/26/1969,1000,43.37,-89.75, , ,"","",361
10145599,OUTAGAMIE CO., ,06/26/1969,1115,Tornado,0,F3,0,1,2500000,0,WI,CST, , ,C,87, ,0,0, , ,7.7,100,0, ,0, , ,06/26/1969,1115,44.50,-88.40,44.58,-88.28,"","",362
10145600,SHAWANO CO., ,06/26/1969,1130,Tornado,0,F3,0,0,2500000,0,WI,CST, , ,C,115, ,0,0, , ,7.6,100,0, ,0, , ,06/26/1969,1130,44.58,-88.28,44.68,-88.20,"","",363
10038236,GRAND TRAVERSE CO., ,06/26/1969,1330,Tornado,0,F3,0,0,250000,0,MI,CST, , ,C,55, ,0,0, , ,6.4,600,0, ,0, , ,06/26/1969,1330,44.75,-85.67,44.82,-85.57,"","",364
10021118,MARSHALL CO., ,06/26/1969,1345,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,117, ,0,0, , ,.5,33,0, ,0, , ,06/26/1969,1345,39.60,-96.28, , ,"","",365
10012368,FRANKLIN CO., ,06/26/1969,1440,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,69, ,0,0, , ,2,200,0, ,0, , ,06/26/1969,1440,42.60,-93.35, , ,"","",366
10012370,MITCHELL CO., ,06/26/1969,1520,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,131, ,0,0, , ,1,300,0, ,0, , ,06/26/1969,1520,43.38,-92.78, , ,"","",367
10145602,JACKSON CO., ,06/26/1969,1615,Tornado,0,F2,0,0,2500000,0,WI,CST, , ,C,53, ,0,0, , ,19,100,0, ,0, , ,06/26/1969,1615,44.43,-91.13,44.67,-90.92,"","",368
10145603,PRICE CO., ,06/26/1969,1630,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,99, ,0,0, , ,24.4,33,0, ,0, , ,06/26/1969,1630,45.88,-90.28,46.13,-89.92,"","",369
10145604,VILAS CO., ,06/26/1969,1630,Tornado,0,F1,0,1,250000,0,WI,CST, , ,C,125, ,0,0, , ,8.8,33,0, ,0, , ,06/26/1969,1630,46.13,-89.92,46.20,-89.75,"","",370
10145606,CLARK CO., ,06/26/1969,1635,Tornado,0,F2,0,2,2500000,0,WI,CST, , ,C,19, ,0,0, , ,28.5,100,0, ,0, , ,06/26/1969,1635,44.77,-90.92,45.03,-90.47,"","",371
10145607,VILAS CO., ,06/26/1969,1700,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,125, ,0,0, , ,28.9,33,0, ,0, , ,06/26/1969,1700,45.95,-89.87,46.23,-89.42,"","",372
10145608,ROCK CO., ,06/26/1969,1720,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,105, ,0,0, , ,.5,100,0, ,0, , ,06/26/1969,1720,42.70,-89.00, , ,"","",373
10057748,PLATTE CO., ,06/26/1969,1830,Tornado,0,F3,0,2,25000,0,MO,CST, , ,C,165, ,0,0, , ,1.9,100,0, ,0, , ,06/26/1969,1830,39.18,-94.63,39.22,-94.60,"","",374
10057749,CLAY CO., ,06/26/1969,1830,Tornado,0,F3,0,3,25000,0,MO,CST, , ,C,47, ,0,0, , ,8.2,100,0, ,0, , ,06/26/1969,1830,39.22,-94.60,39.30,-94.48,"","",375
