EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10133590,COLLIN CO., ,04/22/1968,750,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,85, ,0,0, , ,.5,17,0, ,0, , ,04/22/1968,750,33.28,-96.73, , ,"","",122
10133594,TARRANT CO., ,04/22/1968,1108,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,439, ,0,0, , ,.3,20,0, ,0, , ,04/22/1968,1108,32.67,-97.42, , ,"","",123
10094702,KIOWA CO., ,04/22/1968,1400,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,04/22/1968,1400,35.02,-99.08, , ,"","",124
10094711,OKLAHOMA CO., ,04/22/1968,1550,Tornado,0,F2,0,1,250000,0,OK,CST, , ,C,109, ,0,0, , ,.1,17,0, ,0, , ,04/22/1968,1550,35.43,-97.40, , ,"","",125
10093564,LATIMER CO., ,04/22/1968,1740,Tornado,0,F1,0,1,25000,0,OK,CST, , ,C,77, ,0,0, , ,3.3,67,0, ,0, , ,04/22/1968,1740,34.92,-95.35,34.93,-95.30,"","",126
10040713,HILLSDALE CO., ,04/23/1968,1150,Tornado,0,F1,0,1,250000,0,MI,CST, , ,C,59, ,0,0, , ,9.3,200,0, ,0, , ,04/23/1968,1150,41.78,-84.60,41.88,-84.47,"","",127
10038065,PENDLETON CO., ,04/23/1968,1241,Tornado,0,F4,4,350,25000000,0,KY,CST, , ,C,191, ,0,0, , ,8,300,0, ,0, , ,04/23/1968,1241,38.67,-84.37,38.70,-84.22,"","",128
10040714,MECOSTA CO., ,04/23/1968,1253,Tornado,0,F3,0,8,2500000,0,MI,CST, , ,C,107, ,0,0, , ,9.5,100,0, ,0, , ,04/23/1968,1253,43.70,-85.48,43.82,-85.37,"","",129
10083172,CLERMONT CO., ,04/23/1968,1256,Tornado,0,F4,1,29,2500000,0,OH,CST, , ,C,25, ,0,0, , ,15.8,100,0, ,0, , ,04/23/1968,1256,39.10,-84.27,39.20,-84.00,"","",130
10033531,BRACKEN CO., ,04/23/1968,1300,Tornado,0,F4,1,8,250000,0,KY,CST, , ,C,23, ,0,0, , ,16.4,300,0, ,0, , ,04/23/1968,1300,38.70,-84.22,38.75,-83.92,"","",131
10040715,OSCEOLA CO., ,04/23/1968,1313,Tornado,0,F3,0,3,2500000,0,MI,CST, , ,C,133, ,0,0, , ,51.4,100,0, ,0, , ,04/23/1968,1313,43.82,-85.37,43.10,-85.08,"","",132
10083173,FULTON CO., ,04/23/1968,1315,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,51, ,0,0, , ,0,100,0, ,0, , ,04/23/1968,1315,41.70,-84.30, , ,"","",133
10083174,BROWN CO., ,04/23/1968,1320,Tornado,0,F4,0,1,2500000,0,OH,CST, , ,C,15, ,0,0, , ,12.2,300,0, ,0, , ,04/23/1968,1320,39.20,-84.00,39.37,-83.92,"","",134
10033539,EDMONSON CO., ,04/23/1968,1320,Tornado,0,F4,0,2,25000,0,KY,CST, , ,C,61, ,0,0, , ,2.7,300,0, ,0, , ,04/23/1968,1320,38.75,-83.92,38.77,-83.87,"","",135
10083175,BROWN CO., ,04/23/1968,1320,Tornado,0,F4,1,4,2500000,0,OH,CST, , ,C,15, ,0,0, , ,9.1,550,0, ,0, , ,04/23/1968,1320,38.77,-83.87,38.80,-83.70,"","",136
10040716,WAYNE CO., ,04/23/1968,1330,Tornado,0,F0,0,1,25000,0,MI,CST, , ,C,163, ,0,0, , ,.1,20,0, ,0, , ,04/23/1968,1330,42.37,-83.42, , ,"","",137
10033540,BRACKEN CO., ,04/23/1968,1330,Tornado,0,F2,0,0,30,0,KY,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,04/23/1968,1330,38.72,-84.00, , ,"","",138
10083176,ADAMS CO., ,04/23/1968,1340,Tornado,0,F4,0,0,250,0,OH,CST, , ,C,1, ,0,0, , ,42.5,550,0, ,0, , ,04/23/1968,1340,38.80,-83.70,38.88,-82.92,"","",139
10083177,CLINTON CO., ,04/23/1968,1345,Tornado,0,F4,0,3,2500000,0,OH,CST, , ,C,27, ,0,0, , ,6.1,33,0, ,0, , ,04/23/1968,1345,39.37,-83.92,39.28,-83.87,"","",140
10083183,LICKING CO., ,04/23/1968,1430,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,89, ,0,0, , ,8.2,200,0, ,0, , ,04/23/1968,1430,40.02,-82.72,40.10,-82.60,"","",141
10083184,SCIOTO CO., ,04/23/1968,1430,Tornado,0,F2,0,1,250000,0,OH,CST, , ,C,145, ,0,0, , ,4.9,100,0, ,0, , ,04/23/1968,1430,38.82,-82.87,38.85,-82.78,"","",142
10033551,GREENUP CO., ,04/23/1968,1455,Tornado,0,F3,0,5,2500000,0,KY,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,04/23/1968,1455,38.72,-82.95, , ,"","",143
10124215,DEKALB CO., ,04/23/1968,1458,Tornado,0,F1,0,1,250000,0,TN,CST, , ,C,41, ,0,0, , ,.1,3,0, ,0, , ,04/23/1968,1458,35.95,-85.82, , ,"","",144
10083187,SCIOTO CO., ,04/23/1968,1505,Tornado,0,F5,7,75,2500000,0,OH,CST, , ,C,145, ,0,0, , ,9.8,400,0, ,0, , ,04/23/1968,1505,38.70,-82.80,38.78,-82.65,"","",145
10083189,LAWRENCE CO., ,04/23/1968,1530,Tornado,0,F5,0,1,30,0,OH,CST, , ,C,87, ,0,0, , ,3.6,400,0, ,0, , ,04/23/1968,1530,38.78,-82.65,38.80,-82.58,"","",146
10083190,GALLIA CO., ,04/23/1968,1540,Tornado,0,F5,0,17,250000,0,OH,CST, , ,C,53, ,0,0, , ,20.6,400,0, ,0, , ,04/23/1968,1540,38.80,-82.58,38.82,-82.20,"","",147
10033104,ACADIA PAR., ,04/23/1968,1600,Tornado,0,F2,0,0,2500,0,LA,CST, , ,C,1, ,0,0, , ,1,67,0, ,0, , ,04/23/1968,1600,30.13,-92.35, , ,"","",148
10033556,JESSAMINE CO., ,04/23/1968,1634,Tornado,0,F2,0,3,250000,0,KY,CST, , ,C,113, ,0,0, , ,3.3,60,0, ,0, , ,04/23/1968,1634,37.87,-84.58,37.90,-84.53,"","",149
10087458,BEAUFORT CO., ,04/24/1968,1600,Tornado,0,F2,0,0,25000,0,NC,CST, , ,C,13, ,0,0, , ,2,200,0, ,0, , ,04/24/1968,1600,35.42,-76.80, , ,"","",150
10060709,RANDOLPH CO., ,04/26/1968,1600,Tornado,0,F1,0,0,250,0,MO,CST, , ,C,175, ,0,0, , ,.1,17,0, ,0, , ,04/26/1968,1600,39.45,-92.47, , ,"","",151
10133601,ELLIS CO., ,04/26/1968,1900,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,139, ,0,0, , ,.3,17,0, ,0, , ,04/26/1968,1900,32.13,-96.93, , ,"","",152
10110364,CODINGTON CO., ,04/27/1968,1230,Tornado,0, ,0,0,0,0,SD,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,04/27/1968,1230,44.90,-97.30, , ,"","",153
9997523,APPLING CO., ,04/27/1968,1700,Tornado,0,F0,0,0,2500,0,GA,CST, , ,C,1, ,0,0, , ,.2,30,0, ,0, , ,04/27/1968,1700,31.70,-82.20, , ,"","",154
10133613,NAVARRO CO., ,04/27/1968,1920,Tornado,0, ,0,0,0,0,TX,CST, , ,C,349, ,0,0, , ,0,33,0, ,0, , ,04/27/1968,1920,32.12,-96.42, , ,"","",155
9983208,JEFFERSON CO., ,04/27/1968,2010,Tornado,0,F2,0,0,250,0,AR,CST, , ,C,69, ,0,0, , ,0,33,0, ,0, , ,04/27/1968,2010,34.15,-91.57, , ,"","",156
10014271,LEE CO., ,04/28/1968,1945,Tornado,0, ,0,0,0,0,IA,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,04/28/1968,1945,40.62,-91.32, , ,"","",157
10014272,LEE CO., ,04/28/1968,1945,Tornado,0, ,0,0,0,0,IA,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,04/28/1968,1945,40.62,-91.32, , ,"","",158
10154003,NORFOLK (C) CO., ,04/30/1968,1615,Tornado,0,F1,0,0,250000,0,VA,CST, , ,C,710, ,0,0, , ,22.5,200,0, ,0, , ,04/30/1968,1615,36.93,-76.30,36.70,-76.02,"","",159
10093566,COMANCHE CO., ,05/02/1968,1930,Tornado,0,F1,0,0,250,0,OK,CST, , ,C,31, ,0,0, , ,.1,17,0, ,0, , ,05/02/1968,1930,34.65,-98.35, , ,"","",160
10024852,RILEY CO., ,05/02/1968,1950,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,161, ,0,0, , ,0,33,0, ,0, , ,05/02/1968,1950,39.20,-96.70, , ,"","",161
10093567,BEAVER CO., ,05/03/1968,310,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,05/03/1968,310,36.53,-100.23, , ,"","",162
10134707,TITUS CO., ,05/03/1968,1720,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,449, ,0,0, , ,.2,17,0, ,0, , ,05/03/1968,1720,33.08,-95.08, , ,"","",163
10134731,ROBERTS CO., ,05/06/1968,1310,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,393, ,0,0, , ,12.3,100,0, ,0, , ,05/06/1968,1310,35.55,-100.80,35.67,-100.63,"","",164
10134732,ROBERTS CO., ,05/06/1968,1310,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,393, ,0,0, , ,12.3,100,0, ,0, , ,05/06/1968,1310,35.55,-100.80,35.67,-100.63,"","",165
10134733,ROBERTS CO., ,05/06/1968,1605,Tornado,0,F3,0,6,2500000,0,TX,CST, , ,C,393, ,0,0, , ,.5,100,0, ,0, , ,05/06/1968,1605,35.67,-100.63, , ,"","",166
10094365,HARMON CO., ,05/06/1968,1715,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,57, ,0,0, , ,4.7,33,0, ,0, , ,05/06/1968,1715,34.87,-99.92,34.92,-99.87,"","",167
10094368,HARMON CO., ,05/06/1968,1930,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,05/06/1968,1930,34.73,-99.85, , ,"","",168
10094369,GREER CO., ,05/06/1968,1944,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,05/06/1968,1944,34.80,-99.62, , ,"","",169
10068927,CHASE CO., ,05/06/1968,2225,Tornado,0, ,0,0,0,0,NE,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,05/06/1968,2225,40.40,-101.62, , ,"","",170
10094376,JEFFERSON CO., ,05/07/1968,1315,Tornado,0,F0,0,0,2500,0,OK,CST, , ,C,67, ,0,0, , ,2,50,0, ,0, , ,05/07/1968,1315,34.05,-97.67, , ,"","",171
10134736,WISE CO., ,05/07/1968,1520,Tornado,0,F0,0,0,250,0,TX,CST, , ,C,497, ,0,0, , ,2,17,0, ,0, , ,05/07/1968,1520,33.23,-97.67, , ,"","",172
10134738,PARKER CO., ,05/07/1968,1623,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,367, ,0,0, , ,1,67,0, ,0, , ,05/07/1968,1623,32.80,-97.87, , ,"","",173
10134739,PARKER CO., ,05/07/1968,1630,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,367, ,0,0, , ,14.7,33,0, ,0, , ,05/07/1968,1630,32.80,-97.82,32.88,-97.58,"","",174
10094377,LE FLORE CO., ,05/07/1968,2035,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,05/07/1968,2035,35.00,-94.50, , ,"","",175
10134743,NUECES CO., ,05/07/1968,2245,Tornado,0,F0,0,1,250,0,TX,CST, , ,C,355, ,0,0, , ,.2,10,0, ,0, , ,05/07/1968,2245,27.80,-97.40, , ,"","",176
10094380,KAY CO., ,05/08/1968,1745,Tornado,0,F0,0,0,2500,0,OK,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,05/08/1968,1745,36.82,-97.27, , ,"","",177
10134745,VICTORIA CO., ,05/09/1968,629,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,469, ,0,0, , ,.5,17,0, ,0, , ,05/09/1968,629,28.63,-96.88, , ,"","",178
10134746,VICTORIA CO., ,05/09/1968,629,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,469, ,0,0, , ,.1,13,0, ,0, , ,05/09/1968,629,28.62,-96.83, , ,"","",179
10134751,NUECES CO., ,05/09/1968,1220,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,355, ,0,0, , ,.4,17,0, ,0, , ,05/09/1968,1220,27.60,-97.48, , ,"","",180
10134752,NUECES CO., ,05/09/1968,1230,Tornado,0,F2,0,1,25000,0,TX,CST, , ,C,355, ,0,0, , ,1.5,10,0, ,0, , ,05/09/1968,1230,27.70,-97.60, , ,"","",181
10134753,NUECES CO., ,05/09/1968,1245,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,355, ,0,0, , ,.4,17,0, ,0, , ,05/09/1968,1245,27.77,-97.42, , ,"","",182
10134754,NUECES CO., ,05/09/1968,1335,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,355, ,0,0, , ,1,17,0, ,0, , ,05/09/1968,1335,27.63,-97.32, , ,"","",183
10134755,NUECES CO., ,05/09/1968,1345,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,355, ,0,0, , ,1,17,0, ,0, , ,05/09/1968,1345,27.62,-97.28, , ,"","",184
10134761,AUSTIN CO., ,05/10/1968,715,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,15, ,0,0, , ,.1,10,0, ,0, , ,05/10/1968,715,29.93,-96.25, , ,"","",185
9983221,CALHOUN CO., ,05/10/1968,1530,Tornado,0,F2,0,0,2500,0,AR,CST, , ,C,13, ,0,0, , ,1,50,0, ,0, , ,05/10/1968,1530,33.53,-92.45, , ,"","",186
10079588,LEA CO., ,05/10/1968,1600,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,05/10/1968,1600,33.00,-103.40, , ,"","",187
10135623,HARTLEY CO., ,05/10/1968,1800,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,205, ,0,0, , ,.5,100,0, ,0, , ,05/10/1968,1800,35.95,-102.52, , ,"","",188
10135856,ATASCOSA CO., ,05/11/1968,120,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,13, ,0,0, , ,.1,13,0, ,0, , ,05/11/1968,120,29.07,-98.57, , ,"","",189
10135861,ARANSAS CO., ,05/11/1968,600,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,7, ,0,0, , ,1,33,0, ,0, , ,05/11/1968,600,27.92,-97.08, , ,"","",190
10135862,COMAL CO., ,05/11/1968,700,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,91, ,0,0, , ,.1,10,0, ,0, , ,05/11/1968,700,29.70,-98.12, , ,"","",191
10135864,GALVESTON CO., ,05/11/1968,1215,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,167, ,0,0, , ,.5,13,0, ,0, , ,05/11/1968,1215,29.37,-94.83, , ,"","",192
10135867,HILL CO., ,05/11/1968,2244,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,217, ,0,0, , ,13.5,33,0, ,0, , ,05/11/1968,2244,32.17,-97.23,32.28,-97.05,"","",193
10135870,GALVESTON CO., ,05/12/1968,705,Tornado,0,F0,0,0,250,0,TX,CST, , ,C,167, ,0,0, , ,.1,17,0, ,0, , ,05/12/1968,705,29.40,-95.17, , ,"","",194
10135871,DALLAS CO., ,05/13/1968,242,Tornado,0,F1,0,0,250,0,TX,CST, , ,C,113, ,0,0, , ,1,17,0, ,0, , ,05/13/1968,242,32.67,-96.78, , ,"","",195
10135872,COLLIN CO., ,05/13/1968,300,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,85, ,0,0, , ,.4,33,0, ,0, , ,05/13/1968,300,32.93,-96.50, , ,"","",196
10094387,GARVIN CO., ,05/13/1968,1215,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,49, ,0,0, , ,1,200,0, ,0, , ,05/13/1968,1215,34.83,-97.37, , ,"","",197
10135873,JOHNSON CO., ,05/13/1968,1217,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,251, ,0,0, , ,.2,33,0, ,0, , ,05/13/1968,1217,32.38,-97.37, , ,"","",198
10094389,GARVIN CO., ,05/13/1968,1245,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,49, ,0,0, , ,2.5,150,0, ,0, , ,05/13/1968,1245,34.77,-97.25, , ,"","",199
10024861,WICHITA CO., ,05/13/1968,1340,Tornado,0,F3,0,4,25000,0,KS,CST, , ,C,203, ,0,0, , ,3.6,320,0, ,0, , ,05/13/1968,1340,38.43,-101.17,38.48,-101.13,"","",200
10094391,POTTAWATOMIE CO., ,05/13/1968,1345,Tornado,0,F3,0,0,250000,0,OK,CST, , ,C,125, ,0,0, , ,11.6,100,0, ,0, , ,05/13/1968,1345,34.93,-96.85,35.05,-96.70,"","",201
10094393,PUSHMATAHA CO., ,05/13/1968,1430,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,05/13/1968,1430,34.35,-95.75, , ,"","",202
10024862,SCOTT CO., ,05/13/1968,1430,Tornado,0,F3,0,0,25000,0,KS,CST, , ,C,171, ,0,0, , ,106.8,320,0, ,0, , ,05/13/1968,1430,38.48,-101.13,39.13,-99.33,"","",203
10094395,PONTOTOC CO., ,05/13/1968,1500,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,123, ,0,0, , ,.3,50,0, ,0, , ,05/13/1968,1500,34.85,-96.55, , ,"","",204
9988707,LEE CO., ,05/13/1968,1515,Tornado,0,F1,0,0,250,0,FL,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,05/13/1968,1515,26.63,-81.85, , ,"","",205
10059940,NODAWAY CO., ,05/13/1968,1600,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,147, ,0,0, , ,.1,17,0, ,0, , ,05/13/1968,1600,40.35,-94.87, , ,"","",206
10094398,PITTSBURG CO., ,05/13/1968,1605,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,121, ,0,0, , ,.3,200,0, ,0, , ,05/13/1968,1605,35.15,-95.78, , ,"","",207
10094402,LATIMER CO., ,05/13/1968,1635,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,05/13/1968,1635,34.97,-95.37, , ,"","",208
10024863,ROOKS CO., ,05/13/1968,1700,Tornado,0,F3,0,1,25000,0,KS,CST, , ,C,163, ,0,0, , ,16.9,320,0, ,0, , ,05/13/1968,1700,39.13,-99.33,39.22,-99.03,"","",209
10068929,HALL CO., ,05/13/1968,1710,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,79, ,0,0, , ,58.9,33,0, ,0, , ,05/13/1968,1710,40.85,-98.70,41.55,-98.05,"","",210
10024867,OSBORNE CO., ,05/13/1968,1730,Tornado,0,F3,0,0,25000,0,KS,CST, , ,C,141, ,0,0, , ,13.1,320,0, ,0, , ,05/13/1968,1730,39.22,-99.03,39.28,-98.80,"","",211
10094403,MARSHALL CO., ,05/13/1968,1820,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,95, ,0,0, , ,0,33,0, ,0, , ,05/13/1968,1820,33.90,-96.80, , ,"","",212
10094404,MARSHALL CO., ,05/13/1968,1915,Tornado,0,F0,0,0,25000,0,OK,CST, , ,C,95, ,0,0, , ,3.8,33,0, ,0, , ,05/13/1968,1915,33.90,-96.70,33.93,-96.65,"","",213
10024868,MITCHELL CO., ,05/13/1968,1920,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,123, ,0,0, , ,4.7,20,0, ,0, , ,05/13/1968,1920,39.50,-98.10,39.53,-98.02,"","",214
10124222,DAVIDSON CO., ,05/14/1968,1615,Tornado,0,F1,0,0,0,0,TN,CST, , ,C,37, ,0,0, , ,.1,3,0, ,0, , ,05/14/1968,1615,36.03,-86.87, , ,"","",215
9977310,COLBERT CO., ,05/14/1968,1845,Tornado,0,F1,0,0,250,0,AL,CST, , ,C,33, ,0,0, , ,2,33,0, ,0, , ,05/14/1968,1845,34.77,-87.72, , ,"","",216
10053397,RICE CO., ,05/15/1968,1428,Tornado,0,F2,0,2,250000,0,MN,CST, , ,C,131, ,0,0, , ,0,333,0, ,0, , ,05/15/1968,1428,44.47,-93.23,44.48,-93.20,"","",217
10007539,MASON CO., ,05/15/1968,1430,Tornado,0,F3,0,25,2500000,0,IL,CST, , ,C,125, ,0,0, , ,12.6,600,0, ,0, , ,05/15/1968,1430,40.23,-89.83,40.28,-89.60,"","",218
10053398,DAKOTA CO., ,05/15/1968,1435,Tornado,0,F2,0,1,250000,0,MN,CST, , ,C,37, ,0,0, , ,15.4,333,0, ,0, , ,05/15/1968,1435,44.48,-93.20,44.58,-92.92,"","",219
10059943,CASS CO., ,05/15/1968,1445,Tornado,0,F3,0,0,250,0,MO,CST, , ,C,37, ,0,0, , ,0,50,0, ,0, , ,05/15/1968,1445,38.67,-94.62,38.63,-94.60,"","",220
10024874,MIAMI CO., ,05/15/1968,1445,Tornado,0,F3,0,0,25000,0,KS,CST, , ,C,121, ,0,0, , ,2.7,33,0, ,0, , ,05/15/1968,1445,38.63,-94.65,38.67,-94.60,"","",221
10007752,LOGAN CO., ,05/15/1968,1509,Tornado,0,F3,0,0,2500000,0,IL,CST, , ,C,107, ,0,0, , ,0,600,0, ,0, , ,05/15/1968,1509,40.28,-89.60,40.28,-89.55,"","",222
10014277,FRANKLIN CO., ,05/15/1968,1510,Tornado,0,F5,0,0,30,0,IA,CST, , ,C,69, ,0,0, , ,14.7,600,0, ,0, , ,05/15/1968,1510,42.77,-93.12,42.90,-92.88,"","",223
10014278,FLOYD CO., ,05/15/1968,1525,Tornado,0,F5,13,450,25000000,0,IA,CST, , ,C,67, ,0,0, , ,24.7,600,0, ,0, , ,05/15/1968,1525,42.90,-92.88,43.17,-92.55,"","",224
10059944,JOHNSON CO., ,05/15/1968,1530,Tornado,0,F2,0,2,250000,0,MO,CST, , ,C,101, ,0,0, , ,5.2,200,0, ,0, , ,05/15/1968,1530,38.83,-94.05,38.88,-93.97,"","",225
10059945,RAY CO., ,05/15/1968,1545,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,177, ,0,0, , ,3.6,50,0, ,0, , ,05/15/1968,1545,39.28,-94.03,39.33,-94.00,"","",226
10006548,HENDRICKS CO., ,05/15/1968,1545,Tornado,0,F2,0,5,250000,0,IN,CST, , ,C,63, ,0,0, , ,5.2,33,0, ,0, , ,05/15/1968,1545,39.62,-86.53,39.62,-86.43,"","",227
10014284,CHICKASAW CO., ,05/15/1968,1555,Tornado,0,F5,0,0,30,0,IA,CST, , ,C,37, ,0,0, , ,4.1,600,0, ,0, , ,05/15/1968,1555,43.17,-92.55,43.22,-92.48,"","",228
10014286,FAYETTE CO., ,05/15/1968,1557,Tornado,0,F5,5,156,25000000,0,IA,CST, , ,C,65, ,0,0, , ,13.1,500,0, ,0, , ,05/15/1968,1557,42.67,-91.93,42.85,-91.85,"","",229
10014287,FAYETTE CO., ,05/15/1968,1558,Tornado,0,F1,0,0,2500,0,IA,CST, , ,C,65, ,0,0, , ,.3,300,0, ,0, , ,05/15/1968,1558,43.10,-92.07, , ,"","",230
10053410,FREEBORN CO., ,05/15/1968,1600,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,47, ,0,0, , ,.1,7,0, ,0, , ,05/15/1968,1600,43.62,-92.08, , ,"","",231
10014288,HOWARD CO., ,05/15/1968,1600,Tornado,0,F5,0,12,2500,0,IA,CST, , ,C,89, ,0,0, , ,18.6,600,0, ,0, , ,05/15/1968,1600,43.22,-92.48,43.47,-92.33,"","",232
10006549,MORGAN CO., ,05/15/1968,1600,Tornado,0,F2,0,0,0,0,IN,CST, , ,C,109, ,0,0, , ,3.6,33,0, ,0, , ,05/15/1968,1600,39.62,-86.43,39.62,-86.37,"","",233
10007753,DE WITT CO., ,05/15/1968,1600,Tornado,0,F1,4,50,2500000,0,IL,CST, , ,C,39, ,0,0, , ,25.4,1000,0, ,0, , ,05/15/1968,1600,40.23,-89.13,40.23,-88.65,"","",234
10059950,JOHNSON CO., ,05/15/1968,1600,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,101, ,0,0, , ,5.9,50,0, ,0, , ,05/15/1968,1600,38.93,-93.63,39.00,-93.55,"","",235
10059949,JOHNSON CO., ,05/15/1968,1600,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,101, ,0,0, , ,1.9,50,0, ,0, , ,05/15/1968,1600,38.92,-93.68,38.93,-93.63,"","",236
10059948,JOHNSON CO., ,05/15/1968,1600,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,101, ,0,0, , ,4.5,50,0, ,0, , ,05/15/1968,1600,38.88,-93.77,38.92,-93.68,"","",237
10059947,LAFAYETTE CO., ,05/15/1968,1600,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,107, ,0,0, , ,4.9,50,0, ,0, , ,05/15/1968,1600,39.05,-93.55,39.10,-93.48,"","",238
10053414,DODGE CO., ,05/15/1968,1607,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,39, ,0,0, , ,7.8,20,0, ,0, , ,05/15/1968,1607,43.93,-92.97,44.02,-92.85,"","",239
10053415,STEELE CO., ,05/15/1968,1640,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,147, ,0,0, , ,15.3,27,0, ,0, , ,05/15/1968,1640,44.02,-93.15,44.17,-92.92,"","",240
10014292,AUDUBON CO., ,05/15/1968,1645,Tornado,0,F1,0,1,25000,0,IA,CST, , ,C,9, ,0,0, , ,2,250,0, ,0, , ,05/15/1968,1645,41.72,-94.93, , ,"","",241
10053416,DODGE CO., ,05/15/1968,1700,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,39, ,0,0, , ,1.3,27,0, ,0, , ,05/15/1968,1700,44.17,-92.92,44.20,-92.88,"","",242
10059954,JASPER CO., ,05/15/1968,1700,Tornado,0,F1,0,3,25000,0,MO,CST, , ,C,97, ,0,0, , ,2.5,50,0, ,0, , ,05/15/1968,1700,37.22,-94.42, , ,"","",243
10083203,WAYNE CO., ,05/15/1968,1715,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,169, ,0,0, , ,1,367,0, ,0, , ,05/15/1968,1715,40.80,-81.90, , ,"","",244
10014294,HOWARD CO., ,05/15/1968,1715,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,89, ,0,0, , ,4.7,250,0, ,0, , ,05/15/1968,1715,43.33,-92.18,43.28,-92.10,"","",245
10053417,FILLMORE CO., ,05/15/1968,1745,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,45, ,0,0, , ,8.4,77,0, ,0, , ,05/15/1968,1745,43.52,-91.90,43.60,-91.77,"","",246
