EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10025449,MARION CO., ,04/02/1956,2300,Tornado,0,F3,0,0,2500000,0,KS,CST, , ,C,115, ,0,0, , ,9.8,500,0, ,0, , ,04/02/1956,2300,38.83,-95.88,38.97,-95.95,"","",122
10025451,GREENWOOD CO., ,04/02/1956,2320,Tornado,0,F4,0,5,250000,0,KS,CST, , ,C,73, ,0,0, , ,15.5,880,0, ,0, , ,04/02/1956,2320,37.60,-96.13,37.78,-95.97,"","",123
10025452,WOODSON CO., ,04/02/1956,2325,Tornado,0,F4,0,5,25000,0,KS,CST, , ,C,207, ,0,0, , ,1.3,880,0, ,0, , ,04/02/1956,2325,37.78,-95.97,37.80,-95.95,"","",124
10025453,MARION CO., ,04/02/1956,2330,Tornado,0,F3,0,1,2500000,0,KS,CST, , ,C,115, ,0,0, , ,37,790,0, ,0, , ,04/02/1956,2330,38.97,-95.95,39.35,-95.47,"","",125
10025455,WOODSON CO., ,04/02/1956,2340,Tornado,0,F4,0,0,0,0,KS,CST, , ,C,207, ,0,0, , ,16.3,880,0, ,0, , ,04/02/1956,2340,37.80,-95.95,38.03,-95.90,"","",126
10025456,MARION CO., ,04/02/1956,2359,Tornado,0,F3,0,1,2500000,0,KS,CST, , ,C,115, ,0,0, , ,13.3,500,0, ,0, , ,04/02/1956,2359,39.35,-95.47,39.52,-95.33,"","",127
10025457,COFFEY CO., ,04/02/1956,2359,Tornado,0,F4,0,5,25000,0,KS,CST, , ,C,31, ,0,0, , ,4.5,880,0, ,0, , ,04/02/1956,2359,38.03,-95.90,38.10,-95.88,"","",128
10093496,PUSHMATAHA CO., ,04/03/1956,5,Tornado,0,F3,0,3,25000,0,OK,CST, , ,C,127, ,0,0, , ,2,100,0, ,0, , ,04/03/1956,5,34.15,-95.22, , ,"","",129
10093497,OTTAWA CO., ,04/03/1956,10,Tornado,0,F4,0,46,250000,0,OK,CST, , ,C,115, ,0,0, , ,19.5,400,0, ,0, , ,04/03/1956,10,36.77,-94.97,37.00,-94.77,"","",130
10025458,CHEROKEE CO., ,04/03/1956,13,Tornado,0,F4,0,5,2500000,0,KS,CST, , ,C,21, ,0,0, , ,2.7,50,0, ,0, , ,04/03/1956,13,37.00,-94.77,37.03,-94.73,"","",131
10025459,KIOWA CO., ,04/03/1956,20,Tornado,0,F4,0,6,250000,0,KS,CST, , ,C,97, ,0,0, , ,7.4,50,0, ,0, , ,04/03/1956,20,37.03,-94.73,37.05,-94.60,"","",132
10063707,MCDONALD CO., ,04/03/1956,30,Tornado,0,F1,0,1,25000,0,MO,CST, , ,C,119, ,0,0, , ,8.8,37,0, ,0, , ,04/03/1956,30,36.50,-94.48,36.60,-94.38,"","",133
10063708,JASPER CO., ,04/03/1956,50,Tornado,0,F4,0,2,250000,0,MO,CST, , ,C,97, ,0,0, , ,12.2,50,0, ,0, , ,04/03/1956,50,37.05,-94.60,37.15,-94.42,"","",134
10147919,IOWA CO., ,04/03/1956,1100,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,49, ,0,0, , ,3,200,0, ,0, , ,04/03/1956,1100,43.10,-90.25,43.15,-90.30,"","",135
9983100,ASHLEY CO., ,04/03/1956,1225,Tornado,0,F2,0,0,2500,0,AR,CST, , ,C,3, ,0,0, , ,2.1,207,0, ,0, , ,04/03/1956,1225,33.30,-91.58, , ,"","",136
10147920,PORTAGE CO., ,04/03/1956,1250,Tornado,0,F2,2,2,250000,0,WI,CST, , ,C,97, ,0,0, , ,18.2,100,0, ,0, , ,04/03/1956,1250,44.25,-89.52,44.48,-89.33,"","",137
9983101,CHICOT CO., ,04/03/1956,1300,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,17, ,0,0, , ,1,20,0, ,0, , ,04/03/1956,1300,33.25,-91.43, , ,"","",138
10147921,GREEN LAKE CO., ,04/03/1956,1345,Tornado,0,F4,7,50,2500000,0,WI,CST, , ,C,47, ,0,0, , ,1.9,440,0, ,0, , ,04/03/1956,1345,43.93,-88.97,43.98,-88.93,"","",139
10147922,WAUSHARA CO., ,04/03/1956,1353,Tornado,0,F4,0,0,2500000,0,WI,CST, , ,C,137, ,0,0, , ,9.6,440,0, ,0, , ,04/03/1956,1353,43.98,-88.93,44.05,-88.75,"","",140
10007476,LAWRENCE CO., ,04/03/1956,1430,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,101, ,0,0, , ,3.3,33,0, ,0, , ,04/03/1956,1430,38.73,-87.68,38.77,-87.63,"","",141
10049838,SUNFLOWER CO., ,04/03/1956,1430,Tornado,0,F2,0,2,0,0,MS,CST, , ,C,133, ,0,0, , ,9.3,33,0, ,0, , ,04/03/1956,1430,33.55,-90.60,33.60,-90.45,"","",142
10049839,LEFLORE CO., ,04/03/1956,1445,Tornado,0,F2,0,0,0,0,MS,CST, , ,C,83, ,0,0, , ,105.9,33,0, ,0, , ,04/03/1956,1445,33.60,-90.45,34.32,-88.82,"","",143
10007478,FORD CO., ,04/03/1956,1600,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,53, ,0,0, , ,2,50,0, ,0, , ,04/03/1956,1600,40.92,-88.20, , ,"","",144
10037016,WEBSTER CO., ,04/03/1956,1600,Tornado,0,F3,1,2,25000,0,KY,CST, , ,C,233, ,0,0, , ,11.2,223,0, ,0, , ,04/03/1956,1600,37.52,-87.67,37.67,-87.58,"","",145
10040543,OTTAWA CO., ,04/03/1956,1605,Tornado,0,F3,0,0,2500000,0,MI,CST, , ,C,139, ,0,0, , ,21.2,200,0, ,0, , ,04/03/1956,1605,42.53,-85.83,42.75,-85.53,"","",146
10007479,DE WITT CO., ,04/03/1956,1608,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,39, ,0,0, , ,9.5,40,0, ,0, , ,04/03/1956,1608,40.10,-88.78,40.13,-88.60,"","",147
10037017,HENDERSON CO., ,04/03/1956,1630,Tornado,0,F3,0,0,25000,0,KY,CST, , ,C,101, ,0,0, , ,11.7,223,0, ,0, , ,04/03/1956,1630,37.67,-87.58,37.82,-87.48,"","",148
10127395,HENDERSON CO., ,04/03/1956,1645,Tornado,0,F4,3,60,2500000,0,TN,CST, , ,C,77, ,0,0, , ,11.6,100,0, ,0, , ,04/03/1956,1645,35.58,-88.47,35.70,-88.32,"","",149
10005193,TIPPECANOE CO., ,04/03/1956,1700,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,157, ,0,0, , ,0,10,0, ,0, , ,04/03/1956,1700,39.42,-86.97, , ,"","",150
10007480,MOULTRIE CO., ,04/03/1956,1700,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,139, ,0,0, , ,4.5,100,0, ,0, , ,04/03/1956,1700,39.65,-88.50,39.68,-88.42,"","",151
10049840,LEE CO., ,04/03/1956,1715,Tornado,0,F2,0,4,0,0,MS,CST, , ,C,81, ,0,0, , ,9.7,33,0, ,0, , ,04/03/1956,1715,34.32,-88.82,34.38,-88.67,"","",152
10037018,UNION CO., ,04/03/1956,1730,Tornado,0,F0,0,1,2500,0,KY,CST, , ,C,225, ,0,0, , ,0,33,0, ,0, , ,04/03/1956,1730,37.55,-87.90, , ,"","",153
10040544,MANISTEE CO., ,04/03/1956,1735,Tornado,0,F4,0,0,250000,0,MI,CST, , ,C,101, ,0,0, , ,12.5,400,0, ,0, , ,04/03/1956,1735,44.37,-86.23,44.52,-86.08,"","",154
10005194,WASHINGTON CO., ,04/03/1956,1745,Tornado,0,F2,0,12,2500000,0,IN,CST, , ,C,175, ,0,0, , ,0,33,0, ,0, , ,04/03/1956,1745,38.60,-86.12, , ,"","",155
10040545,ALLEGAN CO., ,04/03/1956,1745,Tornado,0,F5,0,10,25000,0,MI,CST, , ,C,5, ,0,0, , ,13.5,400,0, ,0, , ,04/03/1956,1745,42.67,-86.22,42.77,-85.98,"","",156
10040546,BENZIE CO., ,04/03/1956,1755,Tornado,0,F4,2,24,250000,0,MI,CST, , ,C,19, ,0,0, , ,19.4,400,0, ,0, , ,04/03/1956,1755,44.52,-86.08,44.72,-85.80,"","",157
10040547,OTTAWA CO., ,04/03/1956,1755,Tornado,0,F5,14,200,250000,0,MI,CST, , ,C,139, ,0,0, , ,15.1,400,0, ,0, , ,04/03/1956,1755,42.77,-85.98,42.93,-85.78,"","",158
10040548,VAN BUREN CO., ,04/03/1956,1815,Tornado,0,F3,0,9,2500000,0,MI,CST, , ,C,159, ,0,0, , ,12,200,0, ,0, , ,04/03/1956,1815,42.27,-86.13,42.38,-85.95,"","",159
10040550,KENT CO., ,04/03/1956,1815,Tornado,0,F5,4,130,25000,0,MI,CST, , ,C,81, ,0,0, , ,33.8,400,0, ,0, , ,04/03/1956,1815,42.93,-85.78,43.30,-85.33,"","",160
10040549,GRAND TRAVERSE CO., ,04/03/1956,1815,Tornado,0,F4,0,0,250000,0,MI,CST, , ,C,55, ,0,0, , ,15.4,400,0, ,0, , ,04/03/1956,1815,44.72,-85.80,44.88,-85.58,"","",161
10040551,VAN BUREN CO., ,04/03/1956,1839,Tornado,0,F3,0,0,2500000,0,MI,CST, , ,C,159, ,0,0, , ,2.3,200,0, ,0, , ,04/03/1956,1839,42.38,-85.95,42.43,-85.93,"","",162
10040552,ALLEGAN CO., ,04/03/1956,1845,Tornado,0,F3,0,3,2500000,0,MI,CST, , ,C,5, ,0,0, , ,8.3,200,0, ,0, , ,04/03/1956,1845,42.43,-85.93,42.53,-85.83,"","",163
10040553,MONTCALM CO., ,04/03/1956,1900,Tornado,0,F5,0,0,25000,0,MI,CST, , ,C,117, ,0,0, , ,1.9,400,0, ,0, , ,04/03/1956,1900,43.30,-85.33,43.33,-85.28,"","",164
10005195,KOSCIUSKO CO., ,04/03/1956,1904,Tornado,0,F3,0,0,25000,0,IN,CST, , ,C,85, ,0,0, , ,1.5,70,0, ,0, , ,04/03/1956,1904,40.98,-85.97, , ,"","",165
10005196,FULTON CO., ,04/03/1956,1930,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,49, ,0,0, , ,4.1,50,0, ,0, , ,04/03/1956,1930,41.12,-86.38,41.17,-86.32,"","",166
10049841,CLAY CO., ,04/03/1956,1930,Tornado,0,F2,0,2,250000,0,MS,CST, , ,C,25, ,0,0, , ,5.1,100,0, ,0, , ,04/03/1956,1930,33.58,-88.83,33.60,-88.75,"","",167
10083356,HANCOCK CO., ,04/03/1956,1930,Tornado,0,F0,0,0,0,0,OH,CST, , ,C,63, ,0,0, , ,0,33,0, ,0, , ,04/03/1956,1930,40.90,-83.73, , ,"","",168
10127396,SUMNER CO., ,04/03/1956,1945,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,165, ,0,0, , ,.2,7,0, ,0, , ,04/03/1956,1945,36.53,-86.45, , ,"","",169
10040554,BARRY CO., ,04/03/1956,1945,Tornado,0,F3,0,0,2500000,0,MI,CST, , ,C,15, ,0,0, , ,12.6,200,0, ,0, , ,04/03/1956,1945,42.75,-85.53,42.87,-85.33,"","",170
10005197,NOBLE CO., ,04/03/1956,1950,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,113, ,0,0, , ,.1,77,0, ,0, , ,04/03/1956,1950,41.43,-85.50, , ,"","",171
10005198,LAGRANGE CO., ,04/03/1956,2005,Tornado,0,F2,0,0,2500,0,IN,CST, , ,C,87, ,0,0, , ,0,33,0, ,0, , ,04/03/1956,2005,41.63,-85.48, , ,"","",172
10005199,WAYNE CO., ,04/03/1956,2030,Tornado,0,F2,0,0,250000,0,IN,CST, , ,C,177, ,0,0, , ,0,33,0, ,0, , ,04/03/1956,2030,39.73,-84.88, , ,"","",173
10118840,BRAZOS CO., ,04/05/1956,1515,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,41, ,0,0, , ,5.2,67,0, ,0, , ,04/05/1956,1515,30.68,-96.37,30.68,-96.28,"","",174
10029360,RICHLAND PAR., ,04/05/1956,1630,Tornado,0,F1,0,1,250000,0,LA,CST, , ,C,83, ,0,0, , ,3,100,0, ,0, , ,04/05/1956,1630,32.27,-91.80,32.28,-91.77,"","",175
10029361,FRANKLIN PAR., ,04/05/1956,1630,Tornado,0,F1,0,1,250000,0,LA,CST, , ,C,41, ,0,0, , ,18,100,0, ,0, , ,04/05/1956,1630,32.28,-91.77,32.38,-91.48,"","",176
10117700,ABBEVILLE CO., ,04/06/1956,1230,Tornado,0,F2,0,1,250000,0,SC,CST, , ,C,1, ,0,0, , ,5.4,100,0, ,0, , ,04/06/1956,1230,34.13,-82.38,34.20,-82.33,"","",177
10075772,GASTON CO., ,04/06/1956,1300,Tornado,0,F1,0,0,250000,0,NC,CST, , ,C,71, ,0,0, , ,56.4,100,0, ,0, , ,04/06/1956,1300,35.20,-81.30,35.20,-80.30,"","",178
10075773,LEE CO., ,04/06/1956,1530,Tornado,0,F2,0,0,25000,0,NC,CST, , ,C,105, ,0,0, , ,14.4,100,0, ,0, , ,04/06/1956,1530,35.50,-79.07,35.55,-78.82,"","",179
10093498,ROGER MILLS CO., ,04/08/1956,1945,Tornado,0,F1,0,0,30,0,OK,CST, , ,C,129, ,0,0, , ,0,33,0, ,0, , ,04/08/1956,1945,35.65,-99.93, , ,"","",180
10093716,GARFIELD CO., ,04/08/1956,2215,Tornado,0,F3,0,4,2500000,0,OK,CST, , ,C,47, ,0,0, , ,7.3,400,0, ,0, , ,04/08/1956,2215,36.38,-97.90,36.40,-97.77,"","",181
10093717,GARFIELD CO., ,04/08/1956,2215,Tornado,0,F3,0,0,250,0,OK,CST, , ,C,47, ,0,0, , ,7.7,400,0, ,0, , ,04/08/1956,2215,36.25,-97.67,36.28,-97.53,"","",182
10093723,MAJOR CO., ,04/08/1956,2235,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,93, ,0,0, , ,14.2,33,0, ,0, , ,04/08/1956,2235,36.27,-98.50,36.23,-98.25,"","",183
10093727,PAYNE CO., ,04/08/1956,2330,Tornado,0,F1,0,0,250000,0,OK,CST, , ,C,119, ,0,0, , ,6.9,50,0, ,0, , ,04/08/1956,2330,36.20,-97.00,36.23,-96.88,"","",184
10093729,OSAGE CO., ,04/09/1956,1,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,04/09/1956,1,36.55,-96.20, , ,"","",185
9988055,BROWARD CO., ,04/10/1956,1748,Tornado,0,F3,0,20,2500000,0,FL,CST, , ,C,11, ,0,0, , ,7.8,200,0, ,0, , ,04/10/1956,1748,26.00,-80.23,26.07,-80.13,"","",186
9998037,GLYNN CO., ,04/10/1956,1945,Tornado,0,F0,0,0,250,0,GA,CST, , ,C,127, ,0,0, , ,.3,200,0, ,0, , ,04/10/1956,1945,31.17,-81.40, , ,"","",187
9990157,SAN DIEGO CO., ,04/13/1956,1655,Tornado,0,F1,0,1,25000,0,CA,CST, , ,C,73, ,0,0, , ,.1,20,0, ,0, , ,04/13/1956,1655,32.63,-117.08, , ,"","",188
10040555,LENAWEE CO., ,04/14/1956,1800,Tornado,0,F1,0,0,2500,0,MI,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,04/14/1956,1800,41.72,-84.22, , ,"","",189
10025462,CLARK CO., ,04/14/1956,1900,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,04/14/1956,1900,37.33,-99.88, , ,"","",190
10118847,ELLIS CO., ,04/14/1956,2000,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,139, ,0,0, , ,1,200,0, ,0, , ,04/14/1956,2000,32.50,-97.00, , ,"","",191
9976799,JEFFERSON CO., ,04/15/1956,1500,Tornado,0,F4,25,200,2500000,0,AL,CST, , ,C,73, ,0,0, , ,21.3,200,0, ,0, , ,04/15/1956,1500,33.50,-86.97,33.63,-86.63,"","",192
9998038,PAULDING CO., ,04/15/1956,1730,Tornado,0,F2,0,0,250000,0,GA,CST, , ,C,223, ,0,0, , ,46.8,67,0, ,0, , ,04/15/1956,1730,33.90,-84.87,34.20,-84.13,"","",193
10007483,HENRY CO., ,04/26/1956,2115,Tornado,0,F2,0,0,250000,0,IL,CST, , ,C,73, ,0,0, , ,10.9,33,0, ,0, , ,04/26/1956,2115,41.48,-90.37,41.48,-90.15,"","",194
10015687,TAMA CO., ,04/26/1956,2230,Tornado,0,F2,0,0,2500,0,IA,CST, , ,C,171, ,0,0, , ,2.3,440,0, ,0, , ,04/26/1956,2230,42.00,-92.33,42.00,-92.27,"","",195
10007486,BUREAU CO., ,04/27/1956,1920,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,11, ,0,0, , ,14.4,500,0, ,0, , ,04/27/1956,1920,41.48,-89.27,41.48,-88.98,"","",196
10007487,BUREAU CO., ,04/27/1956,1940,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,11, ,0,0, , ,14.4,500,0, ,0, , ,04/27/1956,1940,41.47,-89.27,41.47,-88.98,"","",197
10025465,MCPHERSON CO., ,04/27/1956,2115,Tornado,0, ,0,0,0,0,KS,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,04/27/1956,2115,38.58,-97.67, , ,"","",198
10007488,BROWN CO., ,04/27/1956,2210,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,9, ,0,0, , ,4.9,900,0, ,0, , ,04/27/1956,2210,39.98,-90.78,39.98,-90.68,"","",199
10069401,JEFFERSON CO., ,04/28/1956,115,Tornado,0,F3,0,1,250000,0,NE,CST, , ,C,95, ,0,0, , ,39.3,33,0, ,0, , ,04/28/1956,115,40.25,-97.38,40.48,-96.70,"","",200
10063712,BUCHANAN CO., ,04/28/1956,300,Tornado,0,F1,0,0,250,0,MO,CST, , ,C,21, ,0,0, , ,2,33,0, ,0, , ,04/28/1956,300,39.58,-94.77, , ,"","",201
10093744,GRADY CO., ,04/28/1956,1420,Tornado,0,F1,0,0,250,0,OK,CST, , ,C,51, ,0,0, , ,1.3,33,0, ,0, , ,04/28/1956,1420,34.97,-97.93,34.98,-97.92,"","",202
10093746,CLEVELAND CO., ,04/28/1956,1515,Tornado,0,F1,0,0,250,0,OK,CST, , ,C,27, ,0,0, , ,34.1,33,0, ,0, , ,04/28/1956,1515,34.98,-97.92,35.22,-97.38,"","",203
10093751,JEFFERSON CO., ,04/28/1956,1600,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,04/28/1956,1600,34.17,-97.85, , ,"","",204
10025469,BOURBON CO., ,04/28/1956,1700,Tornado,0, ,0,0,0,0,KS,CST, , ,C,11, ,0,0, , ,2.3,67,0, ,0, , ,04/28/1956,1700,37.87,-94.72,37.90,-94.68,"","",205
10093756,SEMINOLE CO., ,04/28/1956,1710,Tornado,0,F0,0,0,2500,0,OK,CST, , ,C,133, ,0,0, , ,1,50,0, ,0, , ,04/28/1956,1710,34.93,-96.75, , ,"","",206
10093758,BRYAN CO., ,04/28/1956,2200,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,13, ,0,0, , ,27.9,300,0, ,0, , ,04/28/1956,2200,34.13,-96.07,34.25,-95.60,"","",207
10007489,MONTGOMERY CO., ,04/28/1956,2330,Tornado,0,F1,2,0,25000,0,IL,CST, , ,C,135, ,0,0, , ,4.7,33,0, ,0, , ,04/28/1956,2330,39.20,-89.70,39.23,-89.62,"","",208
10007490,MACON CO., ,04/29/1956,5,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,115, ,0,0, , ,2.3,33,0, ,0, , ,04/29/1956,5,39.72,-89.13,39.75,-89.10,"","",209
10007492,WASHINGTON CO., ,04/29/1956,100,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,189, ,0,0, , ,21.9,33,0, ,0, , ,04/29/1956,100,38.35,-89.22,38.55,-88.90,"","",210
9983107,PHILLIPS CO., ,04/29/1956,1616,Tornado,0,F3,0,0,250000,0,AR,CST, , ,C,107, ,0,0, , ,3.3,50,0, ,0, , ,04/29/1956,1616,34.55,-90.77,34.58,-90.73,"","",211
10037019,HOPKINS CO., ,04/29/1956,1730,Tornado,0,F1,0,1,2500,0,KY,CST, , ,C,107, ,0,0, , ,13.8,100,0, ,0, , ,04/29/1956,1730,37.17,-87.67,37.17,-87.42,"","",212
10118858,PECOS CO., ,04/30/1956,1645,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,371, ,0,0, , ,10,333,0, ,0, , ,04/30/1956,1645,30.55,-103.30, , ,"","",213
10119713,MCLENNAN CO., ,05/01/1956,1400,Tornado,0,F1,0,0,250,0,TX,CST, , ,C,309, ,0,0, , ,4.3,33,0, ,0, , ,05/01/1956,1400,31.63,-97.15,31.63,-97.08,"","",214
10119714,CORYELL CO., ,05/01/1956,1515,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,99, ,0,0, , ,1,17,0, ,0, , ,05/01/1956,1515,31.43,-97.73, , ,"","",215
10119719,LAMPASAS CO., ,05/01/1956,1950,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,281, ,0,0, , ,.5,17,0, ,0, , ,05/01/1956,1950,31.17,-98.07, , ,"","",216
9976804,COVINGTON CO., ,05/03/1956,440,Tornado,0,F3,0,2,25000,0,AL,CST, , ,C,39, ,0,0, , ,3.8,83,0, ,0, , ,05/03/1956,440,31.60,-86.55,31.62,-86.50,"","",217
9998040,LAMAR CO., ,05/03/1956,915,Tornado,0,F2,0,1,250000,0,GA,CST, , ,C,171, ,0,0, , ,8.2,33,0, ,0, , ,05/03/1956,915,33.03,-84.20,33.12,-84.10,"","",218
10117703,HAMPTON CO., ,05/03/1956,1600,Tornado,0,F1,0,0,25000,0,SC,CST, , ,C,49, ,0,0, , ,10.1,50,0, ,0, , ,05/03/1956,1600,32.75,-81.22,32.78,-81.05,"","",219
9988268,ESCAMBIA CO., ,05/05/1956,830,Tornado,0,F3,0,1,250000,0,FL,CST, , ,C,33, ,0,0, , ,1,50,0, ,0, , ,05/05/1956,830,30.43,-87.23, , ,"","",220
10082596,CAPE MAY CO., ,05/06/1956,2315,Tornado,0,F2,0,0,25000,0,NJ,CST, , ,C,9, ,0,0, , ,.2,40,0, ,0, , ,05/06/1956,2315,39.25,-74.83, , ,"","",221
10119725,ANDREWS CO., ,05/07/1956,1835,Tornado,0,F1,0,1,25000,0,TX,CST, , ,C,3, ,0,0, , ,.3,50,0, ,0, , ,05/07/1956,1835,32.32,-102.57, , ,"","",222
10119729,STONEWALL CO., ,05/07/1956,2200,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,433, ,0,0, , ,.5,17,0, ,0, , ,05/07/1956,2200,33.15,-100.23, , ,"","",223
10119730,COTTLE CO., ,05/08/1956,145,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,101, ,0,0, , ,1,67,0, ,0, , ,05/08/1956,145,34.02,-100.28, , ,"","",224
10040556,VAN BUREN CO., ,05/09/1956,915,Tornado,0,F2,0,0,25000,0,MI,CST, , ,C,159, ,0,0, , ,1,33,0, ,0, , ,05/09/1956,915,42.20,-86.17, , ,"","",225
9990158,LOS ANGELES CO., ,05/09/1956,1030,Tornado,0,F0,0,1,25000,0,CA,CST, , ,C,37, ,0,0, , ,.1,17,0, ,0, , ,05/09/1956,1030,34.08,-118.18, , ,"","",226
10149542,BENTON CO., ,05/09/1956,1500,Tornado,0,F0,0,0,0,0,WA,CST, , ,C,5, ,0,0, , ,10.2,80,0, ,0, , ,05/09/1956,1500,46.10,-119.20,46.20,-119.03,"","",227
10111880,BON HOMME CO., ,05/10/1956,1530,Tornado,0,F2,0,2,250,0,SD,CST, , ,C,9, ,0,0, , ,5.6,100,0, ,0, , ,05/10/1956,1530,42.98,-97.87,43.07,-97.82,"","",228
10069402,ADAMS CO., ,05/10/1956,1700,Tornado,0,F2,0,0,25000,0,NE,CST, , ,C,1, ,0,0, , ,12.3,33,0, ,0, , ,05/10/1956,1700,40.58,-98.50,40.73,-98.37,"","",229
10111881,TURNER CO., ,05/10/1956,1745,Tornado,0,F2,0,0,250,0,SD,CST, , ,C,125, ,0,0, , ,1.3,100,0, ,0, , ,05/10/1956,1745,43.42,-97.25, , ,"","",230
10026324,MITCHELL CO., ,05/10/1956,1900,Tornado,0, ,0,0,0,0,KS,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,05/10/1956,1900,39.23,-98.08, , ,"","",231
10069404,WASHINGTON CO., ,05/10/1956,2000,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,177, ,0,0, , ,9.4,440,0, ,0, , ,05/10/1956,2000,41.45,-96.40,41.55,-96.27,"","",232
10053188,NOBLES CO., ,05/10/1956,2025,Tornado,0,F2,0,0,250000,0,MN,CST, , ,C,105, ,0,0, , ,6.5,880,0, ,0, , ,05/10/1956,2025,43.62,-95.80,43.70,-95.72,"","",233
10026539,CHASE CO., ,05/10/1956,2140,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,05/10/1956,2140,38.23,-96.73, , ,"","",234
10040561,MONTCALM CO., ,05/12/1956,1505,Tornado,0,F2,0,0,250000,0,MI,CST, , ,C,117, ,0,0, , ,9.1,33,0, ,0, , ,05/12/1956,1505,43.43,-85.12,43.52,-84.97,"","",235
10040562,GRATIOT CO., ,05/12/1956,1515,Tornado,0,F2,1,4,250000,0,MI,CST, , ,C,57, ,0,0, , ,3.8,800,0, ,0, , ,05/12/1956,1515,43.30,-84.55,43.27,-84.47,"","",236
10040563,CLINTON CO., ,05/12/1956,1602,Tornado,0,F2,0,3,2500000,0,MI,CST, , ,C,37, ,0,0, , ,10.7,33,0, ,0, , ,05/12/1956,1602,43.10,-84.85,43.03,-84.65,"","",237
10040564,SHIAWASSEE CO., ,05/12/1956,1615,Tornado,0,F1,0,1,250000,0,MI,CST, , ,C,155, ,0,0, , ,2,33,0, ,0, , ,05/12/1956,1615,42.88,-84.37, , ,"","",238
10040565,WAYNE CO., ,05/12/1956,1645,Tornado,0,F0,0,0,25000,0,MI,CST, , ,C,163, ,0,0, , ,11.7,333,0, ,0, , ,05/12/1956,1645,42.37,-83.43,42.43,-83.22,"","",239
10040567,SAGINAW CO., ,05/12/1956,1700,Tornado,0,F2,0,0,25000,0,MI,CST, , ,C,145, ,0,0, , ,3.8,100,0, ,0, , ,05/12/1956,1700,43.30,-84.13,43.33,-84.05,"","",240
10040569,LIVINGSTON CO., ,05/12/1956,1700,Tornado,0,F2,0,5,250000,0,MI,CST, , ,C,93, ,0,0, , ,3.3,100,0, ,0, , ,05/12/1956,1700,42.55,-83.75,42.53,-83.67,"","",241
10040568,LIVINGSTON CO., ,05/12/1956,1700,Tornado,0,F2,0,5,250000,0,MI,CST, , ,C,93, ,0,0, , ,7.4,100,0, ,0, , ,05/12/1956,1700,42.55,-83.77,42.52,-83.62,"","",242
10040570,OAKLAND CO., ,05/12/1956,1712,Tornado,0,F2,0,0,250000,0,MI,CST, , ,C,125, ,0,0, , ,0,100,0, ,0, , ,05/12/1956,1712,42.52,-83.62,42.52,-83.58,"","",243
