EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10049857,SMITH CO., ,04/04/1957,120,Tornado,0,F3,1,25,0,0,MS,CST, , ,C,129, ,0,0, , ,22.1,167,0, ,0, , ,04/04/1957,120,31.93,-89.65,32.08,-89.32,"","",122
10049858,JASPER CO., ,04/04/1957,200,Tornado,0,F3,0,0,0,0,MS,CST, , ,C,61, ,0,0, , ,10.4,167,0, ,0, , ,04/04/1957,200,32.08,-89.32,32.13,-89.15,"","",123
9984228,LONOKE CO., ,04/04/1957,1730,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,85, ,0,0, , ,.3,20,0, ,0, , ,04/04/1957,1730,34.70,-91.87, , ,"","",124
9998071,LAMAR CO., ,04/05/1957,200,Tornado,0,F0,0,0,25000,0,GA,CST, , ,C,171, ,0,0, , ,1.3,33,0, ,0, , ,04/05/1957,200,33.05,-84.17, , ,"","",125
9998072,SCHLEY CO., ,04/05/1957,300,Tornado,0,F2,2,3,250000,0,GA,CST, , ,C,249, ,0,0, , ,8.6,400,0, ,0, , ,04/05/1957,300,32.20,-84.35,32.30,-84.27,"","",126
9998073,MACON CO., ,04/05/1957,310,Tornado,0,F2,0,2,250000,0,GA,CST, , ,C,193, ,0,0, , ,20.2,400,0, ,0, , ,04/05/1957,310,32.30,-84.27,32.52,-84.03,"","",127
9998074,PEACH CO., ,04/05/1957,340,Tornado,0,F2,0,0,250000,0,GA,CST, , ,C,225, ,0,0, , ,46.2,400,0, ,0, , ,04/05/1957,340,32.52,-84.03,32.83,-83.33,"","",128
9998075,WARREN CO., ,04/05/1957,600,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,301, ,0,0, , ,5.9,400,0, ,0, , ,04/05/1957,600,33.47,-82.50,33.47,-82.40,"","",129
9998076,COLUMBIA CO., ,04/05/1957,610,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,73, ,0,0, , ,14.4,400,0, ,0, , ,04/05/1957,610,33.47,-82.40,33.47,-82.15,"","",130
9998077,COLUMBIA CO., ,04/05/1957,630,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,73, ,0,0, , ,3,400,0, ,0, , ,04/05/1957,630,33.47,-82.40,33.50,-82.37,"","",131
10117720,LEXINGTON CO., ,04/05/1957,645,Tornado,0,F2,0,1,25000,0,SC,CST, , ,C,63, ,0,0, , ,21.3,40,0, ,0, , ,04/05/1957,645,33.83,-81.53,34.03,-81.25,"","",132
10117721,NEWBERRY CO., ,04/05/1957,714,Tornado,0,F1,0,0,2500,0,SC,CST, , ,C,71, ,0,0, , ,3.3,100,0, ,0, , ,04/05/1957,714,34.20,-81.53,34.22,-81.48,"","",133
9998078,COLQUITT CO., ,04/05/1957,730,Tornado,0,F0,0,0,2500,0,GA,CST, , ,C,71, ,0,0, , ,13.7,67,0, ,0, , ,04/05/1957,730,31.17,-83.68,31.23,-83.47,"","",134
9998079,WARE CO., ,04/05/1957,1000,Tornado,0,F1,0,1,2500,0,GA,CST, , ,C,299, ,0,0, , ,.1,17,0, ,0, , ,04/05/1957,1000,31.30,-82.38, , ,"","",135
9998080,CHATHAM CO., ,04/05/1957,1034,Tornado,0,F0,0,0,30,0,GA,CST, , ,C,51, ,0,0, , ,.3,10,0, ,0, , ,04/05/1957,1034,32.10,-81.10, , ,"","",136
10002981,RANDOLPH CO., ,04/05/1957,1200,Tornado,0,F1,0,0,2500,0,IN,CST, , ,C,135, ,0,0, , ,0,33,0, ,0, , ,04/05/1957,1200,40.17,-84.88, , ,"","",137
10002982,DELAWARE CO., ,04/05/1957,1205,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,04/05/1957,1205,40.18,-85.38, , ,"","",138
10002983,GRANT CO., ,04/05/1957,1230,Tornado,0,F0,0,0,250,0,IN,CST, , ,C,53, ,0,0, , ,0,33,0, ,0, , ,04/05/1957,1230,40.42,-85.63, , ,"","",139
10002984,LAWRENCE CO., ,04/05/1957,1230,Tornado,0,F2,0,0,2500,0,IN,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,04/05/1957,1230,38.98,-86.43, , ,"","",140
10154169,WISE CO., ,04/05/1957,1240,Tornado,0,F1,0,3,25000,0,VA,CST, , ,C,195, ,0,0, , ,0,33,0, ,0, , ,04/05/1957,1240,36.88,-82.75, , ,"","",141
10002986,LAWRENCE CO., ,04/05/1957,1245,Tornado,0,F1,0,0,2500,0,IN,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,04/05/1957,1245,39.93,-86.53, , ,"","",142
10002987,JAY CO., ,04/05/1957,1315,Tornado,0,F2,0,0,2500,0,IN,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,04/05/1957,1315,40.37,-85.13, , ,"","",143
10002988,HENRY CO., ,04/05/1957,1400,Tornado,0,F2,0,1,25000,0,IN,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,04/05/1957,1400,40.05,-85.52, , ,"","",144
10075786,PASQUOTANK CO., ,04/05/1957,1530,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,139, ,0,0, , ,6.1,37,0, ,0, , ,04/05/1957,1530,36.17,-76.10,36.20,-76.00,"","",145
10075787,YADKIN CO., ,04/05/1957,1710,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,197, ,0,0, , ,4.7,50,0, ,0, , ,04/05/1957,1710,36.15,-80.75,36.15,-80.67,"","",146
10117723,LANCASTER CO., ,04/05/1957,1930,Tornado,0,F1,0,0,250000,0,SC,CST, , ,C,57, ,0,0, , ,1,33,0, ,0, , ,04/05/1957,1930,34.70,-80.78, , ,"","",147
10075789,GUILFORD CO., ,04/05/1957,1935,Tornado,0,F1,0,1,250000,0,NC,CST, , ,C,81, ,0,0, , ,4.7,50,0, ,0, , ,04/05/1957,1935,36.00,-80.08,36.02,-80.00,"","",148
9984229,SCOTT CO., ,04/07/1957,2305,Tornado,0,F2,0,0,2500,0,AR,CST, , ,C,127, ,0,0, , ,4.7,300,0, ,0, , ,04/07/1957,2305,34.90,-94.10,34.95,-94.05,"","",149
9976825,FRANKLIN CO., ,04/07/1957,2335,Tornado,0,F2,0,0,25000,0,AL,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,04/07/1957,2335,34.45,-88.13, , ,"","",150
10049860,LEE CO., ,04/08/1957,310,Tornado,0,F2,0,0,250000,0,MS,CST, , ,C,81, ,0,0, , ,9,200,0, ,0, , ,04/08/1957,310,34.10,-88.82,34.20,-88.72,"","",151
10127419,CUMBERLAND CO., ,04/08/1957,600,Tornado,0,F2,0,0,2500,0,TN,CST, , ,C,35, ,0,0, , ,2.7,10,0, ,0, , ,04/08/1957,600,36.10,-85.10,36.10,-85.05,"","",152
10049861,CALHOUN CO., ,04/08/1957,800,Tornado,0,F1,0,0,0,0,MS,CST, , ,C,13, ,0,0, , ,0,100,0, ,0, , ,04/08/1957,800,33.97,-89.33, , ,"","",153
9976826,MARION CO., ,04/08/1957,946,Tornado,0,F3,0,0,250000,0,AL,CST, , ,C,93, ,0,0, , ,51.4,100,0, ,0, , ,04/08/1957,946,34.12,-87.98,34.32,-87.12,"","",154
9976827,MORGAN CO., ,04/08/1957,1015,Tornado,0,F3,2,90,250,0,AL,CST, , ,C,103, ,0,0, , ,33.6,200,0, ,0, , ,04/08/1957,1015,34.32,-86.98,34.45,-86.42,"","",155
9976828,MARSHALL CO., ,04/08/1957,1015,Tornado,0,F3,0,0,250,0,AL,CST, , ,C,95, ,0,0, , ,5.2,200,0, ,0, , ,04/08/1957,1015,34.45,-86.42,34.47,-86.33,"","",156
9976829,CULLMAN CO., ,04/08/1957,1030,Tornado,0,F3,0,0,250000,0,AL,CST, , ,C,43, ,0,0, , ,16.3,33,0, ,0, , ,04/08/1957,1030,34.30,-86.60,34.38,-86.33,"","",157
9998082,GORDON CO., ,04/08/1957,1300,Tornado,0,F2,0,5,250000,0,GA,CST, , ,C,129, ,0,0, , ,10.3,200,0, ,0, , ,04/08/1957,1300,34.43,-85.00,34.53,-84.87,"","",158
10117724,UNION CO., ,04/08/1957,1500,Tornado,0,F2,0,2,25000,0,SC,CST, , ,C,87, ,0,0, , ,15.2,100,0, ,0, , ,04/08/1957,1500,34.63,-81.78,34.63,-81.52,"","",159
9998084,TIFT CO., ,04/08/1957,1500,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,277, ,0,0, , ,41.3,90,0, ,0, , ,04/08/1957,1500,31.53,-83.53,31.50,-82.83,"","",160
10127421,WASHINGTON CO., ,04/08/1957,1530,Tornado,0,F2,0,0,2500,0,TN,CST, , ,C,179, ,0,0, , ,3,440,0, ,0, , ,04/08/1957,1530,36.28,-82.58,36.32,-82.55,"","",161
9998085,TELFAIR CO., ,04/08/1957,1530,Tornado,0,F3,1,3,25000,0,GA,CST, , ,C,271, ,0,0, , ,14.7,400,0, ,0, , ,04/08/1957,1530,31.85,-83.08,31.85,-82.83,"","",162
10117725,LANCASTER CO., ,04/08/1957,1600,Tornado,0,F4,0,0,250000,0,SC,CST, , ,C,57, ,0,0, , ,6.8,133,0, ,0, , ,04/08/1957,1600,34.63,-80.58,34.65,-80.47,"","",163
10117726,CHESTERFIELD CO., ,04/08/1957,1620,Tornado,0,F4,0,16,250000,0,SC,CST, , ,C,25, ,0,0, , ,34.5,133,0, ,0, , ,04/08/1957,1620,34.65,-80.47,34.73,-79.87,"","",164
10154174,NORFOLK (C) CO., ,04/08/1957,1620,Tornado,0,F1,0,2,250000,0,VA,CST, , ,C,710, ,0,0, , ,1,33,0, ,0, , ,04/08/1957,1620,36.93,-76.28, , ,"","",165
10117727,MARLBORO CO., ,04/08/1957,1700,Tornado,0,F4,0,0,250000,0,SC,CST, , ,C,69, ,0,0, , ,14.2,133,0, ,0, , ,04/08/1957,1700,34.73,-79.87,34.73,-79.62,"","",166
9998086,RANDOLPH CO., ,04/08/1957,1730,Tornado,0,F2,0,1,25000,0,GA,CST, , ,C,243, ,0,0, , ,5.2,200,0, ,0, , ,04/08/1957,1730,31.87,-84.70,31.92,-84.63,"","",167
10069853,SHERIDAN CO., ,04/08/1957,1745,Tornado,0,F2,0,0,250000,0,NE,CST, , ,C,161, ,0,0, , ,9.8,880,0, ,0, , ,04/08/1957,1745,42.37,-102.35,42.47,-102.20,"","",168
10075791,SCOTLAND CO., ,04/08/1957,1830,Tornado,0,F4,0,8,250000,0,NC,CST, , ,C,165, ,0,0, , ,18,50,0, ,0, , ,04/08/1957,1830,34.73,-79.62,34.75,-79.30,"","",169
10075793,ROBESON CO., ,04/08/1957,1900,Tornado,0,F4,0,21,250000,0,NC,CST, , ,C,155, ,0,0, , ,.8,150,0, ,0, , ,04/08/1957,1900,34.68,-79.20, , ,"","",170
10075792,ROBESON CO., ,04/08/1957,1900,Tornado,0,F4,0,6,250000,0,NC,CST, , ,C,155, ,0,0, , ,21.6,50,0, ,0, , ,04/08/1957,1900,34.75,-79.30,34.83,-78.93,"","",171
10075794,CUMBERLAND CO., ,04/08/1957,1930,Tornado,0,F4,0,8,250000,0,NC,CST, , ,C,51, ,0,0, , ,20.7,150,0, ,0, , ,04/08/1957,1930,34.83,-78.93,34.92,-78.58,"","",172
10075795,DUPLIN CO., ,04/08/1957,2000,Tornado,0,F3,0,29,250000,0,NC,CST, , ,C,61, ,0,0, , ,8,150,0, ,0, , ,04/08/1957,2000,34.83,-78.08, , ,"","",173
10075796,SAMPSON CO., ,04/08/1957,2000,Tornado,0,F4,4,32,250000,0,NC,CST, , ,C,163, ,0,0, , ,5.6,150,0, ,0, , ,04/08/1957,2000,34.92,-78.58,34.95,-78.50,"","",174
10105009,CLACKAMAS CO., ,04/12/1957,1400,Tornado,0,F1,0,0,2500,0,OR,CST, , ,C,5, ,0,0, , ,2.5,50,0, ,0, , ,04/12/1957,1400,45.38,-122.27, , ,"","",175
10105010,GILLIAM CO., ,04/12/1957,1430,Tornado,0,F0,0,0,2500,0,OR,CST, , ,C,21, ,0,0, , ,16.2,200,0, ,0, , ,04/12/1957,1430,45.48,-120.08,45.43,-119.75,"","",176
10008608,MONROE CO., ,04/18/1957,1400,Tornado,0,F0,0,0,30,0,IL,CST, , ,C,133, ,0,0, , ,0,33,0, ,0, , ,04/18/1957,1400,38.33,-90.27, , ,"","",177
10112142,BEADLE CO., ,04/18/1957,1620,Tornado,0,F1,0,0,25000,0,SD,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,04/18/1957,1620,44.42,-98.47, , ,"","",178
10118655,GRAYSON CO., ,04/18/1957,1620,Tornado,0,F3,0,0,2500,0,TX,CST, , ,C,181, ,0,0, , ,1,17,0, ,0, , ,04/18/1957,1620,33.70,-96.73, , ,"","",179
10028845,COMANCHE CO., ,04/18/1957,1755,Tornado,0, ,0,0,30,0,KS,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,04/18/1957,1755,37.28,-99.20, , ,"","",180
10028846,COMANCHE CO., ,04/18/1957,1755,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,33, ,0,0, , ,1.5,33,0, ,0, , ,04/18/1957,1755,37.27,-99.15, , ,"","",181
10092701,WOODS CO., ,04/18/1957,1945,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,151, ,0,0, , ,0,33,0, ,0, , ,04/18/1957,1945,36.50,-98.87, , ,"","",182
10092702,HARMON CO., ,04/18/1957,2130,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,57, ,0,0, , ,1.5,200,0, ,0, , ,04/18/1957,2130,34.68,-99.92, , ,"","",183
10112143,TRIPP CO., ,04/18/1957,2230,Tornado,0,F2,0,0,2500,0,SD,CST, , ,C,123, ,0,0, , ,3.8,33,0, ,0, , ,04/18/1957,2230,43.25,-99.73,43.32,-99.72,"","",184
10069854,SHERIDAN CO., ,04/18/1957,2359,Tornado,0, ,0,0,2500,0,NE,CST, , ,C,161, ,0,0, , ,0,50,0, ,0, , ,04/18/1957,2359,42.37,-102.67, , ,"","",185
10093280,TULSA CO., ,04/19/1957,140,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,143, ,0,0, , ,0,33,0, ,0, , ,04/19/1957,140,36.22,-95.92, , ,"","",186
10093281,WASHINGTON CO., ,04/19/1957,145,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,147, ,0,0, , ,9.4,400,0, ,0, , ,04/19/1957,145,36.47,-95.92,36.57,-95.80,"","",187
10118659,JOHNSON CO., ,04/19/1957,400,Tornado,0,F0,0,0,250,0,TX,CST, , ,C,251, ,0,0, , ,.1,17,0, ,0, , ,04/19/1957,400,32.23,-97.37, , ,"","",188
10118660,EASTLAND CO., ,04/19/1957,530,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,133, ,0,0, , ,.3,17,0, ,0, , ,04/19/1957,530,32.40,-98.83, , ,"","",189
10019193,WINNESHIEK CO., ,04/19/1957,1330,Tornado,0,F0,0,0,250,0,IA,CST, , ,C,191, ,0,0, , ,1,300,0, ,0, , ,04/19/1957,1330,42.65,-91.90, , ,"","",190
10147944,LA CROSSE CO., ,04/19/1957,1430,Tornado,0,F2,0,0,0,0,WI,CST, , ,C,63, ,0,0, , ,0,150,0, ,0, , ,04/19/1957,1430,43.97,-91.17,43.97,-91.15,"","",191
10147945,JUNEAU CO., ,04/19/1957,1530,Tornado,0,F4,1,0,25000,0,WI,CST, , ,C,57, ,0,0, , ,21.1,300,0, ,0, , ,04/19/1957,1530,43.87,-90.18,44.17,-90.08,"","",192
10147946,PORTAGE CO., ,04/19/1957,1600,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,97, ,0,0, , ,12.6,33,0, ,0, , ,04/19/1957,1600,44.28,-89.52,44.42,-89.33,"","",193
10093283,SEQUOYAH CO., ,04/19/1957,1600,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,135, ,0,0, , ,0,33,0, ,0, , ,04/19/1957,1600,35.50,-94.80, , ,"","",194
10148795,WAUSHARA CO., ,04/19/1957,1600,Tornado,0,F2,0,1,25000,0,WI,CST, , ,C,137, ,0,0, , ,22.8,50,0, ,0, , ,04/19/1957,1600,44.07,-89.40,44.23,-89.00,"","",195
10148796,WALWORTH CO., ,04/19/1957,1615,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,127, ,0,0, , ,0,50,0, ,0, , ,04/19/1957,1615,42.65,-88.33,42.65,-88.30,"","",196
10148797,RACINE CO., ,04/19/1957,1618,Tornado,0,F2,0,2,250000,0,WI,CST, , ,C,101, ,0,0, , ,2.7,50,0, ,0, , ,04/19/1957,1618,42.65,-88.30,42.65,-88.23,"","",197
10069855,HITCHCOCK CO., ,04/19/1957,1740,Tornado,0,F1,0,0,30,0,NE,CST, , ,C,87, ,0,0, , ,0,33,0, ,0, , ,04/19/1957,1740,40.22,-100.85, , ,"","",198
10069857,ANTELOPE CO., ,04/19/1957,1900,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,3, ,0,0, , ,10.7,50,0, ,0, , ,04/19/1957,1900,41.97,-97.92,42.05,-97.73,"","",199
10148798,MONROE CO., ,04/19/1957,2015,Tornado,0,F3,0,0,250000,0,WI,CST, , ,C,81, ,0,0, , ,9,400,0, ,0, , ,04/19/1957,2015,43.73,-90.43,43.83,-90.30,"","",200
10118661,HILL CO., ,04/19/1957,2030,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,217, ,0,0, , ,.1,33,0, ,0, , ,04/19/1957,2030,32.18,-97.27, , ,"","",201
10069858,MADISON CO., ,04/19/1957,2030,Tornado,0,F1,0,0,250,0,NE,CST, , ,C,119, ,0,0, , ,2,17,0, ,0, , ,04/19/1957,2030,41.98,-97.48, , ,"","",202
10118662,HENDERSON CO., ,04/19/1957,2315,Tornado,0, ,0,0,2500,0,TX,CST, , ,C,213, ,0,0, , ,0,200,0, ,0, , ,04/19/1957,2315,32.22,-95.83, , ,"","",203
10118663,WOOD CO., ,04/19/1957,2355,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,499, ,0,0, , ,0,33,0, ,0, , ,04/19/1957,2355,32.62,-95.50, , ,"","",204
10122284,DALLAS CO., ,04/20/1957,20,Tornado,0, ,0,0,30,0,TX,CST, , ,C,113, ,0,0, , ,2,33,0, ,0, , ,04/20/1957,20,37.48,-96.97, , ,"","",205
10093284,ELLIS CO., ,04/20/1957,140,Tornado,0,F0,0,0,250,0,OK,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,04/20/1957,140,36.17,-99.80, , ,"","",206
10122286,TERRY CO., ,04/20/1957,1030,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,445, ,0,0, , ,1.3,100,0, ,0, , ,04/20/1957,1030,33.15,-102.28, , ,"","",207
10122287,KING CO., ,04/20/1957,1215,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,269, ,0,0, , ,.4,100,0, ,0, , ,04/20/1957,1215,33.80,-100.42, , ,"","",208
10093286,STEPHENS CO., ,04/20/1957,1830,Tornado,0,F1,0,1,2500,0,OK,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,04/20/1957,1830,34.50,-97.95, , ,"","",209
10080591,ROOSEVELT CO., ,04/21/1957,1600,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,04/21/1957,1600,33.90,-103.10, , ,"","",210
10080594,ROOSEVELT CO., ,04/21/1957,1600,Tornado,0,F2,0,0,25000,0,NM,CST, , ,C,41, ,0,0, , ,.3,40,0, ,0, , ,04/21/1957,1600,33.90,-103.10, , ,"","",211
10080593,ROOSEVELT CO., ,04/21/1957,1600,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,04/21/1957,1600,33.90,-103.10, , ,"","",212
10080592,ROOSEVELT CO., ,04/21/1957,1600,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,04/21/1957,1600,33.90,-103.10, , ,"","",213
10122298,HOCKLEY CO., ,04/21/1957,1745,Tornado,0,F4,0,4,2500000,0,TX,CST, , ,C,219, ,0,0, , ,16.4,880,0, ,0, , ,04/21/1957,1745,33.60,-102.30,33.83,-102.35,"","",214
10122302,LUBBOCK CO., ,04/21/1957,1800,Tornado,0,F4,0,6,2500000,0,TX,CST, , ,C,303, ,0,0, , ,15.5,100,0, ,0, , ,04/21/1957,1800,33.43,-101.63,33.58,-101.83,"","",215
10122301,LAMB CO., ,04/21/1957,1800,Tornado,0,F4,0,3,2500000,0,TX,CST, , ,C,279, ,0,0, , ,12.8,880,0, ,0, , ,04/21/1957,1800,33.83,-102.35,34.02,-102.38,"","",216
10122300,LUBBOCK CO., ,04/21/1957,1800,Tornado,0,F2,0,0,2500000,0,TX,CST, , ,C,303, ,0,0, , ,9.7,33,0, ,0, , ,04/21/1957,1800,33.70,-102.00,33.83,-102.05,"","",217
10122299,LUBBOCK CO., ,04/21/1957,1800,Tornado,0,F2,0,0,2500000,0,TX,CST, , ,C,303, ,0,0, , ,9.7,100,0, ,0, , ,04/21/1957,1800,33.70,-102.00,33.83,-102.05,"","",218
10122303,GAINES CO., ,04/21/1957,1815,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,165, ,0,0, , ,1,300,0, ,0, , ,04/21/1957,1815,32.72,-102.90, , ,"","",219
10122304,HALE CO., ,04/21/1957,1815,Tornado,0,F2,0,0,2500000,0,TX,CST, , ,C,189, ,0,0, , ,11.7,33,0, ,0, , ,04/21/1957,1815,33.83,-102.05,34.00,-102.08,"","",220
10122305,HALE CO., ,04/21/1957,1820,Tornado,0,F2,0,0,2500000,0,TX,CST, , ,C,189, ,0,0, , ,11.7,33,0, ,0, , ,04/21/1957,1820,33.83,-102.05,34.00,-102.08,"","",221
10122306,LAMB CO., ,04/21/1957,1830,Tornado,0,F2,0,0,2500000,0,TX,CST, , ,C,279, ,0,0, , ,9.2,33,0, ,0, , ,04/21/1957,1830,34.00,-102.08,34.13,-102.10,"","",222
10122307,LAMB CO., ,04/21/1957,1835,Tornado,0,F2,0,0,2500000,0,TX,CST, , ,C,279, ,0,0, , ,9.2,33,0, ,0, , ,04/21/1957,1835,34.00,-102.08,34.13,-102.10,"","",223
10122308,LUBBOCK CO., ,04/21/1957,1845,Tornado,0,F2,0,0,2500000,0,TX,CST, , ,C,303, ,0,0, , ,12.6,880,0, ,0, , ,04/21/1957,1845,33.58,-101.83,33.70,-102.00,"","",224
9990303,WASHINGTON CO., ,04/21/1957,2000,Tornado,0,F0,0,0,250,0,CO,CST, , ,C,121, ,0,0, , ,.1,33,0, ,0, , ,04/21/1957,2000,39.27,-103.70, , ,"","",225
10122309,TRAVIS CO., ,04/22/1957,225,Tornado,0, ,0,0,250,0,TX,CST, , ,C,453, ,0,0, , ,0,33,0, ,0, , ,04/22/1957,225,30.40,-98.00, , ,"","",226
10122310,CHEROKEE CO., ,04/22/1957,725,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,73, ,0,0, , ,.5,17,0, ,0, , ,04/22/1957,725,31.93,-95.27, , ,"","",227
9990304,KIT CARSON CO., ,04/22/1957,1200,Tornado,0,F2,0,0,250,0,CO,CST, , ,C,63, ,0,0, , ,.3,33,0, ,0, , ,04/22/1957,1200,39.30,-102.30, , ,"","",228
10122312,GAINES CO., ,04/22/1957,1215,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,165, ,0,0, , ,.5,17,0, ,0, , ,04/22/1957,1215,32.72,-102.40, , ,"","",229
10069860,PERKINS CO., ,04/22/1957,1230,Tornado,0, ,0,0,250,0,NE,CST, , ,C,135, ,0,0, , ,0,33,0, ,0, , ,04/22/1957,1230,40.85,-101.72, , ,"","",230
10069861,HITCHCOCK CO., ,04/22/1957,1330,Tornado,0, ,0,0,30,0,NE,CST, , ,C,87, ,0,0, , ,0,33,0, ,0, , ,04/22/1957,1330,40.33,-101.08, , ,"","",231
10122314,FLOYD CO., ,04/22/1957,1400,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,153, ,0,0, , ,7.1,17,0, ,0, , ,04/22/1957,1400,34.12,-101.47,34.15,-101.35,"","",232
10122315,HALL CO., ,04/22/1957,1440,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,191, ,0,0, , ,9.2,200,0, ,0, , ,04/22/1957,1440,34.68,-100.83,34.73,-100.68,"","",233
10122316,ECTOR CO., ,04/22/1957,1530,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,135, ,0,0, , ,.1,3,0, ,0, , ,04/22/1957,1530,31.87,-102.37, , ,"","",234
10122317,PANOLA CO., ,04/22/1957,1600,Tornado,0,F1,0,0,250,0,TX,CST, , ,C,365, ,0,0, , ,11.1,33,0, ,0, , ,04/22/1957,1600,32.08,-94.35,32.12,-94.17,"","",235
10122319,MOTLEY CO., ,04/22/1957,1620,Tornado,0, ,0,0,2500,0,TX,CST, , ,C,345, ,0,0, , ,.5,50,0, ,0, , ,04/22/1957,1620,34.25,-101.00, , ,"","",236
10028847,CLAY CO., ,04/22/1957,1645,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,27, ,0,0, , ,4.3,300,0, ,0, , ,04/22/1957,1645,39.28,-97.12,39.33,-97.07,"","",237
10028848,CLAY CO., ,04/22/1957,1645,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,27, ,0,0, , ,4.3,300,0, ,0, , ,04/22/1957,1645,39.28,-97.12,39.33,-97.07,"","",238
10028849,PRATT CO., ,04/22/1957,1700,Tornado,0,F2,0,0,0,0,KS,CST, , ,C,151, ,0,0, , ,0,33,0, ,0, , ,04/22/1957,1700,37.50,-98.60, , ,"","",239
10028850,PRATT CO., ,04/22/1957,1730,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,151, ,0,0, , ,7.3,100,0, ,0, , ,04/22/1957,1730,37.55,-98.65,37.65,-98.60,"","",240
10094078,JACKSON CO., ,04/22/1957,1800,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,04/22/1957,1800,34.57,-99.58, , ,"","",241
10087391,STARK CO., ,04/22/1957,1820,Tornado,0,F2,0,0,2500,0,ND,CST, , ,C,89, ,0,0, , ,.5,800,0, ,0, , ,04/22/1957,1820,46.73,-103.20, , ,"","",242
10094079,GREER CO., ,04/22/1957,1830,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,04/22/1957,1830,34.87,-99.33, , ,"","",243
10028851,BARTON CO., ,04/22/1957,1835,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,9, ,0,0, , ,.5,33,0, ,0, , ,04/22/1957,1835,38.30,-98.55, , ,"","",244
10094080,WASHITA CO., ,04/22/1957,1901,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,149, ,0,0, , ,0,33,0, ,0, , ,04/22/1957,1901,35.12,-99.22, , ,"","",245
