EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10098662,PONTOTOC CO., ,05/01/1954,1800,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,123, ,0,0, , ,8.9,33,0, ,0, , ,05/01/1954,1800,34.87,-96.58,34.97,-96.48,"","",245
10026494,RENO CO., ,05/01/1954,1805,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,155, ,0,0, , ,.3,300,0, ,0, , ,05/01/1954,1805,38.08,-98.00, , ,"","",246
10098669,SEMINOLE CO., ,05/01/1954,1815,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,133, ,0,0, , ,19.7,100,0, ,0, , ,05/01/1954,1815,35.15,-96.68,35.38,-96.48,"","",247
10026495,MONTGOMERY CO., ,05/01/1954,1830,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,125, ,0,0, , ,5.6,33,0, ,0, , ,05/01/1954,1830,37.22,-95.67,37.30,-95.68,"","",248
10026496,LABETTE CO., ,05/01/1954,1830,Tornado,0,F2,0,0,0,0,KS,CST, , ,C,99, ,0,0, , ,5.1,33,0, ,0, , ,05/01/1954,1830,37.13,-95.23,37.18,-95.17,"","",249
10122929,JACK CO., ,05/01/1954,1900,Tornado,0,F1,0,4,0,0,TX,CST, , ,C,237, ,0,0, , ,1,30,0, ,0, , ,05/01/1954,1900,33.43,-98.38, , ,"","",250
10098670,SEMINOLE CO., ,05/01/1954,1905,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,133, ,0,0, , ,5.7,220,0, ,0, , ,05/01/1954,1905,35.37,-96.50,35.45,-96.47,"","",251
10098671,PITTSBURG CO., ,05/01/1954,1920,Tornado,0,F2,0,6,25000,0,OK,CST, , ,C,121, ,0,0, , ,32.9,33,0, ,0, , ,05/01/1954,1920,34.88,-95.87,35.22,-95.45,"","",252
10098672,MCINTOSH CO., ,05/01/1954,1920,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,91, ,0,0, , ,4.3,33,0, ,0, , ,05/01/1954,1920,35.22,-95.62,35.27,-95.58,"","",253
10122930,FANNIN CO., ,05/01/1954,2100,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,147, ,0,0, , ,1,33,0, ,0, , ,05/01/1954,2100,33.60,-96.18, , ,"","",254
10122931,CLAY CO., ,05/01/1954,2115,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,77, ,0,0, , ,1.3,67,0, ,0, , ,05/01/1954,2115,33.55,-98.15,33.57,-98.13,"","",255
10122932,COMANCHE CO., ,05/02/1954,100,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,05/02/1954,100,32.12,-98.55, , ,"","",256
10063670,NEW MADRID CO., ,05/02/1954,200,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,143, ,0,0, , ,.2,10,0, ,0, , ,05/02/1954,200,36.50,-89.52, , ,"","",257
9984144,MILLER CO., ,05/02/1954,630,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,91, ,0,0, , ,2.7,50,0, ,0, , ,05/02/1954,630,33.50,-93.83, , ,"","",258
10122933,GREGG CO., ,05/02/1954,650,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,183, ,0,0, , ,0,20,0, ,0, , ,05/02/1954,650,32.53,-94.95,32.53,-94.95,"","",259
10098673,MCCURTAIN CO., ,05/02/1954,740,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,89, ,0,0, , ,2,50,0, ,0, , ,05/02/1954,740,33.78,-94.67, , ,"","",260
9984145,CLARK CO., ,05/02/1954,915,Tornado,0,F1,0,0,0,0,AR,CST, , ,C,19, ,0,0, , ,.5,40,0, ,0, , ,05/02/1954,915,34.00,-93.33, , ,"","",261
9984146,MISSISSIPPI CO., ,05/02/1954,930,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,05/02/1954,930,35.85,-90.03, , ,"","",262
9984147,ARKANSAS CO., ,05/02/1954,1100,Tornado,0,F3,0,0,0,0,AR,CST, , ,C,1, ,0,0, , ,.4,50,0, ,0, , ,05/02/1954,1100,34.50,-91.55, , ,"","",263
10035928,OHIO CO., ,05/02/1954,1200,Tornado,0,F1,0,0,2500,0,KY,CST, , ,C,183, ,0,0, , ,10,33,0, ,0, , ,05/02/1954,1200,37.45,-87.08,37.43,-86.90,"","",264
10083316,HAMILTON CO., ,05/02/1954,1430,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,61, ,0,0, , ,0,167,0, ,0, , ,05/02/1954,1430,39.20,-84.43, , ,"","",265
10122934,HENDERSON CO., ,05/02/1954,1500,Tornado,0,F3,0,4,0,0,TX,CST, , ,C,213, ,0,0, , ,0,33,0, ,0, , ,05/02/1954,1500,32.22,-95.67, , ,"","",266
10083317,FULTON CO., ,05/02/1954,1700,Tornado,0,F0,0,0,0,0,OH,CST, , ,C,51, ,0,0, , ,0,33,0, ,0, , ,05/02/1954,1700,41.70,-84.57, , ,"","",267
10083318,HENRY CO., ,05/02/1954,1700,Tornado,0,F0,0,0,0,0,OH,CST, , ,C,69, ,0,0, , ,0,33,0, ,0, , ,05/02/1954,1700,41.25,-84.13, , ,"","",268
10083319,PUTNAM CO., ,05/02/1954,1710,Tornado,0, ,0,0,0,0,OH,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,05/02/1954,1710,40.93,-83.97, , ,"","",269
10083320,FULTON CO., ,05/02/1954,1710,Tornado,0,F0,0,0,0,0,OH,CST, , ,C,51, ,0,0, , ,0,33,0, ,0, , ,05/02/1954,1710,41.70,-84.40, , ,"","",270
10126287,OBION CO., ,05/03/1954,945,Tornado,0,F2,0,0,2500,0,TN,CST, , ,C,131, ,0,0, , ,3.6,300,0, ,0, , ,05/03/1954,945,36.40,-89.07,36.43,-89.02,"","",271
10153074,LOUDOUN CO., ,05/03/1954,1700,Tornado,0,F0,0,0,2500,0,VA,CST, , ,C,107, ,0,0, , ,2.3,33,0, ,0, , ,05/03/1954,1700,39.28,-77.63,39.32,-77.63,"","",272
10038927,FREDERICK CO., ,05/03/1954,1700,Tornado,0,F0,0,0,0,0,MD,CST, , ,C,21, ,0,0, , ,0,150,0, ,0, , ,05/03/1954,1700,39.32,-77.63,39.33,-77.62,"","",273
10122935,HUNT CO., ,05/06/1954,800,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,231, ,0,0, , ,0,33,0, ,0, , ,05/06/1954,800,33.27,-96.02, , ,"","",274
10122936,EASTLAND CO., ,05/06/1954,1500,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,133, ,0,0, , ,1,17,0, ,0, , ,05/06/1954,1500,32.20,-99.08, , ,"","",275
10063671,GENTRY CO., ,05/07/1954,1600,Tornado,0,F0,0,0,250,0,MO,CST, , ,C,75, ,0,0, , ,.1,10,0, ,0, , ,05/07/1954,1600,40.08,-94.50, , ,"","",276
9986153,TOLLAND CO., ,05/10/1954,830,Tornado,0,F3,0,2,25000,0,CT,CST, , ,C,13, ,0,0, , ,.3,33,0, ,0, , ,05/10/1954,830,41.92,-72.47, , ,"","",277
9986154,HARTFORD CO., ,05/10/1954,1155,Tornado,0,F2,0,0,2500,0,CT,CST, , ,C,3, ,0,0, , ,.8,17,0, ,0, , ,05/10/1954,1155,42.00,-72.88, , ,"","",278
10122937,LEON CO., ,05/10/1954,1430,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,289, ,0,0, , ,0,33,0, ,0, , ,05/10/1954,1430,31.05,-96.13, , ,"","",279
10122938,GRIMES CO., ,05/11/1954,2000,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,185, ,0,0, , ,0,33,0, ,0, , ,05/11/1954,2000,30.38,-96.10, , ,"","",280
10122939,LAVACA CO., ,05/11/1954,2100,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,285, ,0,0, , ,1,17,0, ,0, , ,05/11/1954,2100,29.28,-96.88, , ,"","",281
10122940,CHAMBERS CO., ,05/12/1954,120,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,05/12/1954,120,29.87,-94.62, , ,"","",282
10117523,CLINTON CO., ,05/13/1954,1800,Tornado,0,F0,0,0,2500,0,PA,CST, , ,C,35, ,0,0, , ,.8,33,0, ,0, , ,05/13/1954,1800,41.33,-77.77, , ,"","",283
10080567,LEA CO., ,05/16/1954,1500,Tornado,0,F1,0,0,250,0,NM,CST, , ,C,25, ,0,0, , ,.5,100,0, ,0, , ,05/16/1954,1500,32.97,-103.57, , ,"","",284
10080568,LEA CO., ,05/16/1954,1730,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,05/16/1954,1730,32.20,-103.20, , ,"","",285
9991357,LAS ANIMAS CO., ,05/16/1954,1800,Tornado,0, ,0,0,0,0,CO,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,05/16/1954,1800,37.03,-104.10, , ,"","",286
10080569,SOCORRO CO., ,05/17/1954,1600,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,53, ,0,0, , ,0,33,0, ,0, , ,05/17/1954,1600,33.80,-106.60, , ,"","",287
10080570,LEA CO., ,05/17/1954,2000,Tornado,0,F3,0,0,30,0,NM,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,05/17/1954,2000,32.97,-103.37, , ,"","",288
10080571,LEA CO., ,05/17/1954,2100,Tornado,0,F1,0,0,0,0,NM,CST, , ,C,25, ,0,0, , ,4.3,50,0, ,0, , ,05/17/1954,2100,32.17,-103.23,32.22,-103.20,"","",289
10122941,BOSQUE CO., ,05/18/1954,1500,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,05/18/1954,1500,31.63,-97.60, , ,"","",290
10122942,BASTROP CO., ,05/19/1954,1325,Tornado,0, ,0,0,2500,0,TX,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,05/19/1954,1325,30.35,-97.37, , ,"","",291
10122943,HEMPHILL CO., ,05/22/1954,2100,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,211, ,0,0, , ,0,33,0, ,0, , ,05/22/1954,2100,35.80,-100.12, , ,"","",292
10072722,DAWES CO., ,05/22/1954,2200,Tornado,0, ,0,0,0,0,NE,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,05/22/1954,2200,42.47,-102.93, , ,"","",293
10162824,GOSHEN CO., ,05/22/1954,2330,Tornado,0,F1,0,0,2500,0,WY,CST, , ,C,15, ,0,0, , ,.2,7,0, ,0, , ,05/22/1954,2330,42.45,-104.35, , ,"","",294
10020176,MITCHELL CO., ,05/23/1954,1800,Tornado,0,F2,0,0,0,0,IA,CST, , ,C,131, ,0,0, , ,0,50,0, ,0, , ,05/23/1954,1800,43.28,-92.80, , ,"","",295
10015654,LINN CO., ,05/23/1954,2015,Tornado,0,F2,0,0,2500,0,IA,CST, , ,C,113, ,0,0, , ,0,100,0, ,0, , ,05/23/1954,2015,42.17,-91.67, , ,"","",296
10098674,GREER CO., ,05/23/1954,2100,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,05/23/1954,2100,34.80,-99.50, , ,"","",297
10098675,JOHNSTON CO., ,05/24/1954,1655,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,69, ,0,0, , ,0,33,0, ,0, , ,05/24/1954,1655,34.30,-96.70, , ,"","",298
10153904,RICH CO., ,05/25/1954,1300,Tornado,0,F1,0,0,25000,0,UT,CST, , ,C,33, ,0,0, , ,.5,333,0, ,0, , ,05/25/1954,1300,41.82,-111.32, , ,"","",299
10098676,MUSKOGEE CO., ,05/25/1954,1730,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,101, ,0,0, , ,0,33,0, ,0, , ,05/25/1954,1730,35.37,-95.27, , ,"","",300
10098677,CUSTER CO., ,05/25/1954,1745,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,05/25/1954,1745,35.73,-98.75, , ,"","",301
10122944,COLLIN CO., ,05/25/1954,1815,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,05/25/1954,1815,33.02,-96.38, , ,"","",302
10122945,JONES CO., ,05/26/1954,1500,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,253, ,0,0, , ,1,33,0, ,0, , ,05/26/1954,1500,32.75,-99.90, , ,"","",303
10026497,HAMILTON CO., ,05/26/1954,1530,Tornado,0,F2,0,0,250000,0,KS,CST, , ,C,75, ,0,0, , ,.5,100,0, ,0, , ,05/26/1954,1530,37.98,-101.77, , ,"","",304
10122946,COMANCHE CO., ,05/27/1954,120,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,93, ,0,0, , ,1.1,33,0, ,0, , ,05/27/1954,120,32.20,-98.53,32.22,-98.53,"","",305
10004057,NEWTON CO., ,05/27/1954,1200,Tornado,0,F1,0,0,0,0,IN,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,05/27/1954,1200,40.92,-87.40, , ,"","",306
10110977,DAVISON CO., ,05/27/1954,1258,Tornado,0,F2,0,1,25000,0,SD,CST, , ,C,35, ,0,0, , ,1,137,0, ,0, , ,05/27/1954,1258,43.50,-98.10, , ,"","",307
10110978,HANSON CO., ,05/27/1954,1325,Tornado,0,F2,0,1,25000,0,SD,CST, , ,C,61, ,0,0, , ,2.3,100,0, ,0, , ,05/27/1954,1325,43.62,-97.78,43.63,-97.72,"","",308
10110979,MCCOOK CO., ,05/27/1954,1355,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,87, ,0,0, , ,9,90,0, ,0, , ,05/27/1954,1355,43.78,-97.55,43.85,-97.38,"","",309
10047329,MADISON CO., ,05/27/1954,1430,Tornado,0, ,0,0,250,0,MS,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,05/27/1954,1430,32.43,-90.13, , ,"","",310
10072253,POWDER RIVER CO., ,05/27/1954,1700,Tornado,0,F2,0,0,2500,0,MT,CST, , ,C,75, ,0,0, , ,.1,23,0, ,0, , ,05/27/1954,1700,45.43,-105.38, , ,"","",311
10010807,KENDALL CO., ,05/27/1954,1830,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,93, ,0,0, , ,7.9,200,0, ,0, , ,05/27/1954,1830,41.77,-88.33,41.85,-88.22,"","",312
10110980,UNION CO., ,05/27/1954,1855,Tornado,0,F1,0,0,2500,0,SD,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,05/27/1954,1855,42.68,-96.67, , ,"","",313
10015655,PLYMOUTH CO., ,05/27/1954,2000,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,149, ,0,0, , ,2.3,200,0, ,0, , ,05/27/1954,2000,42.82,-96.08,42.85,-96.03,"","",314
10004058,NEWTON CO., ,05/28/1954,1200,Tornado,0,F0,0,0,0,0,IN,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,05/28/1954,1200,40.92,-87.40, , ,"","",315
10063672,BENTON CO., ,05/28/1954,1315,Tornado,0,F2,0,0,250000,0,MO,CST, , ,C,15, ,0,0, , ,1,100,0, ,0, , ,05/28/1954,1315,38.25,-93.13, , ,"","",316
10063673,CAMDEN CO., ,05/28/1954,1500,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,29, ,0,0, , ,4.5,100,0, ,0, , ,05/28/1954,1500,38.15,-92.87,38.20,-92.82,"","",317
10063674,MORGAN CO., ,05/28/1954,1500,Tornado,0,F2,0,2,25000,0,MO,CST, , ,C,141, ,0,0, , ,2.3,100,0, ,0, , ,05/28/1954,1500,38.20,-92.82,38.22,-92.78,"","",318
10098678,MCINTOSH CO., ,05/28/1954,1655,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,91, ,0,0, , ,.1,100,0, ,0, , ,05/28/1954,1655,35.48,-95.53, , ,"","",319
10010808,WOODFORD CO., ,05/28/1954,1815,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,203, ,0,0, , ,.1,3,0, ,0, , ,05/28/1954,1815,40.77,-89.32, , ,"","",320
10122947,ANDREWS CO., ,05/29/1954,1722,Tornado,0,F1,0,9,0,0,TX,CST, , ,C,3, ,0,0, , ,9.1,133,0, ,0, , ,05/29/1954,1722,32.08,-102.60,32.17,-102.72,"","",321
10122948,CRANE CO., ,05/29/1954,1800,Tornado,0,F2,0,2,0,0,TX,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,05/29/1954,1800,31.40,-102.60, , ,"","",322
10052077,STEARNS CO., ,05/30/1954,1745,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,145, ,0,0, , ,0,33,0, ,0, , ,05/30/1954,1745,45.63,-94.22, , ,"","",323
10072723,PLATTE CO., ,05/30/1954,2000,Tornado,0,F4,0,0,2500000,0,NE,CST, , ,C,141, ,0,0, , ,0,400,0, ,0, , ,05/30/1954,2000,41.73,-97.73,41.75,-97.72,"","",324
10072724,MADISON CO., ,05/30/1954,2030,Tornado,0,F4,6,23,2500000,0,NE,CST, , ,C,119, ,0,0, , ,24,167,0, ,0, , ,05/30/1954,2030,41.75,-97.72,41.98,-97.37,"","",325
10072725,STANTON CO., ,05/30/1954,2100,Tornado,0,F4,0,0,2500000,0,NE,CST, , ,C,167, ,0,0, , ,5.9,33,0, ,0, , ,05/30/1954,2100,41.98,-97.37,42.05,-97.28,"","",326
10004059,MARION CO., ,05/31/1954,1400,Tornado,0,F1,0,0,250,0,IN,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,05/31/1954,1400,39.78,-86.15, , ,"","",327
10063675,MORGAN CO., ,05/31/1954,1445,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,141, ,0,0, , ,6.8,440,0, ,0, , ,05/31/1954,1445,40.43,-95.15,40.45,-95.02,"","",328
10063676,ATCHISON CO., ,05/31/1954,1445,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,5, ,0,0, , ,14.2,440,0, ,0, , ,05/31/1954,1445,40.38,-95.42,40.43,-95.15,"","",329
10026498,ANDERSON CO., ,05/31/1954,1450,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,05/31/1954,1450,38.18,-95.38, , ,"","",330
10010809,IROQUOIS CO., ,05/31/1954,1515,Tornado,0,F2,0,2,250000,0,IL,CST, , ,C,75, ,0,0, , ,24.2,400,0, ,0, , ,05/31/1954,1515,40.67,-88.10,40.88,-87.73,"","",331
10026499,NEOSHO CO., ,05/31/1954,1530,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,133, ,0,0, , ,48.6,210,0, ,0, , ,05/31/1954,1530,37.50,-95.52,37.83,-94.73,"","",332
10026500,NEOSHO CO., ,05/31/1954,1530,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,133, ,0,0, , ,48.6,210,0, ,0, , ,05/31/1954,1530,37.50,-95.52,37.83,-94.73,"","",333
10004060,NEWTON CO., ,05/31/1954,1600,Tornado,0,F1,0,1,25000,0,IN,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,05/31/1954,1600,40.77,-87.45, , ,"","",334
10039433,VAN BUREN CO., ,05/31/1954,1600,Tornado,0,F2,0,0,250000,0,MI,CST, , ,C,159, ,0,0, , ,9.3,33,0, ,0, , ,05/31/1954,1600,42.30,-86.20,42.40,-86.07,"","",335
10039434,ALLEGAN CO., ,05/31/1954,1610,Tornado,0,F2,0,0,2500,0,MI,CST, , ,C,5, ,0,0, , ,.3,110,0, ,0, , ,05/31/1954,1610,42.53,-85.77, , ,"","",336
10026501,JOHNSON CO., ,05/31/1954,1610,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,91, ,0,0, , ,2,33,0, ,0, , ,05/31/1954,1610,38.88,-94.72, , ,"","",337
10064530,VERNON CO., ,05/31/1954,1620,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,217, ,0,0, , ,.5,17,0, ,0, , ,05/31/1954,1620,37.83,-94.48, , ,"","",338
10039435,BRANCH CO., ,05/31/1954,1745,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,23, ,0,0, , ,.3,100,0, ,0, , ,05/31/1954,1745,41.85,-84.98, , ,"","",339
10004061,MIAMI CO., ,05/31/1954,1830,Tornado,0,F2,0,0,2500,0,IN,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,05/31/1954,1830,40.87,-86.03, , ,"","",340
10039436,WASHTENAW CO., ,05/31/1954,1845,Tornado,0,F0,0,0,250,0,MI,CST, , ,C,161, ,0,0, , ,.1,33,0, ,0, , ,05/31/1954,1845,42.32,-83.83, , ,"","",341
10039437,WAYNE CO., ,05/31/1954,1930,Tornado,0,F1,0,0,2500,0,MI,CST, , ,C,163, ,0,0, , ,1.8,100,0, ,0, , ,05/31/1954,1930,42.40,-82.98, , ,"","",342
10004062,BENTON CO., ,06/01/1954,200,Tornado,0,F2,0,0,2500,0,IN,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,06/01/1954,200,40.70,-87.27, , ,"","",343
10004063,LAKE CO., ,06/01/1954,200,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,06/01/1954,200,41.25,-87.48, , ,"","",344
10004064,PULASKI CO., ,06/01/1954,230,Tornado,0,F1,0,0,250,0,IN,CST, , ,C,131, ,0,0, , ,0,33,0, ,0, , ,06/01/1954,230,41.05,-86.58, , ,"","",345
10004065,MARSHALL CO., ,06/01/1954,300,Tornado,0,F2,0,0,2500,0,IN,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,06/01/1954,300,41.23,-86.23, , ,"","",346
10004066,WHITE CO., ,06/01/1954,330,Tornado,0,F1,0,0,2500,0,IN,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,06/01/1954,330,40.85,-86.88, , ,"","",347
10004067,ELKHART CO., ,06/01/1954,600,Tornado,0,F1,0,1,2500,0,IN,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,06/01/1954,600,41.60,-85.82, , ,"","",348
10035929,LAUREL CO., ,06/01/1954,900,Tornado,0,F2,0,0,250000,0,KY,CST, , ,C,125, ,0,0, , ,16.4,67,0, ,0, , ,06/01/1954,900,37.28,-84.12,37.45,-83.90,"","",349
10117524,MERCER CO., ,06/01/1954,1330,Tornado,0,F2,0,3,2500,0,PA,CST, , ,C,85, ,0,0, , ,0,3,0, ,0, , ,06/01/1954,1330,41.30,-80.08, , ,"","",350
10117525,FAYETTE CO., ,06/01/1954,1600,Tornado,0,F0,0,0,2500,0,PA,CST, , ,C,51, ,0,0, , ,0,33,0, ,0, , ,06/01/1954,1600,39.87,-79.50, , ,"","",351
10117526,BUTLER CO., ,06/01/1954,1730,Tornado,0,F2,0,0,25000,0,PA,CST, , ,C,19, ,0,0, , ,3,150,0, ,0, , ,06/01/1954,1730,40.92,-79.80,40.95,-79.73,"","",352
10117527,CLARION CO., ,06/01/1954,1800,Tornado,0,F2,0,0,2500,0,PA,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,06/01/1954,1800,41.23,-79.55,41.25,-79.50,"","",353
10122949,PECOS CO., ,06/01/1954,1800,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,371, ,0,0, , ,8.3,880,0, ,0, , ,06/01/1954,1800,30.90,-102.30,30.93,-102.17,"","",354
10122950,COTTLE CO., ,06/01/1954,1930,Tornado,0,F3,1,14,2500000,0,TX,CST, , ,C,101, ,0,0, , ,13.4,267,0, ,0, , ,06/01/1954,1930,34.02,-100.30,33.87,-100.15,"","",355
10122951,KNOX CO., ,06/01/1954,2030,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,275, ,0,0, , ,1.9,133,0, ,0, , ,06/01/1954,2030,33.63,-99.58,33.65,-99.57,"","",356
10122952,WICHITA CO., ,06/01/1954,2055,Tornado,0,F3,1,4,250000,0,TX,CST, , ,C,485, ,0,0, , ,5.9,50,0, ,0, , ,06/01/1954,2055,33.95,-98.67,33.95,-98.57,"","",357
10122953,FLOYD CO., ,06/01/1954,2200,Tornado,0,F3,0,3,0,0,TX,CST, , ,C,153, ,0,0, , ,0,33,0, ,0, , ,06/01/1954,2200,34.10,-98.57, , ,"","",358
10064531,LIVINGSTON CO., ,06/02/1954,1730,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,117, ,0,0, , ,9.9,150,0, ,0, , ,06/02/1954,1730,39.75,-93.50,39.87,-93.38,"","",359
10122954,DELTA CO., ,06/02/1954,1730,Tornado,0,F2,1,8,25000,0,TX,CST, , ,C,119, ,0,0, , ,5.9,1000,0, ,0, , ,06/02/1954,1730,33.40,-95.70,33.45,-95.62,"","",360
10122955,RAINS CO., ,06/02/1954,1800,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,379, ,0,0, , ,2,17,0, ,0, , ,06/02/1954,1800,32.75,-95.58, , ,"","",361
10122956,FALLS CO., ,06/02/1954,2000,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,145, ,0,0, , ,0,33,0, ,0, , ,06/02/1954,2000,31.40,-96.90, , ,"","",362
9984148,MISSISSIPPI CO., ,06/02/1954,2100,Tornado,0,F1,0,1,2500,0,AR,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,06/02/1954,2100,35.85,-89.73, , ,"","",363
10047330,NEWTON CO., ,06/03/1954,600,Tornado,0,F2,0,3,25000,0,MS,CST, , ,C,101, ,0,0, , ,7.6,300,0, ,0, , ,06/03/1954,600,32.48,-89.17,32.57,-89.08,"","",364
10000289,WILKES CO., ,06/03/1954,1400,Tornado,0,F1,0,2,25000,0,GA,CST, , ,C,317, ,0,0, , ,2,33,0, ,0, , ,06/03/1954,1400,33.87,-82.72, , ,"","",365
9991358,DOUGLAS CO., ,06/06/1954,1430,Tornado,0,F1,0,0,250,0,CO,CST, , ,C,35, ,0,0, , ,.1,17,0, ,0, , ,06/06/1954,1430,39.52,-104.82, , ,"","",366
10072726,KIMBALL CO., ,06/06/1954,1630,Tornado,0,F2,0,0,25000,0,NE,CST, , ,C,105, ,0,0, , ,19.9,33,0, ,0, , ,06/06/1954,1630,41.23,-103.65,41.38,-103.32,"","",367
10072727,GRANT CO., ,06/06/1954,1830,Tornado,0,F1,0,1,250000,0,NE,CST, , ,C,75, ,0,0, , ,5.9,33,0, ,0, , ,06/06/1954,1830,41.98,-101.77,42.05,-101.68,"","",368
10026502,FORD CO., ,06/06/1954,2303,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,57, ,0,0, , ,.5,33,0, ,0, , ,06/06/1954,2303,37.63,-99.73, , ,"","",369
10098679,MURRAY CO., ,06/07/1954,2035,Tornado,0,F1,0,0,250,0,OK,CST, , ,C,99, ,0,0, , ,13,880,0, ,0, , ,06/07/1954,2035,34.48,-97.10,34.67,-97.15,"","",370
