EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10005425,COOK CO., ,06/30/1977,1345,Tornado,0, ,0,0,250000,0,IL,CST, , ,C,31, ,0,0, , ,1,33,0, ,0, , ,06/30/1977,1345,41.50,-87.70, , ,"","",123
10017219,LAKE CO., ,06/30/1977,1453,Tornado,0,F2,0,1,2500000,0,IN,CST, , ,C,89, ,0,0, , ,6.8,300,0, ,0, , ,06/30/1977,1453,41.52,-87.27,41.55,-87.13,"","",124
10017220,LAKE CO., ,06/30/1977,1455,Tornado,0,F1,0,0,2500,0,IN,CST, , ,C,89, ,0,0, , ,1.3,120,0, ,0, , ,06/30/1977,1455,41.55,-87.32,41.55,-87.27,"","",125
10098197,PAULDING CO., ,06/30/1977,1600,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,125, ,0,0, , ,4.1,150,0, ,0, , ,06/30/1977,1600,41.20,-84.53,41.20,-84.43,"","",126
10059623,BOLLINGER CO., ,06/30/1977,1600,Tornado,0,F2,0,4,250000,0,MO,CST, , ,C,17, ,0,0, , ,2,50,0, ,0, , ,06/30/1977,1600,37.17,-89.98, , ,"","",127
10098198,HENRY CO., ,06/30/1977,1630,Tornado,0,F1,0,0,2500,0,OH,CST, , ,C,69, ,0,0, , ,1,100,0, ,0, , ,06/30/1977,1630,41.25,-83.95, , ,"","",128
10017230,VANDERBURGH CO., ,06/30/1977,1650,Tornado,0,F1,0,1,250000,0,IN,CST, , ,C,163, ,0,0, , ,15.3,50,0, ,0, , ,06/30/1977,1650,38.10,-87.72,38.10,-87.43,"","",129
10017233,GIBSON CO., ,06/30/1977,1700,Tornado,0,F1,0,0,250000,0,IN,CST, , ,C,51, ,0,0, , ,.1,20,0, ,0, , ,06/30/1977,1700,38.25,-87.58, , ,"","",130
10098200,SANDUSKY CO., ,06/30/1977,1715,Tornado,0,F1,0,18,25000000,0,OH,CST, , ,C,143, ,0,0, , ,3.3,880,0, ,0, , ,06/30/1977,1715,41.32,-83.15,41.35,-83.08,"","",131
10098203,HURON CO., ,06/30/1977,1740,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,77, ,0,0, , ,.5,50,0, ,0, , ,06/30/1977,1740,41.00,-82.52, , ,"","",132
10098204,HURON CO., ,06/30/1977,1740,Tornado,0,F2,0,0,250000,0,OH,CST, , ,C,77, ,0,0, , ,.7,50,0, ,0, , ,06/30/1977,1740,41.30,-82.83, , ,"","",133
10098205,CRAWFORD CO., ,06/30/1977,1750,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,33, ,0,0, , ,11.6,77,0, ,0, , ,06/30/1977,1750,40.80,-82.95,40.88,-82.75,"","",134
10098206,ERIE CO., ,06/30/1977,1800,Tornado,0,F1,0,3,25000,0,OH,CST, , ,C,43, ,0,0, , ,.8,200,0, ,0, , ,06/30/1977,1800,41.45,-82.72, , ,"","",135
10098208,RICHLAND CO., ,06/30/1977,1810,Tornado,0,F2,0,0,250000,0,OH,CST, , ,C,139, ,0,0, , ,.5,50,0, ,0, , ,06/30/1977,1810,40.88,-82.68, , ,"","",136
10098209,ASHLAND CO., ,06/30/1977,1815,Tornado,0,F0,0,0,250000,0,OH,CST, , ,C,5, ,0,0, , ,.5,27,0, ,0, , ,06/30/1977,1815,40.97,-82.35, , ,"","",137
10098210,RICHLAND CO., ,06/30/1977,1815,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,139, ,0,0, , ,0,33,0, ,0, , ,06/30/1977,1815,40.88,-82.75,40.90,-82.73,"","",138
10033948,JEFFERSON CO., ,06/30/1977,1830,Tornado,0,F0,0,0,25000,0,KY,CST, , ,C,111, ,0,0, , ,2,100,0, ,0, , ,06/30/1977,1830,38.12,-85.87, , ,"","",139
10098213,MEDINA CO., ,06/30/1977,1910,Tornado,0,F1,0,3,25000,0,OH,CST, , ,C,103, ,0,0, , ,2,300,0, ,0, , ,06/30/1977,1910,41.23,-81.83, , ,"","",140
10131693,PECOS CO., ,06/30/1977,1925,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,371, ,0,0, , ,.5,30,0, ,0, , ,06/30/1977,1925,31.17,-103.00, , ,"","",141
10098215,STARK CO., ,06/30/1977,1930,Tornado,0,F2,0,0,25000,0,OH,CST, , ,C,151, ,0,0, , ,.5,50,0, ,0, , ,06/30/1977,1930,40.92,-81.47, , ,"","",142
10033954,ANDERSON CO., ,06/30/1977,2000,Tornado,0,F1,0,0,25000,0,KY,CST, , ,C,5, ,0,0, , ,1,300,0, ,0, , ,06/30/1977,2000,37.93,-85.05, , ,"","",143
10033958,MONTGOMERY CO., ,06/30/1977,2030,Tornado,0,F1,0,6,250000,0,KY,CST, , ,C,173, ,0,0, , ,.2,50,0, ,0, , ,06/30/1977,2030,37.93,-83.78, , ,"","",144
10098573,COSHOCTON CO., ,06/30/1977,2100,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,31, ,0,0, , ,.5,50,0, ,0, , ,06/30/1977,2100,40.33,-82.17, , ,"","",145
9998487,LEE CO., ,07/01/1977,1430,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,71, ,0,0, , ,.1,13,0, ,0, , ,07/01/1977,1430,26.68,-81.88, , ,"","",146
9995264,GILMER CO., ,07/01/1977,1500,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,123, ,0,0, , ,1,100,0, ,0, , ,07/01/1977,1500,34.70,-84.48, , ,"","",147
10086152,CASS CO., ,07/04/1977,655,Tornado,0, ,0,0,0,0,ND,CST, , ,C,17, ,0,0, , ,20.7,33,0, ,0, , ,07/04/1977,655,47.05,-97.03,46.80,-96.78,"","",148
10052796,CLAY CO., ,07/04/1977,710,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,27, ,0,0, , ,.5,50,0, ,0, , ,07/04/1977,710,46.88,-96.32, , ,"","",149
10040919,ARENAC CO., ,07/04/1977,2015,Tornado,0,F2,0,1,250000,0,MI,CST, , ,C,11, ,0,0, , ,2.5,90,0, ,0, , ,07/04/1977,2015,44.05,-83.68, , ,"","",150
10040923,ISABELLA CO., ,07/04/1977,2100,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,73, ,0,0, , ,7.1,67,0, ,0, , ,07/04/1977,2100,43.52,-85.08,43.47,-84.95,"","",151
10040924,GENESEE CO., ,07/04/1977,2105,Tornado,0,F1,0,1,250000,0,MI,CST, , ,C,49, ,0,0, , ,6.9,67,0, ,0, , ,07/04/1977,2105,43.12,-83.58,43.17,-83.45,"","",152
10040925,MONROE CO., ,07/04/1977,2107,Tornado,0,F1,0,0,2500,0,MI,CST, , ,C,115, ,0,0, , ,5.7,67,0, ,0, , ,07/04/1977,2107,42.07,-83.55,42.03,-83.43,"","",153
10040926,MONTCALM CO., ,07/04/1977,2120,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,117, ,0,0, , ,4.1,33,0, ,0, , ,07/04/1977,2120,43.47,-84.95,43.42,-84.88,"","",154
10040927,LAPEER CO., ,07/04/1977,2125,Tornado,0,F1,0,0,250000,0,MI,CST, , ,C,87, ,0,0, , ,0,33,0, ,0, , ,07/04/1977,2125,43.17,-83.45,43.18,-83.42,"","",155
10086155,SIOUX CO., ,07/04/1977,2158,Tornado,0, ,0,0,0,0,ND,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,07/04/1977,2158,46.13,-100.67, , ,"","",156
10118005,BRADFORD CO., ,07/06/1977,1215,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,15, ,0,0, , ,2,40,0, ,0, , ,07/06/1977,1215,41.73,-76.47, , ,"","",157
10118006,BRADFORD CO., ,07/06/1977,1230,Tornado,0,F1,0,0,2500,0,PA,CST, , ,C,15, ,0,0, , ,1,30,0, ,0, , ,07/06/1977,1230,41.65,-76.85, , ,"","",158
10086158,RENVILLE CO., ,07/06/1977,1353,Tornado,0, ,0,0,250000,0,ND,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,07/06/1977,1353,48.72,-101.50,48.73,-101.48,"","",159
10086159,BOTTINEAU CO., ,07/06/1977,1357,Tornado,0, ,0,0,250000,0,ND,CST, , ,C,9, ,0,0, , ,17.2,33,0, ,0, , ,07/06/1977,1357,48.73,-101.48,48.83,-101.13,"","",160
9998489,MARTIN CO., ,07/06/1977,1500,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,85, ,0,0, , ,.1,10,0, ,0, , ,07/06/1977,1500,27.02,-80.42, , ,"","",161
10011551,GRUNDY CO., ,07/06/1977,1700,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,75, ,0,0, , ,.5,10,0, ,0, , ,07/06/1977,1700,42.28,-92.63, , ,"","",162
10040930,SANILAC CO., ,07/06/1977,1843,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,151, ,0,0, , ,1.5,30,0, ,0, , ,07/06/1977,1843,43.68,-82.80, , ,"","",163
10067351,THURSTON CO., ,07/07/1977,230,Tornado,0, ,0,0,2500000,0,NE,CST, , ,C,173, ,0,0, , ,22.6,77,0, ,0, , ,07/07/1977,230,42.15,-96.70,42.03,-96.28,"","",164
10067352,BURT CO., ,07/07/1977,310,Tornado,0, ,0,0,2500000,0,NE,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,07/07/1977,310,42.03,-96.28,42.00,-96.25,"","",165
9987543,PROWERS CO., ,07/07/1977,1400,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,99, ,0,0, , ,.5,40,0, ,0, , ,07/07/1977,1400,38.22,-102.12, , ,"","",166
9998490,PASCO CO., ,07/07/1977,1515,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,101, ,0,0, , ,.1,13,0, ,0, , ,07/07/1977,1515,28.23,-82.23, , ,"","",167
10017242,HOWARD CO., ,07/07/1977,1630,Tornado,0, ,0,0,250000,0,IN,CST, , ,C,67, ,0,0, , ,11.6,70,0, ,0, , ,07/07/1977,1630,40.45,-86.27,40.35,-86.08,"","",168
10118012,ALLEGHENY CO., ,07/07/1977,1830,Tornado,0,F0,0,0,0,0,PA,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,07/07/1977,1830,40.50,-79.82, , ,"","",169
9987544,LOGAN CO., ,07/07/1977,1914,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,75, ,0,0, , ,.5,40,0, ,0, , ,07/07/1977,1914,40.55,-103.27, , ,"","",170
10011553,PLYMOUTH CO., ,07/07/1977,2210,Tornado,0, ,0,0,250,0,IA,CST, , ,C,149, ,0,0, , ,1,7,0, ,0, , ,07/07/1977,2210,42.78,-96.17, , ,"","",171
10040931,ARENAC CO., ,07/08/1977,1110,Tornado,0,F1,0,1,25000,0,MI,CST, , ,C,11, ,0,0, , ,1.5,40,0, ,0, , ,07/08/1977,1110,44.15,-83.93, , ,"","",172
10137765,CAROLINE CO., ,07/08/1977,1330,Tornado,0, ,0,1,25000,0,VA,CST, , ,C,33, ,0,0, , ,.2,30,0, ,0, , ,07/08/1977,1330,38.07,-77.52, , ,"","",173
9977590,JEFFERSON CO., ,07/08/1977,1615,Tornado,0,F2,0,0,250000,0,AL,CST, , ,C,73, ,0,0, , ,.5,100,0, ,0, , ,07/08/1977,1615,33.82,-86.82, , ,"","",174
10091051,CALDWELL CO., ,07/09/1977,1400,Tornado,0,F0,0,0,25000,0,NC,CST, , ,C,27, ,0,0, , ,.5,20,0, ,0, , ,07/09/1977,1400,35.87,-81.48, , ,"","",175
10137769,GOOCHLAND CO., ,07/09/1977,1700,Tornado,0, ,0,0,250000,0,VA,CST, , ,C,75, ,0,0, , ,5.9,100,0, ,0, , ,07/09/1977,1700,37.72,-78.00,37.68,-77.90,"","",176
9987548,PHILLIPS CO., ,07/09/1977,1900,Tornado,0,F2,0,0,0,0,CO,CST, , ,C,95, ,0,0, , ,0,200,0, ,0, , ,07/09/1977,1900,40.62,-102.47, , ,"","",177
10067362,LINCOLN CO., ,07/09/1977,2020,Tornado,0, ,0,0,250000,0,NE,CST, , ,C,111, ,0,0, , ,1.5,30,0, ,0, , ,07/09/1977,2020,41.13,-100.97, , ,"","",178
10110510,ZIEBACH CO., ,07/10/1977,1645,Tornado,0, ,0,0,0,0,SD,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,07/10/1977,1645,45.05,-101.77, , ,"","",179
10110511,ZIEBACH CO., ,07/10/1977,1655,Tornado,0, ,0,0,0,0,SD,CST, , ,C,137, ,0,0, , ,16,33,0, ,0, , ,07/10/1977,1655,45.02,-101.67,45.00,-101.33,"","",180
10067363,CHERRY CO., ,07/10/1977,1700,Tornado,0,F2,0,0,250000,0,NE,CST, , ,C,31, ,0,0, , ,15.9,30,0, ,0, , ,07/10/1977,1700,42.92,-101.60,43.00,-101.30,"","",181
10110513,BENNETT CO., ,07/10/1977,1700,Tornado,0, ,0,0,0,0,SD,CST, , ,C,7, ,0,0, , ,1.9,33,0, ,0, , ,07/10/1977,1700,43.20,-101.77,43.23,-101.73,"","",182
10110512,BENNETT CO., ,07/10/1977,1700,Tornado,0, ,0,0,0,0,SD,CST, , ,C,7, ,0,0, , ,4.1,33,0, ,0, , ,07/10/1977,1700,43.18,-101.35,43.23,-101.28,"","",183
10067364,CHERRY CO., ,07/10/1977,1715,Tornado,0, ,0,0,0,0,NE,CST, , ,C,31, ,0,0, , ,.5,30,0, ,0, , ,07/10/1977,1715,42.75,-100.75, , ,"","",184
10110514,BENNETT CO., ,07/10/1977,1715,Tornado,0, ,0,0,0,0,SD,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,07/10/1977,1715,43.05,-101.40, , ,"","",185
10110515,BENNETT CO., ,07/10/1977,1730,Tornado,0,F2,0,0,0,0,SD,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,07/10/1977,1730,43.00,-101.30,43.02,-101.28,"","",186
10110516,HAAKON CO., ,07/10/1977,1800,Tornado,0, ,0,0,0,0,SD,CST, , ,C,55, ,0,0, , ,7.3,33,0, ,0, , ,07/10/1977,1800,44.38,-101.33,44.47,-101.23,"","",187
10067367,ARTHUR CO., ,07/10/1977,1900,Tornado,0, ,0,0,25000,0,NE,CST, , ,C,5, ,0,0, , ,7.8,40,0, ,0, , ,07/10/1977,1900,41.60,-101.60,41.68,-101.48,"","",188
10067368,MCPHERSON CO., ,07/10/1977,1920,Tornado,0, ,0,0,25000,0,NE,CST, , ,C,117, ,0,0, , ,0,33,0, ,0, , ,07/10/1977,1920,41.68,-101.48,41.72,-101.45,"","",189
10087031,BURKE CO., ,07/10/1977,1945,Tornado,0, ,0,0,0,0,ND,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,07/10/1977,1945,47.47,-99.57, , ,"","",190
10110522,MCPHERSON CO., ,07/10/1977,2035,Tornado,0, ,0,0,250000,0,SD,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,07/10/1977,2035,45.88,-98.95, , ,"","",191
10113645,BROWN CO., ,07/10/1977,2135,Tornado,0, ,0,0,0,0,SD,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,07/10/1977,2135,45.00,-97.75, , ,"","",192
10113646,CLARK CO., ,07/10/1977,2215,Tornado,0, ,0,0,250000,0,SD,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,07/10/1977,2215,44.83,-97.70, , ,"","",193
10011554,PLYMOUTH CO., ,07/10/1977,2315,Tornado,0, ,0,0,250,0,IA,CST, , ,C,149, ,0,0, , ,.5,10,0, ,0, , ,07/10/1977,2315,42.78,-96.18, , ,"","",194
9998492,COLLIER CO., ,07/11/1977,1800,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,21, ,0,0, , ,.5,30,0, ,0, , ,07/11/1977,1800,25.97,-81.73, , ,"","",195
10091055,UNION CO., ,07/12/1977,1215,Tornado,0,F1,0,0,250000,0,NC,CST, , ,C,179, ,0,0, , ,2.6,80,0, ,0, , ,07/12/1977,1215,34.95,-80.73, , ,"","",196
9998493,COLLIER CO., ,07/12/1977,1500,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,21, ,0,0, , ,.5,30,0, ,0, , ,07/12/1977,1500,25.97,-81.73, , ,"","",197
10152114,CUMBERLAND CO., ,07/12/1977,1645,Tornado,0, ,0,0,25000,0,VA,CST, , ,C,49, ,0,0, , ,1,30,0, ,0, , ,07/12/1977,1645,37.32,-78.25, , ,"","",198
10082742,BURKE CO., ,07/13/1977,135,Tornado,0, ,0,0,0,0,ND,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,07/13/1977,135,49.00,-102.55, , ,"","",199
9995269,LAURENS CO., ,07/13/1977,1500,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,175, ,0,0, , ,1,100,0, ,0, , ,07/13/1977,1500,32.53,-82.90, , ,"","",200
10047714,PANOLA CO., ,07/13/1977,1810,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,107, ,0,0, , ,.5,30,0, ,0, , ,07/13/1977,1810,34.32,-89.83, , ,"","",201
10082747,CASS CO., ,07/13/1977,1835,Tornado,0, ,0,0,0,0,ND,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,07/13/1977,1835,46.77,-97.55, , ,"","",202
10053018,POLK CO., ,07/13/1977,1900,Tornado,0,F2,0,2,25000,0,MN,CST, , ,C,119, ,0,0, , ,2,120,0, ,0, , ,07/13/1977,1900,48.02,-96.62, , ,"","",203
10053020,POLK CO., ,07/13/1977,1900,Tornado,0,F2,0,0,250000,0,MN,CST, , ,C,119, ,0,0, , ,2.3,100,0, ,0, , ,07/13/1977,1900,47.67,-96.90,47.70,-96.85,"","",204
10053019,POLK CO., ,07/13/1977,1900,Tornado,0,F2,0,0,25000,0,MN,CST, , ,C,119, ,0,0, , ,1,100,0, ,0, , ,07/13/1977,1900,48.10,-97.10, , ,"","",205
10053021,KITTSON CO., ,07/13/1977,1930,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,69, ,0,0, , ,.5,100,0, ,0, , ,07/13/1977,1930,48.75,-96.97, , ,"","",206
10053022,POLK CO., ,07/13/1977,1943,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,119, ,0,0, , ,.1,30,0, ,0, , ,07/13/1977,1943,48.02,-96.67, , ,"","",207
10128380,GALVESTON CO., ,07/14/1977,1250,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,167, ,0,0, , ,0,33,0, ,0, , ,07/14/1977,1250,29.38,-94.88, , ,"","",208
10053025,FILLMORE CO., ,07/14/1977,1800,Tornado,0,F2,0,10,2500000,0,MN,CST, , ,C,45, ,0,0, , ,9.2,1500,0, ,0, , ,07/14/1977,1800,43.70,-92.27,43.80,-92.13,"","",209
9998494,MANATEE CO., ,07/15/1977,1415,Tornado,0,F1,0,6,250000,0,FL,CST, , ,C,81, ,0,0, , ,1,50,0, ,0, , ,07/15/1977,1415,27.48,-82.57, , ,"","",210
10047717,JACKSON CO., ,07/15/1977,1630,Tornado,0,F0,0,1,250000,0,MS,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,07/15/1977,1630,30.43,-88.60, , ,"","",211
10011556,BREMER CO., ,07/16/1977,2035,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,17, ,0,0, , ,1.9,20,0, ,0, , ,07/16/1977,2035,42.80,-92.48,42.80,-92.43,"","",212
9977609,MADISON CO., ,07/17/1977,1345,Tornado,0,F2,0,0,250000,0,AL,CST, , ,C,89, ,0,0, , ,.2,77,0, ,0, , ,07/17/1977,1345,34.70,-86.58, , ,"","",213
10040936,HILLSDALE CO., ,07/18/1977,1100,Tornado,0,F2,0,0,25000,0,MI,CST, , ,C,59, ,0,0, , ,4.7,33,0, ,0, , ,07/18/1977,1100,41.98,-84.60,41.97,-84.50,"","",214
10005437,MCLEAN CO., ,07/18/1977,1100,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,113, ,0,0, , ,3,150,0, ,0, , ,07/18/1977,1100,40.58,-88.90,40.55,-88.85,"","",215
10040937,WASHTENAW CO., ,07/19/1977,315,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,161, ,0,0, , ,2,33,0, ,0, , ,07/19/1977,315,42.35,-84.10, , ,"","",216
10053032,WILKIN CO., ,07/19/1977,725,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,167, ,0,0, , ,.2,50,0, ,0, , ,07/19/1977,725,46.55,-93.93, , ,"","",217
9982274,YAVAPAI CO., ,07/19/1977,1500,Tornado,0, ,0,0,0,0,AZ,CST, , ,C,25, ,0,0, , ,.5,20,0, ,0, , ,07/19/1977,1500,35.12,-112.35, , ,"","",218
10152116,ORANGE CO., ,07/19/1977,1515,Tornado,0, ,0,1,25000,0,VA,CST, , ,C,137, ,0,0, , ,.2,17,0, ,0, , ,07/19/1977,1515,38.23,-78.12, , ,"","",219
9998497,COLUMBIA CO., ,07/19/1977,1530,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,23, ,0,0, , ,.1,20,0, ,0, , ,07/19/1977,1530,30.18,-82.63, , ,"","",220
10033426,ASSUMPTION PAR., ,07/20/1977,1400,Tornado,0,F0,0,0,0,0,LA,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,07/20/1977,1400,29.70,-91.08, , ,"","",221
10091060,ALAMANCE CO., ,07/21/1977,1400,Tornado,0,F1,0,0,250000,0,NC,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,07/21/1977,1400,35.88,-79.42, , ,"","",222
9998500,DE SOTO CO., ,07/21/1977,1643,Tornado,0,F0,0,2,25000,0,FL,CST, , ,C,27, ,0,0, , ,.5,13,0, ,0, , ,07/21/1977,1643,27.22,-81.85, , ,"","",223
10067375,CHERRY CO., ,07/23/1977,1530,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,07/23/1977,1530,42.43,-100.55, , ,"","",224
10082756,FOSTER CO., ,07/23/1977,1810,Tornado,0, ,0,0,0,0,ND,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,07/23/1977,1810,47.45,-99.13, , ,"","",225
10067377,DODGE CO., ,07/24/1977,538,Tornado,0, ,0,0,250000,0,NE,CST, , ,C,53, ,0,0, , ,0,33,0, ,0, , ,07/24/1977,538,41.63,-96.55, , ,"","",226
10146603,OHIO CO., ,07/24/1977,2000,Tornado,0, ,0,4,0,0,WV,CST, , ,C,69, ,0,0, , ,.5,33,0, ,0, , ,07/24/1977,2000,40.18,-80.58, , ,"","",227
9987552,ARAPAHOE CO., ,07/25/1977,1515,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,5, ,0,0, , ,.1,20,0, ,0, , ,07/25/1977,1515,39.60,-104.83, , ,"","",228
10096083,MUSKOGEE CO., ,07/25/1977,1630,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,101, ,0,0, , ,4.5,100,0, ,0, , ,07/25/1977,1630,35.62,-95.42,35.67,-95.37,"","",229
9983481,MONROE CO., ,07/25/1977,2130,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,95, ,0,0, , ,.1,20,0, ,0, , ,07/25/1977,2130,34.80,-91.13, , ,"","",230
10128382,SHERMAN CO., ,07/25/1977,2301,Tornado,0, ,0,0,0,0,TX,CST, , ,C,421, ,0,0, , ,.5,20,0, ,0, , ,07/25/1977,2301,36.42,-101.88, , ,"","",231
10096084,PONTOTOC CO., ,07/26/1977,945,Tornado,0, ,0,0,250,0,OK,CST, , ,C,123, ,0,0, , ,.5,20,0, ,0, , ,07/26/1977,945,34.77,-96.67, , ,"","",232
10113650,BUTTE CO., ,07/26/1977,1845,Tornado,0, ,0,0,2500,0,SD,CST, , ,C,19, ,0,0, , ,0,33,0, ,0, , ,07/26/1977,1845,44.73,-103.43, , ,"","",233
10128598,PANOLA CO., ,07/27/1977,1500,Tornado,0, ,0,0,30,0,TX,CST, , ,C,365, ,0,0, , ,0,33,0, ,0, , ,07/27/1977,1500,32.15,-94.35, , ,"","",234
10053037,MEEKER CO., ,07/27/1977,1845,Tornado,0,F2,0,0,25000,0,MN,CST, , ,C,93, ,0,0, , ,0,40,0, ,0, , ,07/27/1977,1845,44.88,-94.53,44.88,-94.48,"","",235
10128600,HOOD CO., ,07/27/1977,1930,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,221, ,0,0, , ,.7,250,0, ,0, , ,07/27/1977,1930,32.45,-97.78, , ,"","",236
10091062,CHATHAM CO., ,07/27/1977,2000,Tornado,0,F1,0,0,250,0,NC,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,07/27/1977,2000,35.65,-79.33, , ,"","",237
10022753,PAWNEE CO., ,07/28/1977,1430,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,145, ,0,0, , ,2.7,23,0, ,0, , ,07/28/1977,1430,38.28,-99.13,38.25,-99.10,"","",238
10082761,LA MOURE CO., ,07/28/1977,1435,Tornado,0, ,0,0,0,0,ND,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,07/28/1977,1435,46.60,-98.33, , ,"","",239
10128603,WISE CO., ,07/28/1977,1645,Tornado,0, ,0,0,0,0,TX,CST, , ,C,497, ,0,0, , ,0,33,0, ,0, , ,07/28/1977,1645,33.23,-97.57, , ,"","",240
10033429,JEFFERSON PAR., ,07/29/1977,1145,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,51, ,0,0, , ,2.3,100,0, ,0, , ,07/29/1977,1145,30.00,-90.18,30.00,-90.15,"","",241
10033430,ORLEANS PAR., ,07/29/1977,1150,Tornado,0,F1,0,3,25000,0,LA,CST, , ,C,71, ,0,0, , ,2.3,33,0, ,0, , ,07/29/1977,1150,30.00,-90.15,30.00,-90.12,"","",242
10082763,MORTON CO., ,07/29/1977,1835,Tornado,0, ,0,0,0,0,ND,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,07/29/1977,1835,46.55,-101.10, , ,"","",243
10067385,THURSTON CO., ,07/30/1977,130,Tornado,0, ,0,0,250000,0,NE,CST, , ,C,173, ,0,0, , ,0,33,0, ,0, , ,07/30/1977,130,42.03,-96.55, , ,"","",244
10148022,ST. CROIX CO., ,07/30/1977,1720,Tornado,0,F3,0,0,2500000,0,WI,CST, , ,C,109, ,0,0, , ,2.7,200,0, ,0, , ,07/30/1977,1720,45.17,-92.22,45.22,-92.18,"","",245
10148023,POLK CO., ,07/30/1977,1728,Tornado,0,F3,0,0,2500000,0,WI,CST, , ,C,95, ,0,0, , ,0,33,0, ,0, , ,07/30/1977,1728,45.22,-92.18,45.23,-92.15,"","",246
10148024,BARRON CO., ,07/30/1977,1732,Tornado,0,F3,0,0,2500000,0,WI,CST, , ,C,5, ,0,0, , ,6.4,33,0, ,0, , ,07/30/1977,1732,45.23,-92.15,45.32,-92.07,"","",247
10148026,CHIPPEWA CO., ,07/30/1977,1835,Tornado,0,F4,0,20,25000000,0,WI,CST, , ,C,17, ,0,0, , ,19,300,0, ,0, , ,07/30/1977,1835,45.10,-91.53,45.27,-91.22,"","",248
