EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10132068,NUECES CO., ,09/21/1974,914,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,355, ,0,0, , ,.2,17,0, ,0, , ,09/21/1974,914,27.63,-97.33, , ,"","",125
10132069,MASON CO., ,09/28/1974,1505,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,319, ,0,0, , ,.3,13,0, ,0, , ,09/28/1974,1505,28.93,-96.20, , ,"","",126
10132070,NUECES CO., ,09/28/1974,1645,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,355, ,0,0, , ,.3,17,0, ,0, , ,09/28/1974,1645,27.58,-97.47, , ,"","",127
9980510,GREENE CO., ,09/28/1974,1715,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,55, ,0,0, , ,10.3,33,0, ,0, , ,09/28/1974,1715,36.05,-90.40,36.17,-90.28,"","",128
10047371,SMITH CO., ,09/28/1974,2100,Tornado,0,F0,0,0,25000,0,MS,CST, , ,C,129, ,0,0, , ,.1,33,0, ,0, , ,09/28/1974,2100,32.03,-89.55, , ,"","",129
10041252,MIDDLESEX CO., ,09/29/1974,1505,Tornado,0,F3,0,1,250000,0,MA,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,09/29/1974,1505,42.60,-71.23,42.62,-71.20,"","",130
10081271,LINCOLN CO., ,10/08/1974,1700,Tornado,0,F0,0,0,0,0,NV,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,10/08/1974,1700,37.25,-115.75, , ,"","",131
10081865,VALENCIA CO., ,10/10/1974,1500,Tornado,0,F2,1,8,250000,0,NM,CST, , ,C,61, ,0,0, , ,2,100,0, ,0, , ,10/10/1974,1500,35.12,-107.17, , ,"","",132
9976130,BLOUNT CO., ,10/15/1974,1530,Tornado,0,F1,0,0,2500,0,AL,CST, , ,C,9, ,0,0, , ,17.7,33,0, ,0, , ,10/15/1974,1530,33.98,-86.58,34.15,-86.35,"","",133
9976131,MARSHALL CO., ,10/15/1974,1605,Tornado,0,F1,0,1,2500,0,AL,CST, , ,C,95, ,0,0, , ,11.1,33,0, ,0, , ,10/15/1974,1605,34.15,-86.35,34.27,-86.22,"","",134
9990637,SAN BERNARDINO CO., ,10/22/1974,1555,Tornado,0,F1,0,0,2500,0,CA,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,10/22/1974,1555,34.18,-116.37, , ,"","",135
9981135,PINAL CO., ,10/23/1974,1330,Tornado,0,F1,0,0,0,0,AZ,CST, , ,C,21, ,0,0, , ,.1,67,0, ,0, , ,10/23/1974,1330,32.90,-110.83, , ,"","",136
9981136,PINAL CO., ,10/23/1974,1333,Tornado,0,F1,0,0,0,0,AZ,CST, , ,C,21, ,0,0, , ,4.7,33,0, ,0, , ,10/23/1974,1333,32.70,-110.77,32.73,-110.70,"","",137
9981137,APACHE CO., ,10/27/1974,1015,Tornado,0,F0,0,0,0,0,AZ,CST, , ,C,1, ,0,0, , ,.2,33,0, ,0, , ,10/27/1974,1015,34.90,-109.82, , ,"","",138
10132075,COOKE CO., ,10/28/1974,417,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,97, ,0,0, , ,3.3,33,0, ,0, , ,10/28/1974,417,33.65,-97.20,33.63,-97.15,"","",139
10132076,CHAMBERS CO., ,10/28/1974,1140,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,71, ,0,0, , ,20.5,33,0, ,0, , ,10/28/1974,1140,29.52,-94.48,29.78,-94.33,"","",140
10132077,JEFFERSON CO., ,10/28/1974,1330,Tornado,0,F2,0,2,25000,0,TX,CST, , ,C,245, ,0,0, , ,0,33,0, ,0, , ,10/28/1974,1330,29.85,-93.98, , ,"","",141
10132078,JEFFERSON CO., ,10/28/1974,1355,Tornado,0,F2,0,3,250000,0,TX,CST, , ,C,245, ,0,0, , ,8.3,50,0, ,0, , ,10/28/1974,1355,30.05,-94.10,30.17,-94.12,"","",142
10132079,HARDIN CO., ,10/28/1974,1410,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,199, ,0,0, , ,8.4,50,0, ,0, , ,10/28/1974,1410,30.17,-94.12,30.28,-94.15,"","",143
10032935,WEBSTER PAR., ,10/28/1974,1538,Tornado,0,F1,0,0,2500,0,LA,CST, , ,C,119, ,0,0, , ,.1,17,0, ,0, , ,10/28/1974,1538,32.63,-93.27, , ,"","",144
10132080,HARRIS CO., ,10/28/1974,1640,Tornado,0,F3,1,7,2500000,0,TX,CST, , ,C,201, ,0,0, , ,3.3,50,0, ,0, , ,10/28/1974,1640,29.70,-95.02,29.73,-94.98,"","",145
10132081,LIBERTY CO., ,10/28/1974,1647,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,291, ,0,0, , ,0,33,0, ,0, , ,10/28/1974,1647,30.03,-94.83, , ,"","",146
10132082,CHAMBERS CO., ,10/28/1974,1700,Tornado,0,F3,1,0,0,0,TX,CST, , ,C,71, ,0,0, , ,9.6,67,0, ,0, , ,10/28/1974,1700,29.63,-94.37,29.75,-94.28,"","",147
10132083,JEFFERSON CO., ,10/28/1974,1758,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,245, ,0,0, , ,0,33,0, ,0, , ,10/28/1974,1758,30.07,-94.10, , ,"","",148
10032936,VERNON PAR., ,10/28/1974,1930,Tornado,0,F2,0,12,250000,0,LA,CST, , ,C,115, ,0,0, , ,.2,100,0, ,0, , ,10/28/1974,1930,31.15,-93.27, , ,"","",149
10032937,CAMERON PAR., ,10/28/1974,2045,Tornado,0,F2,0,0,25000,0,LA,CST, , ,C,23, ,0,0, , ,9.7,50,0, ,0, , ,10/28/1974,2045,29.77,-93.47,29.82,-93.32,"","",150
10032938,CONCORDIA PAR., ,10/28/1974,2300,Tornado,0,F2,0,16,25000,0,LA,CST, , ,C,29, ,0,0, , ,8.4,27,0, ,0, , ,10/28/1974,2300,31.60,-91.70,31.72,-91.67,"","",151
10032940,JEFFERSON PAR., ,10/29/1974,18,Tornado,0,F2,0,0,250000,0,LA,CST, , ,C,51, ,0,0, , ,.2,20,0, ,0, , ,10/29/1974,18,30.03,-90.25, , ,"","",152
10032941,JEFFERSON DAVIS PAR., ,10/29/1974,45,Tornado,0,F3,0,12,25000000,0,LA,CST, , ,C,53, ,0,0, , ,4.9,200,0, ,0, , ,10/29/1974,45,30.10,-92.68,30.13,-92.62,"","",153
10032942,ACADIA PAR., ,10/29/1974,110,Tornado,0,F3,2,40,25000000,0,LA,CST, , ,C,1, ,0,0, , ,16.1,200,0, ,0, , ,10/29/1974,110,30.13,-92.62,30.22,-92.37,"","",154
10032944,ACADIA PAR., ,10/29/1974,125,Tornado,0,F3,0,0,0,0,LA,CST, , ,C,1, ,0,0, , ,10.3,200,0, ,0, , ,10/29/1974,125,30.22,-92.37,30.37,-92.37,"","",155
10032945,ST. LANDRY PAR., ,10/29/1974,300,Tornado,0,F1,0,3,250000,0,LA,CST, , ,C,97, ,0,0, , ,6.2,37,0, ,0, , ,10/29/1974,300,30.48,-91.98,30.57,-91.95,"","",156
10032947,LAFAYETTE PAR., ,10/29/1974,425,Tornado,0,F3,0,1,250000,0,LA,CST, , ,C,55, ,0,0, , ,7.3,167,0, ,0, , ,10/29/1974,425,30.18,-92.07,30.20,-91.95,"","",157
10032949,POINTE COUPEE PAR., ,10/29/1974,500,Tornado,0,F1,0,0,2500,0,LA,CST, , ,C,77, ,0,0, , ,5.2,50,0, ,0, , ,10/29/1974,500,30.70,-91.42,30.72,-91.33,"","",158
9990638,SAN DIEGO CO., ,10/29/1974,600,Tornado,0,F0,0,0,30,0,CA,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,10/29/1974,600,33.05,-117.30, , ,"","",159
10047372,MONTGOMERY CO., ,10/29/1974,815,Tornado,0,F2,0,0,2500,0,MS,CST, , ,C,97, ,0,0, , ,.2,50,0, ,0, , ,10/29/1974,815,33.50,-89.80, , ,"","",160
10047373,SMITH CO., ,10/29/1974,1000,Tornado,0,F1,0,1,2500,0,MS,CST, , ,C,129, ,0,0, , ,.1,20,0, ,0, , ,10/29/1974,1000,32.03,-89.53, , ,"","",161
10066680,FRANKLIN CO., ,10/30/1974,1225,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,61, ,0,0, , ,0,33,0, ,0, , ,10/30/1974,1225,40.13,-98.93, , ,"","",162
10066681,PLATTE CO., ,10/30/1974,1330,Tornado,0,F0,0,0,25000,0,NE,CST, , ,C,141, ,0,0, , ,0,33,0, ,0, , ,10/30/1974,1330,41.43,-97.47, , ,"","",163
10132086,EASTLAND CO., ,10/30/1974,1500,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,133, ,0,0, , ,0,33,0, ,0, , ,10/30/1974,1500,32.38,-98.97, , ,"","",164
10132087,COOKE CO., ,10/30/1974,1520,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,97, ,0,0, , ,4.5,33,0, ,0, , ,10/30/1974,1520,33.43,-97.18,33.50,-97.17,"","",165
10132088,COOKE CO., ,10/30/1974,1545,Tornado,0,F2,0,1,250000,0,TX,CST, , ,C,97, ,0,0, , ,.5,40,0, ,0, , ,10/30/1974,1545,33.63,-97.15, , ,"","",166
10132089,GRAYSON CO., ,10/30/1974,1600,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,10/30/1974,1600,33.72,-96.90, , ,"","",167
10132091,LAVACA CO., ,10/30/1974,1630,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,285, ,0,0, , ,.5,50,0, ,0, , ,10/30/1974,1630,29.53,-96.95, , ,"","",168
10098719,MARSHALL CO., ,10/30/1974,1715,Tornado,0,F1,0,0,250,0,OK,CST, , ,C,95, ,0,0, , ,.5,50,0, ,0, , ,10/30/1974,1715,34.10,-96.85, , ,"","",169
10132093,WILLIAMSON CO., ,10/30/1974,1900,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,491, ,0,0, , ,1.8,200,0, ,0, , ,10/30/1974,1900,30.68,-97.67, , ,"","",170
10132097,NAVARRO CO., ,10/31/1974,46,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,349, ,0,0, , ,0,33,0, ,0, , ,10/31/1974,46,32.05,-96.68, , ,"","",171
10132098,HILL CO., ,10/31/1974,200,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,217, ,0,0, , ,0,33,0, ,0, , ,10/31/1974,200,32.00,-97.13, , ,"","",172
10132100,MILLS CO., ,10/31/1974,300,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,333, ,0,0, , ,0,33,0, ,0, , ,10/31/1974,300,31.45,-98.57, , ,"","",173
10132101,HOPKINS CO., ,10/31/1974,430,Tornado,0,F2,0,1,2500000,0,TX,CST, , ,C,223, ,0,0, , ,4.7,40,0, ,0, , ,10/31/1974,430,33.13,-95.60,33.17,-95.53,"","",174
10132104,ANDERSON CO., ,10/31/1974,850,Tornado,0,F3,0,4,0,0,TX,CST, , ,C,1, ,0,0, , ,2,500,0, ,0, , ,10/31/1974,850,31.62,-95.58, , ,"","",175
10132105,ANDERSON CO., ,10/31/1974,1030,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,10/31/1974,1030,31.57,-95.50, , ,"","",176
9980513,LAFAYETTE CO., ,10/31/1974,1218,Tornado,0,F1,0,0,250000,0,AR,CST, , ,C,73, ,0,0, , ,1.6,33,0, ,0, , ,10/31/1974,1218,33.08,-93.68, , ,"","",177
10132107,HARRIS CO., ,10/31/1974,1220,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,201, ,0,0, , ,1.9,167,0, ,0, , ,10/31/1974,1220,29.62,-95.17,29.62,-95.15,"","",178
10132108,HARRIS CO., ,10/31/1974,1530,Tornado,0,F2,0,1,250000,0,TX,CST, , ,C,201, ,0,0, , ,4.3,77,0, ,0, , ,10/31/1974,1530,29.68,-95.07,29.72,-95.02,"","",179
10132109,HARRIS CO., ,11/01/1974,645,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,201, ,0,0, , ,0,33,0, ,0, , ,11/01/1974,645,29.57,-95.07, , ,"","",180
10132115,GARZA CO., ,11/02/1974,2245,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,169, ,0,0, , ,6.2,30,0, ,0, , ,11/02/1974,2245,33.10,-101.52,33.17,-101.45,"","",181
10098723,WASHINGTON CO., ,11/03/1974,230,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,147, ,0,0, , ,.5,70,0, ,0, , ,11/03/1974,230,36.73,-96.00, , ,"","",182
10098725,PITTSBURG CO., ,11/03/1974,2000,Tornado,0,F1,0,0,250000,0,OK,CST, , ,C,121, ,0,0, , ,4.1,500,0, ,0, , ,11/03/1974,2000,34.92,-95.77,34.95,-95.72,"","",183
10047375,JACKSON CO., ,11/04/1974,1205,Tornado,0,F1,0,0,30,0,MS,CST, , ,C,59, ,0,0, , ,.1,23,0, ,0, , ,11/04/1974,1205,30.40,-88.52, , ,"","",184
9976132,JEFFERSON CO., ,11/04/1974,2300,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,73, ,0,0, , ,1.5,20,0, ,0, , ,11/04/1974,2300,33.57,-86.75, , ,"","",185
9976133,ESCAMBIA CO., ,11/05/1974,300,Tornado,0,F2,0,0,2500,0,AL,CST, , ,C,53, ,0,0, , ,0,33,0, ,0, , ,11/05/1974,300,31.22,-87.47, , ,"","",186
9976134,COVINGTON CO., ,11/11/1974,1400,Tornado,0,F1,0,0,2500,0,AL,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,11/11/1974,1400,31.20,-86.50, , ,"","",187
9994613,HARALSON CO., ,11/20/1974,430,Tornado,0,F1,0,6,2500000,0,GA,CST, , ,C,143, ,0,0, , ,2,100,0, ,0, , ,11/20/1974,430,33.75,-85.28, , ,"","",188
10032951,ST. TAMMANY PAR., ,11/20/1974,430,Tornado,0,F2,0,0,25000,0,LA,CST, , ,C,103, ,0,0, , ,7.1,33,0, ,0, , ,11/20/1974,430,30.63,-90.18,30.58,-90.08,"","",189
9994615,MERIWETHER CO., ,11/20/1974,615,Tornado,0,F1,0,15,250000,0,GA,CST, , ,C,199, ,0,0, , ,1,100,0, ,0, , ,11/20/1974,615,32.98,-84.58, , ,"","",190
10113776,HAMPTON CO., ,11/30/1974,123,Tornado,0,F0,0,0,250000,0,SC,CST, , ,C,49, ,0,0, , ,.3,33,0, ,0, , ,11/30/1974,123,32.82,-81.23, , ,"","",191
9994620,BULLOCH CO., ,11/30/1974,2200,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,31, ,0,0, , ,3.3,100,0, ,0, , ,11/30/1974,2200,32.28,-81.72,32.28,-81.67,"","",192
10150999,CHESTERFIELD CO., ,12/01/1974,1230,Tornado,0,F1,0,7,250000,0,VA,CST, , ,C,41, ,0,0, , ,1,33,0, ,0, , ,12/01/1974,1230,37.42,-77.47, , ,"","",193
9998379,OKALOOSA CO., ,12/07/1974,825,Tornado,0,F2,0,0,250,0,FL,CST, , ,C,91, ,0,0, , ,5.2,100,0, ,0, , ,12/07/1974,825,30.37,-86.65,30.42,-86.72,"","",194
9998380,SARASOTA CO., ,12/16/1974,1310,Tornado,0,F0,0,0,250,0,FL,CST, , ,C,115, ,0,0, , ,.1,10,0, ,0, , ,12/16/1974,1310,26.95,-82.35, , ,"","",195
9998381,CHARLOTTE CO., ,12/16/1974,1345,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,15, ,0,0, , ,.1,10,0, ,0, , ,12/16/1974,1345,26.97,-82.10, , ,"","",196
9998382,PALM BEACH CO., ,12/16/1974,1642,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,99, ,0,0, , ,.1,10,0, ,0, , ,12/16/1974,1642,26.73,-80.13, , ,"","",197
9977206,PIKE CO., ,12/19/1974,1404,Tornado,0,F3,0,1,2500,0,AL,CST, , ,C,109, ,0,0, , ,.5,100,0, ,0, , ,12/19/1974,1404,31.93,-85.97, , ,"","",198
9977207,PIKE CO., ,12/19/1974,1630,Tornado,0,F3,0,0,250000,0,AL,CST, , ,C,109, ,0,0, , ,11.3,300,0, ,0, , ,12/19/1974,1630,31.72,-85.88,31.83,-85.75,"","",199
10090969,CLAY CO., ,12/25/1974,355,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,43, ,0,0, , ,7.7,17,0, ,0, , ,12/25/1974,355,35.03,-83.80,35.05,-83.67,"","",200
10090970,CLAY CO., ,12/25/1974,420,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,43, ,0,0, , ,3.3,17,0, ,0, , ,12/25/1974,420,35.05,-83.67,35.07,-83.62,"","",201
