EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
9997550,COWETA CO., ,02/26/1971,1517,Tornado,0,F0,0,0,25000,0,GA,CST, , ,C,77, ,0,0, , ,.5,100,0, ,0, , ,02/26/1971,1517,33.30,-84.87, , ,"","",122
10086668,CLARK CO., ,02/26/1971,2305,Tornado,0,F1,0,1,25000,0,OH,CST, , ,C,23, ,0,0, , ,.5,100,0, ,0, , ,02/26/1971,2305,39.90,-84.00, , ,"","",123
9976311,HOUSTON CO., ,03/01/1971,1615,Tornado,0,F2,0,0,25000,0,AL,CST, , ,C,69, ,0,0, , ,0,33,0, ,0, , ,03/01/1971,1615,31.22,-85.40, , ,"","",124
9976313,PIKE CO., ,03/02/1971,1000,Tornado,0,F3,0,0,25000,0,AL,CST, , ,C,109, ,0,0, , ,23.8,33,0, ,0, , ,03/02/1971,1000,31.68,-85.97,31.73,-85.57,"","",125
10048666,JONES CO., ,03/02/1971,1815,Tornado,0,F2,0,0,250000,0,MS,CST, , ,C,67, ,0,0, , ,2,33,0, ,0, , ,03/02/1971,1815,31.80,-89.22, , ,"","",126
9976314,CLARKE CO., ,03/02/1971,2120,Tornado,0,F3,0,0,250000,0,AL,CST, , ,C,25, ,0,0, , ,4.9,100,0, ,0, , ,03/02/1971,2120,31.90,-87.82,31.92,-87.73,"","",127
9976315,PIKE CO., ,03/03/1971,400,Tornado,0,F3,0,0,25000,0,AL,CST, , ,C,109, ,0,0, , ,2,33,0, ,0, , ,03/03/1971,400,31.72,-85.82, , ,"","",128
9997552,COLQUITT CO., ,03/03/1971,930,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,71, ,0,0, , ,4.1,400,0, ,0, , ,03/03/1971,930,31.08,-83.80,31.12,-83.75,"","",129
10110649,ORANGEBURG CO., ,03/03/1971,1040,Tornado,0,F1,0,0,25000,0,SC,CST, , ,C,75, ,0,0, , ,5.6,40,0, ,0, , ,03/03/1971,1040,33.48,-80.88,33.55,-80.83,"","",130
9999830,SARASOTA CO., ,03/03/1971,1320,Tornado,0,F1,0,0,0,0,FL,CST, , ,C,115, ,0,0, , ,.5,33,0, ,0, , ,03/03/1971,1320,27.30,-82.50, , ,"","",131
9999831,PASCO CO., ,03/03/1971,1331,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,101, ,0,0, , ,.3,10,0, ,0, , ,03/03/1971,1331,28.37,-82.72, , ,"","",132
9999835,HILLSBOROUGH CO., ,03/03/1971,1420,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,57, ,0,0, , ,.3,10,0, ,0, , ,03/03/1971,1420,27.95,-82.48, , ,"","",133
9999837,HILLSBOROUGH CO., ,03/03/1971,1440,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,57, ,0,0, , ,.1,3,0, ,0, , ,03/03/1971,1440,27.97,-82.47, , ,"","",134
9999839,POLK CO., ,03/03/1971,1500,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,105, ,0,0, , ,.5,50,0, ,0, , ,03/03/1971,1500,28.08,-81.98, , ,"","",135
9999840,SARASOTA CO., ,03/03/1971,1520,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,115, ,0,0, , ,1,17,0, ,0, , ,03/03/1971,1520,27.30,-82.50, , ,"","",136
9999841,LEE CO., ,03/03/1971,1640,Tornado,0,F2,0,0,25000,0,FL,CST, , ,C,71, ,0,0, , ,.3,20,0, ,0, , ,03/03/1971,1640,26.50,-82.00, , ,"","",137
10078272,DE BACA CO., ,03/05/1971,1000,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,11, ,0,0, , ,0,33,0, ,0, , ,03/05/1971,1000,34.55,-103.95, , ,"","",138
10124731,LAWRENCE CO., ,03/06/1971,1439,Tornado,0,F1,0,0,250000,0,TN,CST, , ,C,99, ,0,0, , ,39.8,200,0, ,0, , ,03/06/1971,1439,35.10,-87.33,35.17,-86.63,"","",139
9976319,JEFFERSON CO., ,03/06/1971,1630,Tornado,0,F2,0,2,25000,0,AL,CST, , ,C,73, ,0,0, , ,4.9,300,0, ,0, , ,03/06/1971,1630,33.68,-86.60,33.72,-86.53,"","",140
9999842,LAKE CO., ,03/07/1971,520,Tornado,0,F2,0,0,2500,0,FL,CST, , ,C,69, ,0,0, , ,.3,30,0, ,0, , ,03/07/1971,520,28.58,-81.88, , ,"","",141
10134998,CHAMBERS CO., ,03/09/1971,2215,Tornado,0,F2,0,1,25000,0,TX,CST, , ,C,71, ,0,0, , ,.5,20,0, ,0, , ,03/09/1971,2215,29.33,-94.83, , ,"","",142
10134999,HARRIS CO., ,03/09/1971,2220,Tornado,0,F2,0,4,25000,0,TX,CST, , ,C,201, ,0,0, , ,1,440,0, ,0, , ,03/09/1971,2220,29.58,-95.25, , ,"","",143
10030912,JEFFERSON PAR., ,03/10/1971,200,Tornado,0,F2,1,7,2500000,0,LA,CST, , ,C,51, ,0,0, , ,6.2,300,0, ,0, , ,03/10/1971,200,29.98,-90.22,30.00,-90.12,"","",144
10030913,ORLEANS PAR., ,03/10/1971,200,Tornado,0,F2,0,0,2500000,0,LA,CST, , ,C,71, ,0,0, , ,1.3,300,0, ,0, , ,03/10/1971,200,30.00,-90.12,30.00,-90.10,"","",145
10093390,MARSHALL CO., ,03/12/1971,1645,Tornado,0,F3,0,1,250000,0,OK,CST, , ,C,95, ,0,0, , ,17.8,250,0, ,0, , ,03/12/1971,1645,33.97,-96.88,33.90,-96.58,"","",146
10093391,BRYAN CO., ,03/12/1971,1700,Tornado,0,F3,0,3,250000,0,OK,CST, , ,C,13, ,0,0, , ,6.2,250,0, ,0, , ,03/12/1971,1700,33.90,-96.58,33.85,-96.50,"","",147
10093393,BRYAN CO., ,03/12/1971,1710,Tornado,0,F3,0,0,250000,0,OK,CST, , ,C,13, ,0,0, , ,17.6,250,0, ,0, , ,03/12/1971,1710,33.85,-96.50,33.80,-96.20,"","",148
10135005,GRAYSON CO., ,03/12/1971,1715,Tornado,0,F3,0,0,0,0,TX,CST, , ,C,181, ,0,0, , ,5.2,440,0, ,0, , ,03/12/1971,1715,33.38,-96.83,33.43,-96.77,"","",149
10135007,GRAYSON CO., ,03/12/1971,1730,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,03/12/1971,1730,33.50,-96.60, , ,"","",150
10135009,GRAYSON CO., ,03/12/1971,1730,Tornado,0,F3,0,0,0,0,TX,CST, , ,C,181, ,0,0, , ,5.1,440,0, ,0, , ,03/12/1971,1730,33.50,-96.60,33.55,-96.53,"","",151
10135008,GRAYSON CO., ,03/12/1971,1730,Tornado,0,F3,0,0,0,0,TX,CST, , ,C,181, ,0,0, , ,5.1,440,0, ,0, , ,03/12/1971,1730,33.50,-96.60,33.55,-96.53,"","",152
10135015,BOWIE CO., ,03/12/1971,1830,Tornado,0,F4,1,5,0,0,TX,CST, , ,C,37, ,0,0, , ,5.1,880,0, ,0, , ,03/12/1971,1830,33.48,-94.48,33.50,-94.40,"","",153
10093395,ATOKA CO., ,03/12/1971,1910,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,03/12/1971,1910,34.38,-96.05, , ,"","",154
10135018,BOWIE CO., ,03/12/1971,1930,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,37, ,0,0, , ,1,440,0, ,0, , ,03/12/1971,1930,33.52,-94.25, , ,"","",155
9982169,LITTLE RIVER CO., ,03/12/1971,1945,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,81, ,0,0, , ,0,33,0, ,0, , ,03/12/1971,1945,33.57,-94.03, , ,"","",156
10135020,GRAYSON CO., ,03/12/1971,2000,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,181, ,0,0, , ,.1,20,0, ,0, , ,03/12/1971,2000,33.42,-96.67, , ,"","",157
10059222,CAPE GIRARDEAU CO., ,03/14/1971,2330,Tornado,0,F2,0,0,250000,0,MO,CST, , ,C,31, ,0,0, , ,6.6,23,0, ,0, , ,03/14/1971,2330,37.32,-89.57,37.40,-89.50,"","",158
10011191,ALEXANDER CO., ,03/15/1971,15,Tornado,0,F1,0,0,250,0,IL,CST, , ,C,3, ,0,0, , ,.5,100,0, ,0, , ,03/15/1971,15,36.90,-89.20,36.90,-89.20,"","",159
10059225,MISSISSIPPI CO., ,03/15/1971,30,Tornado,0,F1,0,0,250000,0,MO,CST, , ,C,133, ,0,0, , ,1.9,200,0, ,0, , ,03/15/1971,30,36.88,-89.23,36.90,-89.20,"","",160
10003140,BOONE CO., ,03/15/1971,110,Tornado,0,F2,0,2,25000,0,IN,CST, , ,C,11, ,0,0, , ,.1,20,0, ,0, , ,03/15/1971,110,40.10,-86.55, , ,"","",161
10003144,PARKE CO., ,03/15/1971,200,Tornado,0,F0,0,0,25000,0,IN,CST, , ,C,121, ,0,0, , ,.1,33,0, ,0, , ,03/15/1971,200,39.78,-87.42, , ,"","",162
10003148,SHELBY CO., ,03/15/1971,230,Tornado,0,F2,0,5,250000,0,IN,CST, , ,C,145, ,0,0, , ,1.3,200,0, ,0, , ,03/15/1971,230,39.52,-85.85,39.52,-85.80,"","",163
10088071,CUMBERLAND CO., ,03/15/1971,1430,Tornado,0,F1,0,0,250000,0,NC,CST, , ,C,51, ,0,0, , ,64,50,0, ,0, , ,03/15/1971,1430,35.20,-79.03,35.23,-77.90,"","",164
10135022,ELLIS CO., ,03/18/1971,1028,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,139, ,0,0, , ,.3,7,0, ,0, , ,03/18/1971,1028,32.47,-96.82, , ,"","",165
10003153,TIPPECANOE CO., ,03/19/1971,203,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,157, ,0,0, , ,.5,20,0, ,0, , ,03/19/1971,203,40.42,-86.83, , ,"","",166
10003154,GRANT CO., ,03/19/1971,300,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,53, ,0,0, , ,.1,20,0, ,0, , ,03/19/1971,300,40.50,-85.85, , ,"","",167
10048676,LINCOLN CO., ,04/12/1971,735,Tornado,0,F2,0,0,25000,0,MS,CST, , ,C,85, ,0,0, , ,16.7,33,0, ,0, , ,04/12/1971,735,31.57,-90.52,31.65,-90.25,"","",168
10078273,SANTA FE CO., ,04/15/1971,1500,Tornado,0,F1,0,0,25000,0,NM,CST, , ,C,49, ,0,0, , ,2,17,0, ,0, , ,04/15/1971,1500,35.65,-105.98, , ,"","",169
10078274,EDDY CO., ,04/15/1971,1545,Tornado,0,F1,0,0,30,0,NM,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,04/15/1971,1545,32.18,-104.53, , ,"","",170
9999851,HILLSBOROUGH CO., ,04/15/1971,1632,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,57, ,0,0, , ,.3,33,0, ,0, , ,04/15/1971,1632,28.05,-82.30, , ,"","",171
10135027,SHERMAN CO., ,04/15/1971,1800,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,421, ,0,0, , ,.3,100,0, ,0, , ,04/15/1971,1800,36.35,-102.08, , ,"","",172
10078275,CURRY CO., ,04/15/1971,1830,Tornado,0,F1,0,0,250,0,NM,CST, , ,C,9, ,0,0, , ,2,33,0, ,0, , ,04/15/1971,1830,34.35,-103.13, , ,"","",173
10135031,HAMILTON CO., ,04/16/1971,900,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,193, ,0,0, , ,.2,17,0, ,0, , ,04/16/1971,900,31.70,-98.10, , ,"","",174
10135032,DUVAL CO., ,04/16/1971,1400,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,131, ,0,0, , ,.3,20,0, ,0, , ,04/16/1971,1400,27.78,-98.42, , ,"","",175
10135033,BELL CO., ,04/16/1971,1415,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,27, ,0,0, , ,.3,20,0, ,0, , ,04/16/1971,1415,31.12,-97.13, , ,"","",176
10135038,CORYELL CO., ,04/17/1971,2100,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,99, ,0,0, , ,.1,10,0, ,0, , ,04/17/1971,2100,31.42,-97.50, , ,"","",177
10162638,GOSHEN CO., ,04/18/1971,1700,Tornado,0,F1,0,0,2500,0,WY,CST, , ,C,15, ,0,0, , ,.8,33,0, ,0, , ,04/18/1971,1700,42.30,-104.45, , ,"","",178
10135042,BAILEY CO., ,04/18/1971,2045,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,17, ,0,0, , ,4.3,200,0, ,0, , ,04/18/1971,2045,34.25,-102.67,34.25,-102.60,"","",179
10135041,BAILEY CO., ,04/18/1971,2045,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,17, ,0,0, , ,4.3,200,0, ,0, , ,04/18/1971,2045,34.25,-102.67,34.25,-102.60,"","",180
10135040,BAILEY CO., ,04/18/1971,2045,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,17, ,0,0, , ,4.3,200,0, ,0, , ,04/18/1971,2045,34.25,-102.67,34.25,-102.60,"","",181
10135044,BAILEY CO., ,04/18/1971,2045,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,17, ,0,0, , ,4.3,200,0, ,0, , ,04/18/1971,2045,34.25,-102.67,34.25,-102.60,"","",182
10135043,BAILEY CO., ,04/18/1971,2045,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,17, ,0,0, , ,4.3,200,0, ,0, , ,04/18/1971,2045,34.25,-102.67,34.25,-102.60,"","",183
10078277,QUAY CO., ,04/18/1971,2130,Tornado,0,F1,0,0,250,0,NM,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,04/18/1971,2130,35.13,-103.32, , ,"","",184
10135047,DALLAM CO., ,04/19/1971,15,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,111, ,0,0, , ,7.2,150,0, ,0, , ,04/19/1971,15,36.18,-102.67,36.25,-102.57,"","",185
10135048,DALLAM CO., ,04/19/1971,15,Tornado,0,F2,0,3,0,0,TX,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,04/19/1971,15,36.27,-102.72, , ,"","",186
10135908,DEAF SMITH CO., ,04/19/1971,30,Tornado,0,F3,0,24,0,0,TX,CST, , ,C,117, ,0,0, , ,6.1,133,0, ,0, , ,04/19/1971,30,34.82,-102.37,34.87,-102.28,"","",187
10093397,CIMARRON CO., ,04/19/1971,100,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,04/19/1971,100,36.60,-102.73, , ,"","",188
9985429,BACA CO., ,04/19/1971,101,Tornado,0,F0,0,0,250,0,CO,CST, , ,C,9, ,0,0, , ,14.2,17,0, ,0, , ,04/19/1971,101,37.38,-102.97,37.57,-102.85,"","",189
10135909,RANDALL CO., ,04/19/1971,109,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,381, ,0,0, , ,.3,20,0, ,0, , ,04/19/1971,109,34.93,-102.12, , ,"","",190
10093398,CIMARRON CO., ,04/19/1971,130,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,04/19/1971,130,36.85,-102.52, , ,"","",191
10135910,DEAF SMITH CO., ,04/19/1971,600,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,117, ,0,0, , ,.3,20,0, ,0, , ,04/19/1971,600,34.92,-102.18, , ,"","",192
9985430,WELD CO., ,04/19/1971,1038,Tornado,0,F1,0,0,2500,0,CO,CST, , ,C,123, ,0,0, , ,.2,27,0, ,0, , ,04/19/1971,1038,40.03,-104.97, , ,"","",193
9985431,ARAPAHOE CO., ,04/19/1971,1220,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,5, ,0,0, , ,.3,17,0, ,0, , ,04/19/1971,1220,39.70,-104.78, , ,"","",194
10065927,HOOKER CO., ,04/19/1971,1900,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,04/19/1971,1900,42.05,-101.02, , ,"","",195
10162639,LARAMIE CO., ,04/19/1971,2000,Tornado,0,F1,0,0,2500,0,WY,CST, , ,C,21, ,0,0, , ,.8,20,0, ,0, , ,04/19/1971,2000,41.18,-104.73, , ,"","",196
10093399,SEMINOLE CO., ,04/19/1971,2043,Tornado,0,F1,0,6,25000,0,OK,CST, , ,C,133, ,0,0, , ,1.5,50,0, ,0, , ,04/19/1971,2043,35.30,-96.73, , ,"","",197
10093402,CIMARRON CO., ,04/22/1971,1230,Tornado,0,F0,0,0,2500,0,OK,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,04/22/1971,1230,36.57,-102.97, , ,"","",198
10093404,MURRAY CO., ,04/22/1971,1630,Tornado,0,F1,0,1,250000,0,OK,CST, , ,C,99, ,0,0, , ,2,100,0, ,0, , ,04/22/1971,1630,34.50,-96.98, , ,"","",199
10093405,PONTOTOC CO., ,04/22/1971,1630,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,123, ,0,0, , ,1,400,0, ,0, , ,04/22/1971,1630,34.62,-96.67, , ,"","",200
9997559,GWINNETT CO., ,04/23/1971,910,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,135, ,0,0, , ,.1,33,0, ,0, , ,04/23/1971,910,33.98,-84.20, , ,"","",201
9976341,PIKE CO., ,04/23/1971,1115,Tornado,0,F1,0,0,250,0,AL,CST, , ,C,109, ,0,0, , ,1,200,0, ,0, , ,04/23/1971,1115,31.87,-86.05, , ,"","",202
9976342,MONROE CO., ,04/23/1971,1140,Tornado,0,F4,0,0,25000,0,AL,CST, , ,C,99, ,0,0, , ,25.4,300,0, ,0, , ,04/23/1971,1140,31.50,-87.30,31.77,-87.00,"","",203
9997563,SCREVEN CO., ,04/23/1971,1230,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,251, ,0,0, , ,6.1,77,0, ,0, , ,04/23/1971,1230,32.87,-81.70,32.92,-81.62,"","",204
9997565,EMANUEL CO., ,04/23/1971,1430,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,107, ,0,0, , ,0,33,0, ,0, , ,04/23/1971,1430,32.82,-82.30, , ,"","",205
9997567,PAULDING CO., ,04/23/1971,1450,Tornado,0,F3,0,1,250000,0,GA,CST, , ,C,223, ,0,0, , ,10.6,500,0, ,0, , ,04/23/1971,1450,31.80,-84.60,31.92,-84.48,"","",206
9997568,RANDOLPH CO., ,04/23/1971,1455,Tornado,0,F3,0,0,250000,0,GA,CST, , ,C,243, ,0,0, , ,3.3,500,0, ,0, , ,04/23/1971,1455,31.77,-84.63,31.80,-84.60,"","",207
9997572,MACON CO., ,04/23/1971,1730,Tornado,0,F2,1,10,25000,0,GA,CST, , ,C,193, ,0,0, , ,3.8,100,0, ,0, , ,04/23/1971,1730,32.37,-84.22,32.40,-84.17,"","",208
9997573,DOOLY CO., ,04/23/1971,1815,Tornado,0,F3,0,0,250000,0,GA,CST, , ,C,93, ,0,0, , ,9.9,150,0, ,0, , ,04/23/1971,1815,32.02,-83.97,32.03,-83.80,"","",209
9997574,SUMTER CO., ,04/23/1971,1825,Tornado,0,F3,0,8,250000,0,GA,CST, , ,C,261, ,0,0, , ,3.6,150,0, ,0, , ,04/23/1971,1825,32.02,-84.00,32.02,-83.95,"","",210
9997577,LANIER CO., ,04/23/1971,1930,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,173, ,0,0, , ,1,50,0, ,0, , ,04/23/1971,1930,31.80,-81.43, , ,"","",211
9997579,TATTNALL CO., ,04/23/1971,1930,Tornado,0,F2,0,3,25000,0,GA,CST, , ,C,267, ,0,0, , ,5.6,100,0, ,0, , ,04/23/1971,1930,32.00,-81.97,32.03,-81.88,"","",212
9997578,WILCOX CO., ,04/23/1971,1930,Tornado,0,F2,0,1,25000,0,GA,CST, , ,C,315, ,0,0, , ,2,100,0, ,0, , ,04/23/1971,1930,32.02,-83.33, , ,"","",213
9990613,SAN JOAQUIN CO., ,04/24/1971,1735,Tornado,0,F0,0,0,0,0,CA,CST, , ,C,77, ,0,0, , ,.2,10,0, ,0, , ,04/24/1971,1735,37.95,-121.35, , ,"","",214
10094283,OSAGE CO., ,04/26/1971,1956,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,04/26/1971,1956,36.60,-96.10, , ,"","",215
10094284,PAWNEE CO., ,04/26/1971,2000,Tornado,0,F0,0,0,25000,0,OK,CST, , ,C,117, ,0,0, , ,0,33,0, ,0, , ,04/26/1971,2000,36.30,-96.67, , ,"","",216
10059241,PERRY CO., ,04/27/1971,1500,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,157, ,0,0, , ,1.8,20,0, ,0, , ,04/27/1971,1500,37.83,-89.85, , ,"","",217
10011200,FRANKLIN CO., ,04/27/1971,1543,Tornado,0,F3,1,20,2500000,0,IL,CST, , ,C,55, ,0,0, , ,4.5,200,0, ,0, , ,04/27/1971,1543,37.90,-89.80,37.90,-89.72,"","",218
10006262,POSEY CO., ,04/27/1971,1600,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,129, ,0,0, , ,1,50,0, ,0, , ,04/27/1971,1600,38.12,-87.83, , ,"","",219
9982180,CLAY CO., ,04/27/1971,1630,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,21, ,0,0, , ,5.6,100,0, ,0, , ,04/27/1971,1630,36.43,-90.47,36.45,-90.37,"","",220
10036046,HOPKINS CO., ,04/27/1971,1745,Tornado,0,F1,0,0,25000,0,KY,CST, , ,C,107, ,0,0, , ,36.1,33,0, ,0, , ,04/27/1971,1745,37.52,-87.45,37.33,-86.83,"","",221
10036047,OHIO CO., ,04/27/1971,1810,Tornado,0,F3,0,0,2500000,0,KY,CST, , ,C,183, ,0,0, , ,26.6,20,0, ,0, , ,04/27/1971,1810,37.28,-86.90,37.18,-86.43,"","",222
10006482,HARRISON CO., ,04/27/1971,1830,Tornado,0,F1,0,2,25000,0,IN,CST, , ,C,61, ,0,0, , ,1.5,50,0, ,0, , ,04/27/1971,1830,38.03,-86.15, , ,"","",223
10124742,WEAKLEY CO., ,04/27/1971,1916,Tornado,0,F1,0,3,25000,0,TN,CST, , ,C,183, ,0,0, , ,21,73,0, ,0, , ,04/27/1971,1916,36.35,-88.90,36.47,-88.55,"","",224
10036052,MUHLENBERG CO., ,04/27/1971,1920,Tornado,0,F3,0,0,0,0,KY,CST, , ,C,177, ,0,0, , ,3,150,0, ,0, , ,04/27/1971,1920,37.20,-86.95,37.18,-86.90,"","",225
10036053,BUTLER CO., ,04/27/1971,1925,Tornado,0,F3,1,0,2500000,0,KY,CST, , ,C,31, ,0,0, , ,15.9,150,0, ,0, , ,04/27/1971,1925,37.18,-86.90,37.13,-86.62,"","",226
10036055,WARREN CO., ,04/27/1971,2000,Tornado,0,F3,0,0,0,0,KY,CST, , ,C,227, ,0,0, , ,8.5,150,0, ,0, , ,04/27/1971,2000,37.13,-86.62,37.10,-86.47,"","",227
10036056,MUHLENBERG CO., ,04/27/1971,2015,Tornado,0,F1,0,0,25000,0,KY,CST, , ,C,177, ,0,0, , ,.1,33,0, ,0, , ,04/27/1971,2015,37.32,-87.10, , ,"","",228
10036057,GREEN CO., ,04/27/1971,2030,Tornado,0,F4,0,0,30,0,KY,CST, , ,C,87, ,0,0, , ,3,100,0, ,0, , ,04/27/1971,2030,37.15,-85.45,37.15,-85.40,"","",229
10124744,WILSON CO., ,04/27/1971,2031,Tornado,0,F3,0,3,250000,0,TN,CST, , ,C,189, ,0,0, , ,11.2,200,0, ,0, , ,04/27/1971,2031,35.98,-86.23,36.00,-86.03,"","",230
10036059,ADAIR CO., ,04/27/1971,2035,Tornado,0,F4,6,58,2500000,0,KY,CST, , ,C,1, ,0,0, , ,11.1,100,0, ,0, , ,04/27/1971,2035,37.15,-85.40,37.13,-85.20,"","",231
10124746,DEKALB CO., ,04/27/1971,2050,Tornado,0,F3,0,0,250000,0,TN,CST, , ,C,41, ,0,0, , ,3.8,200,0, ,0, , ,04/27/1971,2050,36.00,-86.03,36.02,-85.97,"","",232
10036061,LEWIS CO., ,04/27/1971,2130,Tornado,0,F1,0,0,250000,0,KY,EST, , ,C,135, ,0,0, , ,.1,17,0, ,0, , ,04/27/1971,2130,38.55,-83.58, , ,"","",233
10036062,RUSSELL CO., ,04/27/1971,2153,Tornado,0,F4,2,70,2500000,0,KY,CST, , ,C,207, ,0,0, , ,9.2,100,0, ,0, , ,04/27/1971,2153,37.08,-85.07,37.08,-84.90,"","",234
10036063,PULASKI CO., ,04/27/1971,2210,Tornado,0,F4,0,2,0,0,KY,CST, , ,C,199, ,0,0, , ,3.8,100,0, ,0, , ,04/27/1971,2210,37.08,-84.90,37.07,-84.83,"","",235
9997581,COBB CO., ,04/28/1971,535,Tornado,0,F2,0,0,250000,0,GA,CST, , ,C,67, ,0,0, , ,.3,77,0, ,0, , ,04/28/1971,535,33.87,-84.67, , ,"","",236
10135918,ERATH CO., ,04/28/1971,1650,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,143, ,0,0, , ,0,33,0, ,0, , ,04/28/1971,1650,32.22,-98.20, , ,"","",237
10135919,EASTLAND CO., ,04/28/1971,1700,Tornado,0,F1,0,3,250000,0,TX,CST, , ,C,133, ,0,0, , ,9.1,440,0, ,0, , ,04/28/1971,1700,32.25,-98.83,32.32,-98.70,"","",238
10135921,HOOD CO., ,04/28/1971,1730,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,221, ,0,0, , ,11.7,33,0, ,0, , ,04/28/1971,1730,32.47,-97.83,32.53,-97.65,"","",239
10136142,JOHNSON CO., ,04/28/1971,1830,Tornado,0,F1,0,1,250000,0,TX,CST, , ,C,251, ,0,0, , ,.5,20,0, ,0, , ,04/28/1971,1830,32.45,-97.48, , ,"","",240
10136144,JOHNSON CO., ,04/28/1971,1830,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,251, ,0,0, , ,.5,20,0, ,0, , ,04/28/1971,1830,32.43,-97.18, , ,"","",241
10136143,JOHNSON CO., ,04/28/1971,1830,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,251, ,0,0, , ,.5,20,0, ,0, , ,04/28/1971,1830,32.40,-97.40, , ,"","",242
10136147,HENDERSON CO., ,04/28/1971,1930,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,213, ,0,0, , ,1,100,0, ,0, , ,04/28/1971,1930,32.32,-96.02, , ,"","",243
10136148,ELLIS CO., ,04/28/1971,1950,Tornado,0,F2,0,1,2500000,0,TX,CST, , ,C,139, ,0,0, , ,10,100,0, ,0, , ,04/28/1971,1950,32.42,-96.85, , ,"","",244
10136149,ELLIS CO., ,04/28/1971,2000,Tornado,0,F2,0,20,250000,0,TX,CST, , ,C,139, ,0,0, , ,1,100,0, ,0, , ,04/28/1971,2000,32.35,-96.62, , ,"","",245
9997582,BROOKS CO., ,04/29/1971,1530,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,27, ,0,0, , ,11,100,0, ,0, , ,04/29/1971,1530,30.78,-83.67,30.85,-83.50,"","",246
