EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10124125,BLOUNT CO., ,03/07/1975,1240,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,9, ,0,0, , ,.5,200,0, ,0, , ,03/07/1975,1240,35.60,-83.83, , ,"","",121
9995723,FORSYTH CO., ,03/07/1975,1500,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,117, ,0,0, , ,.3,33,0, ,0, , ,03/07/1975,1500,34.27,-84.10, , ,"","",122
9995726,COBB CO., ,03/07/1975,1530,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,67, ,0,0, , ,1,50,0, ,0, , ,03/07/1975,1530,34.02,-84.62, , ,"","",123
9977250,RUSSELL CO., ,03/07/1975,1730,Tornado,0,F0,0,0,0,0,AL,CST, , ,C,113, ,0,0, , ,.3,50,0, ,0, , ,03/07/1975,1730,32.27,-85.27, , ,"","",124
10030142,BARREN CO., ,03/12/1975,445,Tornado,0,F0,0,0,25000,0,KY,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,03/12/1975,445,36.82,-86.02, , ,"","",125
10048511,BOLIVAR CO., ,03/12/1975,800,Tornado,0,F1,0,0,2500,0,MS,CST, , ,C,11, ,0,0, , ,.2,60,0, ,0, , ,03/12/1975,800,33.97,-90.93, , ,"","",126
10048515,TALLAHATCHIE CO., ,03/12/1975,815,Tornado,0,F2,0,5,25000,0,MS,CST, , ,C,135, ,0,0, , ,1,50,0, ,0, , ,03/12/1975,815,34.07,-90.43, , ,"","",127
10048516,PANOLA CO., ,03/12/1975,815,Tornado,0,F2,0,0,25000,0,MS,CST, , ,C,107, ,0,0, , ,2.5,70,0, ,0, , ,03/12/1975,815,34.37,-90.00, , ,"","",128
10048517,TALLAHATCHIE CO., ,03/12/1975,825,Tornado,0,F2,0,7,2500,0,MS,CST, , ,C,135, ,0,0, , ,1,100,0, ,0, , ,03/12/1975,825,34.00,-90.05, , ,"","",129
10048520,YALOBUSHA CO., ,03/12/1975,900,Tornado,0,F2,0,0,25000,0,MS,CST, , ,C,161, ,0,0, , ,1,60,0, ,0, , ,03/12/1975,900,33.97,-89.75, , ,"","",130
10048521,UNION CO., ,03/12/1975,910,Tornado,0,F2,0,0,25000,0,MS,CST, , ,C,145, ,0,0, , ,12.3,50,0, ,0, , ,03/12/1975,910,34.53,-89.00,34.60,-88.80,"","",131
10048523,CALHOUN CO., ,03/12/1975,920,Tornado,0,F2,0,0,25000,0,MS,CST, , ,C,13, ,0,0, , ,8.5,60,0, ,0, , ,03/12/1975,920,34.07,-89.40,34.07,-89.25,"","",132
10048526,CHICKASAW CO., ,03/12/1975,945,Tornado,0,F2,0,0,250000,0,MS,CST, , ,C,17, ,0,0, , ,12.5,60,0, ,0, , ,03/12/1975,945,34.00,-88.75,34.02,-88.53,"","",133
10048529,MONROE CO., ,03/12/1975,950,Tornado,0,F2,0,1,250000,0,MS,CST, , ,C,95, ,0,0, , ,4.3,100,0, ,0, , ,03/12/1975,950,34.07,-88.53,34.02,-88.50,"","",134
10124344,LAWRENCE CO., ,03/12/1975,1030,Tornado,0,F1,0,3,250000,0,TN,CST, , ,C,99, ,0,0, , ,12.4,400,0, ,0, , ,03/12/1975,1030,35.13,-87.53,35.23,-87.35,"","",135
10124348,COFFEE CO., ,03/12/1975,1145,Tornado,0,F1,0,0,250000,0,TN,CST, , ,C,31, ,0,0, , ,20.7,440,0, ,0, , ,03/12/1975,1145,35.50,-86.25,35.53,-85.88,"","",136
10090983,JACKSON CO., ,03/12/1975,1430,Tornado,0,F0,0,0,250,0,NC,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,03/12/1975,1430,35.37,-83.15, , ,"","",137
9977264,TUSCALOOSA CO., ,03/13/1975,1445,Tornado,0,F0,0,0,250,0,AL,CST, , ,C,125, ,0,0, , ,.5,50,0, ,0, , ,03/13/1975,1445,33.13,-87.62, , ,"","",138
9977265,CHILTON CO., ,03/13/1975,1555,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,21, ,0,0, , ,1,50,0, ,0, , ,03/13/1975,1555,32.97,-86.75, , ,"","",139
9995733,FULTON CO., ,03/13/1975,1700,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,121, ,0,0, , ,1,100,0, ,0, , ,03/13/1975,1700,33.52,-84.43, , ,"","",140
9990640,FRESNO CO., ,03/13/1975,1717,Tornado,0,F0,0,0,2500,0,CA,CST, , ,C,19, ,0,0, , ,.3,33,0, ,0, , ,03/13/1975,1717,36.50,-119.67, , ,"","",141
9977269,BALDWIN CO., ,03/13/1975,1755,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,03/13/1975,1755,30.60,-87.85, , ,"","",142
9995734,BARTOW CO., ,03/13/1975,1800,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,15, ,0,0, , ,1,100,0, ,0, , ,03/13/1975,1800,34.23,-84.95, , ,"","",143
9999468,SANTA ROSA CO., ,03/13/1975,1925,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,113, ,0,0, , ,.2,10,0, ,0, , ,03/13/1975,1925,30.77,-87.23, , ,"","",144
9995741,FULTON CO., ,03/13/1975,1930,Tornado,0,F1,0,1,250000,0,GA,CST, , ,C,121, ,0,0, , ,4.9,100,0, ,0, , ,03/13/1975,1930,34.07,-84.30,34.08,-84.22,"","",145
9995742,FORSYTH CO., ,03/13/1975,1935,Tornado,0,F1,0,1,250000,0,GA,CST, , ,C,117, ,0,0, , ,4.7,100,0, ,0, , ,03/13/1975,1935,34.08,-84.22,34.12,-84.15,"","",146
9999469,OKALOOSA CO., ,03/13/1975,1935,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,91, ,0,0, , ,9.2,50,0, ,0, , ,03/13/1975,1935,30.93,-86.50,31.00,-86.37,"","",147
9977271,COVINGTON CO., ,03/13/1975,1952,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,39, ,0,0, , ,9.3,880,0, ,0, , ,03/13/1975,1952,31.00,-86.37,31.07,-86.23,"","",148
9995745,OCONEE CO., ,03/13/1975,2000,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,219, ,0,0, , ,19.2,200,0, ,0, , ,03/13/1975,2000,33.88,-83.50,34.03,-83.22,"","",149
9995747,DOOLY CO., ,03/13/1975,2307,Tornado,0,F2,0,5,250000,0,GA,CST, , ,C,93, ,0,0, , ,8.6,200,0, ,0, , ,03/13/1975,2307,32.20,-83.90,32.25,-83.77,"","",150
10090984,CATAWBA CO., ,03/14/1975,30,Tornado,0,F1,0,0,2500,0,NC,CST, , ,C,35, ,0,0, , ,.1,20,0, ,0, , ,03/14/1975,30,35.60,-80.97, , ,"","",151
9995749,WASHINGTON CO., ,03/14/1975,35,Tornado,0,F2,0,7,250000,0,GA,CST, , ,C,303, ,0,0, , ,6,100,0, ,0, , ,03/14/1975,35,32.77,-82.80, , ,"","",152
10090985,DUPLIN CO., ,03/14/1975,1130,Tornado,0,F2,0,0,250000,0,NC,CST, , ,C,61, ,0,0, , ,3.3,33,0, ,0, , ,03/14/1975,1130,34.97,-78.07,35.00,-78.03,"","",153
10090988,LENOIR CO., ,03/14/1975,1200,Tornado,0,F2,0,0,2500000,0,NC,CST, , ,C,107, ,0,0, , ,8,67,0, ,0, , ,03/14/1975,1200,35.18,-77.70,35.25,-77.58,"","",154
10090991,BEAUFORT CO., ,03/14/1975,1245,Tornado,0,F2,0,20,2500000,0,NC,CST, , ,C,13, ,0,0, , ,21.3,100,0, ,0, , ,03/14/1975,1245,35.50,-77.00,35.65,-76.67,"","",155
10133219,HASKELL CO., ,03/15/1975,1650,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,207, ,0,0, , ,0,33,0, ,0, , ,03/15/1975,1650,33.35,-99.62, , ,"","",156
10133221,EASTLAND CO., ,03/17/1975,1705,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,133, ,0,0, , ,8.5,33,0, ,0, , ,03/17/1975,1705,32.27,-98.93,32.38,-98.90,"","",157
10029623,IBERIA PAR., ,03/18/1975,418,Tornado,0,F2,0,2,250000,0,LA,CST, , ,C,45, ,0,0, , ,4.1,50,0, ,0, , ,03/18/1975,418,30.03,-91.93,30.07,-91.88,"","",158
9977273,TUSCALOOSA CO., ,03/18/1975,1720,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,125, ,0,0, , ,2,50,0, ,0, , ,03/18/1975,1720,33.20,-87.60, , ,"","",159
9999471,TAYLOR CO., ,03/18/1975,1800,Tornado,0,F1,0,1,2500,0,FL,CST, , ,C,123, ,0,0, , ,.2,10,0, ,0, , ,03/18/1975,1800,29.73,-83.33, , ,"","",160
9999472,ST. JOHNS CO., ,03/18/1975,1940,Tornado,0,F2,0,0,250000,0,FL,CST, , ,C,109, ,0,0, , ,1,100,0, ,0, , ,03/18/1975,1940,29.92,-81.33, , ,"","",161
9999473,HERNANDO CO., ,03/18/1975,2030,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,53, ,0,0, , ,.5,200,0, ,0, , ,03/18/1975,2030,28.55,-82.45, , ,"","",162
10090992,ALAMANCE CO., ,03/19/1975,650,Tornado,0,F1,0,1,25000,0,NC,CST, , ,C,1, ,0,0, , ,2,67,0, ,0, , ,03/19/1975,650,36.20,-79.28, , ,"","",163
9999475,GLADES CO., ,03/19/1975,830,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,43, ,0,0, , ,.2,10,0, ,0, , ,03/19/1975,830,26.97,-81.13, , ,"","",164
10151005,DINWIDDIE CO., ,03/19/1975,930,Tornado,0,F1,0,0,25000,0,VA,CST, , ,C,53, ,0,0, , ,2,33,0, ,0, , ,03/19/1975,930,37.00,-77.68, , ,"","",165
10151006,SUFFOLK (C) CO., ,03/19/1975,1000,Tornado,0,F1,0,0,25000,0,VA,CST, , ,C,800, ,0,0, , ,1,50,0, ,0, , ,03/19/1975,1000,36.72,-76.58, , ,"","",166
9987373,SUSSEX CO., ,03/19/1975,1015,Tornado,0,F1,0,0,2500,0,DE,CST, , ,C,5, ,0,0, , ,.1,10,0, ,0, , ,03/19/1975,1015,38.73,-75.20, , ,"","",167
10151007,CHARLES CITY (C) CO., ,03/19/1975,1033,Tornado,0,F1,0,0,25000,0,VA,CST, , ,C,36, ,0,0, , ,.1,40,0, ,0, , ,03/19/1975,1033,37.33,-77.07, , ,"","",168
9999476,PALM BEACH CO., ,03/19/1975,1040,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,99, ,0,0, , ,1,33,0, ,0, , ,03/19/1975,1040,26.83,-80.05, , ,"","",169
10124351,MADISON CO., ,03/22/1975,332,Tornado,0,F1,0,18,250000,0,TN,CST, , ,C,113, ,0,0, , ,2,150,0, ,0, , ,03/22/1975,332,35.63,-88.75, , ,"","",170
10011457,WAYNE CO., ,03/23/1975,1510,Tornado,0,F0,0,0,2500,0,IA,CST, , ,C,185, ,0,0, , ,0,33,0, ,0, , ,03/23/1975,1510,40.60,-93.52, , ,"","",171
10029632,RICHLAND PAR., ,03/23/1975,1850,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,83, ,0,0, , ,.5,33,0, ,0, , ,03/23/1975,1850,32.60,-91.63, , ,"","",172
10008085,KNOX CO., ,03/23/1975,1918,Tornado,0,F2,0,2,25000,0,IL,CST, , ,C,95, ,0,0, , ,1,80,0, ,0, , ,03/23/1975,1918,41.07,-90.18, , ,"","",173
10029635,EAST CARROLL PAR., ,03/23/1975,1930,Tornado,0,F2,0,0,250000,0,LA,CST, , ,C,35, ,0,0, , ,0,50,0, ,0, , ,03/23/1975,1930,32.68,-91.20, , ,"","",174
10048544,LEE CO., ,03/23/1975,2130,Tornado,0,F3,0,0,25000,0,MS,CST, , ,C,81, ,0,0, , ,8.7,100,0, ,0, , ,03/23/1975,2130,34.42,-88.72,34.50,-88.60,"","",175
10048545,PRENTISS CO., ,03/23/1975,2135,Tornado,0,F3,0,0,25000,0,MS,CST, , ,C,117, ,0,0, , ,8.5,100,0, ,0, , ,03/23/1975,2135,34.50,-88.60,34.62,-88.55,"","",176
10049609,LOWNDES CO., ,03/23/1975,2300,Tornado,0,F1,0,0,2500,0,MS,CST, , ,C,87, ,0,0, , ,.3,77,0, ,0, , ,03/23/1975,2300,33.58,-88.33, , ,"","",177
10049610,LOWNDES CO., ,03/23/1975,2300,Tornado,0,F2,0,0,250000,0,MS,CST, , ,C,87, ,0,0, , ,4.5,150,0, ,0, , ,03/23/1975,2300,33.60,-88.33, , ,"","",178
9995750,FULTON CO., ,03/24/1975,528,Tornado,0,F3,3,152,250000000,0,GA,CST, , ,C,121, ,0,0, , ,14.8,500,0, ,0, , ,03/24/1975,528,33.77,-84.53,33.90,-84.33,"","",179
9995752,FLOYD CO., ,03/24/1975,630,Tornado,0,F1,0,3,250000,0,GA,CST, , ,C,115, ,0,0, , ,36.1,150,0, ,0, , ,03/24/1975,630,34.33,-85.07,34.57,-84.50,"","",180
10124358,GREENE CO., ,03/24/1975,730,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,59, ,0,0, , ,.5,100,0, ,0, , ,03/24/1975,730,36.28,-82.75, , ,"","",181
10110400,PICKENS CO., ,03/24/1975,925,Tornado,0,F1,0,0,30,0,SC,CST, , ,C,77, ,0,0, , ,2.7,200,0, ,0, , ,03/24/1975,925,34.95,-82.55,34.97,-82.52,"","",182
10110401,GREENVILLE CO., ,03/24/1975,930,Tornado,0,F1,0,5,250000,0,SC,CST, , ,C,45, ,0,0, , ,7.9,200,0, ,0, , ,03/24/1975,930,34.97,-82.52,35.00,-82.38,"","",183
10090994,DUPLIN CO., ,03/24/1975,930,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,61, ,0,0, , ,10.9,50,0, ,0, , ,03/24/1975,930,35.37,-81.92,35.32,-81.73,"","",184
10110408,YORK CO., ,03/24/1975,1115,Tornado,0,F1,0,5,250000,0,SC,CST, , ,C,91, ,0,0, , ,9.1,100,0, ,0, , ,03/24/1975,1115,34.97,-81.03,35.02,-80.88,"","",185
10087605,DAVIDSON CO., ,03/24/1975,1150,Tornado,0,F1,0,0,250000,0,NC,CST, , ,C,57, ,0,0, , ,3,67,0, ,0, , ,03/24/1975,1150,35.87,-80.08,35.85,-80.03,"","",186
10087606,RANDOLPH CO., ,03/24/1975,1200,Tornado,0,F1,0,1,250000,0,NC,CST, , ,C,151, ,0,0, , ,4.1,67,0, ,0, , ,03/24/1975,1200,35.85,-80.03,35.83,-79.97,"","",187
10110410,CHESTERFIELD CO., ,03/24/1975,1210,Tornado,0,F1,0,3,25000,0,SC,CST, , ,C,25, ,0,0, , ,1,50,0, ,0, , ,03/24/1975,1210,34.60,-79.87, , ,"","",188
10087609,UNION CO., ,03/24/1975,1215,Tornado,0,F2,0,1,250000,0,NC,CST, , ,C,179, ,0,0, , ,30.6,100,0, ,0, , ,03/24/1975,1215,34.98,-80.37,35.33,-80.03,"","",189
10087612,HOKE CO., ,03/24/1975,1230,Tornado,0,F1,0,0,250,0,NC,CST, , ,C,93, ,0,0, , ,11,33,0, ,0, , ,03/24/1975,1230,34.98,-79.27,35.03,-79.08,"","",190
10151017,CAROLINE CO., ,03/24/1975,1330,Tornado,0,F1,0,0,25000,0,VA,CST, , ,C,33, ,0,0, , ,.5,200,0, ,0, , ,03/24/1975,1330,38.03,-77.43, , ,"","",191
10114608,BEAVER CO., ,03/24/1975,1500,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,03/24/1975,1500,40.68,-80.23, , ,"","",192
9999477,CLAY CO., ,03/25/1975,200,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,19, ,0,0, , ,.2,10,0, ,0, , ,03/25/1975,200,30.05,-81.75, , ,"","",193
10133232,GRAY CO., ,03/26/1975,2350,Tornado,0,F3,2,42,0,0,TX,CST, , ,C,179, ,0,0, , ,1,220,0, ,0, , ,03/26/1975,2350,35.43,-100.82, , ,"","",194
10133233,GRAY CO., ,03/27/1975,1,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,179, ,0,0, , ,.3,17,0, ,0, , ,03/27/1975,1,35.53,-100.67, , ,"","",195
10133234,LIPSCOMB CO., ,03/27/1975,100,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,295, ,0,0, , ,.1,20,0, ,0, , ,03/27/1975,100,36.12,-100.02, , ,"","",196
10098755,BECKHAM CO., ,03/27/1975,230,Tornado,0,F1,0,0,250000,0,OK,CST, , ,C,9, ,0,0, , ,20.4,150,0, ,0, , ,03/27/1975,230,35.30,-99.57,35.50,-99.30,"","",197
10066682,POLK CO., ,03/27/1975,1600,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,143, ,0,0, , ,.7,60,0, ,0, , ,03/27/1975,1600,41.22,-97.42, , ,"","",198
10069700,DOUGLAS CO., ,03/27/1975,1645,Tornado,0,F2,0,4,250000,0,NE,CST, , ,C,55, ,0,0, , ,.5,300,0, ,0, , ,03/27/1975,1645,41.25,-96.07, , ,"","",199
10133242,GRAYSON CO., ,03/27/1975,2250,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,03/27/1975,2250,33.72,-96.60, , ,"","",200
10133243,COOKE CO., ,03/27/1975,2345,Tornado,0,F2,0,2,25000,0,TX,CST, , ,C,97, ,0,0, , ,2,320,0, ,0, , ,03/27/1975,2345,33.47,-97.17, , ,"","",201
10133244,GRAYSON CO., ,03/28/1975,10,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,03/28/1975,10,33.65,-96.65, , ,"","",202
10133245,GRAYSON CO., ,03/28/1975,30,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,03/28/1975,30,33.72,-96.70, , ,"","",203
10008092,JOHNSON CO., ,03/28/1975,1625,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,87, ,0,0, , ,.1,7,0, ,0, , ,03/28/1975,1625,37.37,-88.90, , ,"","",204
10029636,CLAIBORNE PAR., ,03/28/1975,1653,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,27, ,0,0, , ,3.6,50,0, ,0, , ,03/28/1975,1653,32.88,-93.12,32.92,-93.07,"","",205
9981643,UNION CO., ,03/28/1975,1758,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,139, ,0,0, , ,.3,150,0, ,0, , ,03/28/1975,1758,33.15,-92.55, , ,"","",206
9981644,BRADLEY CO., ,03/28/1975,1952,Tornado,0,F4,7,51,25000000,0,AR,CST, , ,C,11, ,0,0, , ,5.4,250,0, ,0, , ,03/28/1975,1952,33.55,-92.12,33.62,-92.07,"","",207
10049616,LAFAYETTE CO., ,03/28/1975,2230,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,71, ,0,0, , ,.3,200,0, ,0, , ,03/28/1975,2230,34.33,-89.50, , ,"","",208
10049617,ITAWAMBA CO., ,03/29/1975,230,Tornado,0,F2,0,0,25000,0,MS,CST, , ,C,57, ,0,0, , ,1.5,73,0, ,0, , ,03/29/1975,230,34.28,-88.23, , ,"","",209
9978361,BLOUNT CO., ,03/29/1975,605,Tornado,0,F1,0,3,25000,0,AL,CST, , ,C,9, ,0,0, , ,3,30,0, ,0, , ,03/29/1975,605,34.20,-86.58, , ,"","",210
10017657,BENTON CO., ,04/02/1975,1620,Tornado,0,F0,0,0,250,0,IN,CST, , ,C,7, ,0,0, , ,.1,23,0, ,0, , ,04/02/1975,1620,40.55,-87.25, , ,"","",211
9978365,TALLAPOOSA CO., ,04/02/1975,1730,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,04/02/1975,1730,32.82,-85.70, , ,"","",212
10017659,CLINTON CO., ,04/02/1975,1815,Tornado,0,F2,0,0,250000,0,IN,CST, , ,C,23, ,0,0, , ,.2,50,0, ,0, , ,04/02/1975,1815,40.20,-86.37, , ,"","",213
10096514,WARREN CO., ,04/02/1975,1925,Tornado,0,F2,0,3,2500000,0,OH,CST, , ,C,165, ,0,0, , ,1,50,0, ,0, , ,04/02/1975,1925,39.48,-84.12, , ,"","",214
10114611,CHESTER CO., ,04/03/1975,745,Tornado,0,F2,0,0,2500,0,PA,CST, , ,C,29, ,0,0, , ,3,20,0, ,0, , ,04/03/1975,745,40.03,-75.67,40.08,-75.65,"","",215
10080393,CUMBERLAND CO., ,04/03/1975,850,Tornado,0,F0,0,0,25000,0,NJ,CST, , ,C,11, ,0,0, , ,.1,10,0, ,0, , ,04/03/1975,850,39.48,-75.13, , ,"","",216
9987375,KENT CO., ,04/03/1975,930,Tornado,0,F1,0,3,250000,0,DE,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,04/03/1975,930,39.17,-75.53, , ,"","",217
9990641,MERCED CO., ,04/05/1975,1200,Tornado,0,F0,0,0,25000,0,CA,CST, , ,C,47, ,0,0, , ,.3,33,0, ,0, , ,04/05/1975,1200,37.07,-120.85, , ,"","",218
9990642,FRESNO CO., ,04/05/1975,1832,Tornado,0,F0,0,0,2500,0,CA,CST, , ,C,19, ,0,0, , ,.3,33,0, ,0, , ,04/05/1975,1832,36.78,-119.93, , ,"","",219
10134121,JOHNSON CO., ,04/07/1975,2230,Tornado,0,F2,0,1,250000,0,TX,CST, , ,C,251, ,0,0, , ,.2,27,0, ,0, , ,04/07/1975,2230,32.35,-97.40, , ,"","",220
10068050,GREELEY CO., ,04/08/1975,1800,Tornado,0,F0,0,0,250,0,NE,CST, , ,C,77, ,0,0, , ,.1,10,0, ,0, , ,04/08/1975,1800,41.57,-98.58, , ,"","",221
9999481,JACKSON CO., ,04/09/1975,2200,Tornado,0,F1,0,0,2500000,0,FL,CST, , ,C,63, ,0,0, , ,.5,100,0, ,0, , ,04/09/1975,2200,30.95,-85.17, , ,"","",222
9978368,ESCAMBIA CO., ,04/10/1975,300,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,53, ,0,0, , ,.3,20,0, ,0, , ,04/10/1975,300,31.10,-87.52, , ,"","",223
10134126,JEFFERSON CO., ,04/10/1975,1242,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,245, ,0,0, , ,0,33,0, ,0, , ,04/10/1975,1242,29.77,-93.90, , ,"","",224
10134127,CHAMBERS CO., ,04/10/1975,1300,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,04/10/1975,1300,29.57,-94.40, , ,"","",225
9999482,PUTNAM CO., ,04/11/1975,830,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,107, ,0,0, , ,.5,50,0, ,0, , ,04/11/1975,830,29.55,-82.00, , ,"","",226
9999483,MARION CO., ,04/11/1975,945,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,83, ,0,0, , ,2,50,0, ,0, , ,04/11/1975,945,29.35,-81.73, , ,"","",227
9999484,VOLUSIA CO., ,04/11/1975,1000,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,127, ,0,0, , ,.5,100,0, ,0, , ,04/11/1975,1000,29.17,-81.17, , ,"","",228
9999485,LAKE CO., ,04/11/1975,1030,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,69, ,0,0, , ,.5,50,0, ,0, , ,04/11/1975,1030,28.80,-81.72, , ,"","",229
9999487,BREVARD CO., ,04/11/1975,1420,Tornado,0,F1,0,1,25000,0,FL,CST, , ,C,9, ,0,0, , ,.5,33,0, ,0, , ,04/11/1975,1420,28.33,-80.68, , ,"","",230
9999488,ESCAMBIA CO., ,04/14/1975,1230,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,33, ,0,0, , ,1,50,0, ,0, , ,04/14/1975,1230,30.42,-87.25, , ,"","",231
9999489,WALTON CO., ,04/14/1975,1340,Tornado,0,F0,0,0,250,0,FL,CST, , ,C,131, ,0,0, , ,.1,23,0, ,0, , ,04/14/1975,1340,30.40,-86.67, , ,"","",232
9999490,POLK CO., ,04/14/1975,1526,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,105, ,0,0, , ,.1,23,0, ,0, , ,04/14/1975,1526,27.90,-81.55, , ,"","",233
9999491,VOLUSIA CO., ,04/14/1975,1610,Tornado,0,F0,0,0,250,0,FL,CST, , ,C,127, ,0,0, , ,.1,23,0, ,0, , ,04/14/1975,1610,28.95,-81.30, , ,"","",234
9996616,GLYNN CO., ,04/14/1975,1845,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,127, ,0,0, , ,.5,27,0, ,0, , ,04/14/1975,1845,31.18,-81.50, , ,"","",235
9999492,OSCEOLA CO., ,04/15/1975,515,Tornado,0,F0,0,0,250,0,FL,CST, , ,C,97, ,0,0, , ,.1,23,0, ,0, , ,04/15/1975,515,28.30,-81.23, , ,"","",236
9999493,OSCEOLA CO., ,04/15/1975,850,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,97, ,0,0, , ,.1,23,0, ,0, , ,04/15/1975,850,27.70,-80.92, , ,"","",237
10011459,HOWARD CO., ,04/17/1975,1950,Tornado,0,F1,0,0,2500,0,IA,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,04/17/1975,1950,43.43,-92.12, , ,"","",238
10149327,ADAMS CO., ,04/17/1975,2145,Tornado,0,F0,0,0,25000,0,WI,CST, , ,C,1, ,0,0, , ,0,30,0, ,0, , ,04/17/1975,2145,44.20,-89.63, , ,"","",239
9981646,BENTON CO., ,04/18/1975,1330,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,7, ,0,0, , ,.3,10,0, ,0, , ,04/18/1975,1330,36.35,-94.22, , ,"","",240
10008101,TAZEWELL CO., ,04/18/1975,1520,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,179, ,0,0, , ,.5,50,0, ,0, , ,04/18/1975,1520,40.40,-89.42, , ,"","",241
10008102,MCLEAN CO., ,04/18/1975,1613,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,113, ,0,0, , ,.2,77,0, ,0, , ,04/18/1975,1613,40.70,-89.03, , ,"","",242
10008103,MONROE CO., ,04/18/1975,1710,Tornado,0,F3,0,1,250000,0,IL,CST, , ,C,133, ,0,0, , ,2,30,0, ,0, , ,04/18/1975,1710,38.25,-90.00, , ,"","",243
9981648,CONWAY CO., ,04/18/1975,1715,Tornado,0,F1,0,0,250,0,AR,CST, , ,C,29, ,0,0, , ,1,300,0, ,0, , ,04/18/1975,1715,35.10,-92.87, , ,"","",244
10040860,OAKLAND CO., ,04/18/1975,1742,Tornado,0,F1,0,2,250000,0,MI,CST, , ,C,125, ,0,0, , ,3.6,33,0, ,0, , ,04/18/1975,1742,42.67,-83.47,42.72,-83.42,"","",245
10008106,CLINTON CO., ,04/18/1975,1800,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,27, ,0,0, , ,2.5,50,0, ,0, , ,04/18/1975,1800,38.57,-89.18, , ,"","",246
