EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10007290,LOGAN CO., ,07/23/1973,2000,Tornado,0,F0,0,0,25000,0,IL,CST, , ,C,107, ,0,0, , ,0,33,0, ,0, , ,07/23/1973,2000,40.15,-89.33, , ,"","",124
10007291,LOGAN CO., ,07/23/1973,2000,Tornado,0,F0,0,0,25000,0,IL,CST, , ,C,107, ,0,0, , ,0,33,0, ,0, , ,07/23/1973,2000,40.17,-89.37, , ,"","",125
10055760,STEELE CO., ,07/23/1973,2118,Tornado,0,F0,0,0,2500,0,MN,CST, , ,C,147, ,0,0, , ,1,100,0, ,0, , ,07/23/1973,2118,44.08,-93.28, , ,"","",126
10055762,FILLMORE CO., ,07/23/1973,2320,Tornado,0,F0,0,0,2500,0,MN,CST, , ,C,45, ,0,0, , ,.8,40,0, ,0, , ,07/23/1973,2320,43.80,-92.33, , ,"","",127
10065993,BOONE CO., ,07/24/1973,1500,Tornado,0,F1,0,0,250000,0,NE,CST, , ,C,11, ,0,0, , ,10.5,200,0, ,0, , ,07/24/1973,1500,41.83,-98.17,41.88,-97.97,"","",128
9989292,KIOWA CO., ,07/24/1973,1725,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,61, ,0,0, , ,.5,17,0, ,0, , ,07/24/1973,1725,38.53,-102.35, , ,"","",129
10135397,HARDIN CO., ,07/25/1973,1425,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,199, ,0,0, , ,1.3,17,0, ,0, , ,07/25/1973,1425,30.42,-94.17,30.42,-94.15,"","",130
10041657,ISABELLA CO., ,07/26/1973,700,Tornado,0,F1,0,0,2500,0,MI,CST, , ,C,73, ,0,0, , ,.2,33,0, ,0, , ,07/26/1973,700,43.80,-84.75, , ,"","",131
10083525,FRANKLIN CO., ,07/26/1973,1500,Tornado,0,F1,0,0,250,0,OH,CST, , ,C,49, ,0,0, , ,.1,7,0, ,0, , ,07/26/1973,1500,40.87,-81.03, , ,"","",132
10083526,COLUMBIANA CO., ,07/26/1973,1500,Tornado,0,F1,0,1,25000,0,OH,CST, , ,C,29, ,0,0, , ,1,17,0, ,0, , ,07/26/1973,1500,40.12,-82.92, , ,"","",133
10083527,BROWN CO., ,07/26/1973,1700,Tornado,0,F1,0,0,250,0,OH,CST, , ,C,15, ,0,0, , ,.1,7,0, ,0, , ,07/26/1973,1700,38.75,-83.83, , ,"","",134
10147060,BARRON CO., ,07/26/1973,1720,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,5, ,0,0, , ,.3,100,0, ,0, , ,07/26/1973,1720,45.53,-92.02, , ,"","",135
10041659,DELTA CO., ,07/27/1973,1204,Tornado,0,F0,0,0,0,0,MI,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,07/27/1973,1204,45.67,-87.00, , ,"","",136
10007293,WILL CO., ,07/27/1973,1300,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,197, ,0,0, , ,0,33,0, ,0, , ,07/27/1973,1300,41.67,-88.08, , ,"","",137
10007294,CASS CO., ,07/27/1973,1900,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,07/27/1973,1900,40.02,-90.43, , ,"","",138
10041660,KALAMAZOO CO., ,07/27/1973,2005,Tornado,0,F0,0,1,250000,0,MI,CST, , ,C,77, ,0,0, , ,4.3,100,0, ,0, , ,07/27/1973,2005,42.33,-85.63,42.35,-85.53,"","",139
10116540,POTTER CO., ,07/28/1973,1500,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,07/28/1973,1500,41.92,-78.03, , ,"","",140
10007295,MADISON CO., ,07/29/1973,2230,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,119, ,0,0, , ,0,33,0, ,0, , ,07/29/1973,2230,38.73,-90.08, , ,"","",141
10147066,SHEBOYGAN CO., ,07/30/1973,1600,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,117, ,0,0, , ,.3,50,0, ,0, , ,07/30/1973,1600,43.72,-87.93, , ,"","",142
10041663,BAY CO., ,07/31/1973,520,Tornado,0,F2,0,0,25000,0,MI,CST, , ,C,17, ,0,0, , ,2.3,20,0, ,0, , ,07/31/1973,520,43.88,-84.00,43.90,-83.93,"","",143
10038342,WAYNE CO., ,08/01/1973,1445,Tornado,0,F0,0,0,0,0,MI,CST, , ,C,163, ,0,0, , ,5.2,33,0, ,0, , ,08/01/1973,1445,42.33,-83.02,42.32,-82.90,"","",144
10038343,WAYNE CO., ,08/01/1973,1540,Tornado,0,F0,0,0,250,0,MI,CST, , ,C,163, ,0,0, , ,7.3,33,0, ,0, , ,08/01/1973,1540,42.32,-82.90,42.28,-82.75,"","",145
10039877,FRANKLIN CO., ,08/02/1973,920,Tornado,0,F0,0,0,250,0,MA,CST, , ,C,11, ,0,0, , ,3.3,33,0, ,0, , ,08/02/1973,920,42.55,-72.50,42.57,-72.42,"","",146
9981091,YAVAPAI CO., ,08/02/1973,1350,Tornado,0,F0,0,0,0,0,AZ,CST, , ,C,25, ,0,0, , ,.3,10,0, ,0, , ,08/02/1973,1350,34.60,-112.43, , ,"","",147
10135401,HOCKLEY CO., ,08/02/1973,1755,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,219, ,0,0, , ,3.8,13,0, ,0, , ,08/02/1973,1755,33.65,-102.05,33.60,-102.03,"","",148
10116680,FLORENCE CO., ,08/03/1973,1300,Tornado,0,F1,0,0,25000,0,SC,CST, , ,C,41, ,0,0, , ,.1,17,0, ,0, , ,08/03/1973,1300,34.20,-79.73, , ,"","",149
10072418,CHOUTEAU CO., ,08/04/1973,1830,Tornado,0,F0,0,0,25000,0,MT,CST, , ,C,15, ,0,0, , ,.1,10,0, ,0, , ,08/04/1973,1830,47.67,-110.97, , ,"","",150
10135404,HUTCHINSON CO., ,08/08/1973,1657,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,233, ,0,0, , ,0,33,0, ,0, , ,08/08/1973,1657,35.60,-101.20, , ,"","",151
10147069,POLK CO., ,08/08/1973,1700,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,95, ,0,0, , ,8.2,150,0, ,0, , ,08/08/1973,1700,45.37,-92.63,45.43,-92.48,"","",152
10007296,MCDONOUGH CO., ,08/08/1973,1800,Tornado,0,F1,0,0,0,0,IL,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,08/08/1973,1800,40.42,-90.50, , ,"","",153
10147071,RUSK CO., ,08/08/1973,1815,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,107, ,0,0, , ,3.6,100,0, ,0, , ,08/08/1973,1815,45.12,-91.47,45.15,-91.38,"","",154
10007298,CASS CO., ,08/08/1973,1830,Tornado,0,F1,0,0,0,0,IL,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,08/08/1973,1830,40.02,-90.43, , ,"","",155
10038344,MONTCALM CO., ,08/08/1973,1930,Tornado,0,F1,0,6,25000,0,MI,CST, , ,C,117, ,0,0, , ,1.9,30,0, ,0, , ,08/08/1973,1930,43.17,-84.92,43.18,-84.85,"","",156
10135408,JEFFERSON CO., ,08/09/1973,1246,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,245, ,0,0, , ,.1,17,0, ,0, , ,08/09/1973,1246,29.92,-94.03, , ,"","",157
9989313,PHILLIPS CO., ,08/09/1973,1645,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,95, ,0,0, , ,.5,50,0, ,0, , ,08/09/1973,1645,40.62,-102.60, , ,"","",158
10094641,MCINTOSH CO., ,08/10/1973,1730,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,91, ,0,0, , ,.4,17,0, ,0, , ,08/10/1973,1730,35.48,-95.53, , ,"","",159
10136269,SCURRY CO., ,08/11/1973,1432,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,415, ,0,0, , ,.3,20,0, ,0, , ,08/11/1973,1432,32.72,-100.92, , ,"","",160
10007301,VERMILION CO., ,08/12/1973,1015,Tornado,0,F2,0,0,0,0,IL,CST, , ,C,183, ,0,0, , ,0,33,0, ,0, , ,08/12/1973,1015,39.90,-87.67, , ,"","",161
10015963,VERMILLION CO., ,08/12/1973,1115,Tornado,0,F0,0,0,25000,0,IN,CST, , ,C,165, ,0,0, , ,1,20,0, ,0, , ,08/12/1973,1115,39.88,-87.42, , ,"","",162
10136271,CAMERON CO., ,08/12/1973,1210,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,61, ,0,0, , ,0,33,0, ,0, , ,08/12/1973,1210,26.07,-97.37, , ,"","",163
10083538,BUTLER CO., ,08/12/1973,1400,Tornado,0,F0,0,0,2500,0,OH,CST, , ,C,17, ,0,0, , ,.5,70,0, ,0, , ,08/12/1973,1400,39.37,-84.57, , ,"","",164
10136272,NUECES CO., ,08/13/1973,1005,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,355, ,0,0, , ,0,7,0, ,0, , ,08/13/1973,1005,27.58,-97.18, , ,"","",165
10136273,NUECES CO., ,08/13/1973,1146,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,355, ,0,0, , ,.1,13,0, ,0, , ,08/13/1973,1146,27.62,-97.38, , ,"","",166
9983410,ST. FRANCIS CO., ,08/14/1973,130,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,123, ,0,0, , ,.3,50,0, ,0, , ,08/14/1973,130,34.95,-90.47, , ,"","",167
10007306,VERMILION CO., ,08/14/1973,1230,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,183, ,0,0, , ,0,33,0, ,0, , ,08/14/1973,1230,40.47,-87.68, , ,"","",168
10007307,VERMILION CO., ,08/14/1973,1245,Tornado,0,F0,0,0,25000,0,IL,CST, , ,C,183, ,0,0, , ,0,33,0, ,0, , ,08/14/1973,1245,40.12,-87.77, , ,"","",169
10083542,MUSKINGUM CO., ,08/14/1973,1415,Tornado,0,F2,0,0,25000,0,OH,CST, , ,C,119, ,0,0, , ,12.5,33,0, ,0, , ,08/14/1973,1415,40.00,-82.00,40.03,-81.77,"","",170
10112416,STANLEY CO., ,08/14/1973,1639,Tornado,0,F1,0,0,0,0,SD,CST, , ,C,117, ,0,0, , ,1,200,0, ,0, , ,08/14/1973,1639,44.25,-101.03, , ,"","",171
10112418,GRANT CO., ,08/15/1973,1854,Tornado,0,F1,0,0,0,0,SD,CST, , ,C,51, ,0,0, , ,.5,10,0, ,0, , ,08/15/1973,1854,45.03,-96.77, , ,"","",172
9990629,RIVERSIDE CO., ,08/16/1973,2100,Tornado,0,F3,0,0,25000,0,CA,PST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,08/16/1973,2100,33.62,-114.63, , ,"","",173
10112419,WALWORTH CO., ,08/18/1973,1700,Tornado,0,F1,0,0,0,0,SD,CST, , ,C,129, ,0,0, , ,.4,7,0, ,0, , ,08/18/1973,1700,45.50,-100.02, , ,"","",174
10000525,SARASOTA CO., ,08/19/1973,1412,Tornado,0,F1,0,0,2500000,0,FL,CST, , ,C,115, ,0,0, , ,.5,67,0, ,0, , ,08/19/1973,1412,27.10,-82.45, , ,"","",175
10038569,MARQUETTE CO., ,08/19/1973,1500,Tornado,0,F1,0,0,2500,0,MI,CST, , ,C,103, ,0,0, , ,.5,33,0, ,0, , ,08/19/1973,1500,46.40,-87.97, , ,"","",176
10038575,ST. JOSEPH CO., ,08/19/1973,2330,Tornado,0,F1,0,0,2500,0,MI,CST, , ,C,149, ,0,0, , ,0,33,0, ,0, , ,08/19/1973,2330,41.83,-85.45, , ,"","",177
10083547,LORAIN CO., ,08/20/1973,900,Tornado,0,F0,0,0,250,0,OH,CST, , ,C,93, ,0,0, , ,.2,17,0, ,0, , ,08/20/1973,900,41.32,-81.92, , ,"","",178
9993435,CHEROKEE CO., ,08/20/1973,1500,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,57, ,0,0, , ,.3,50,0, ,0, , ,08/20/1973,1500,34.32,-84.55, , ,"","",179
10084636,PIERCE CO., ,08/21/1973,430,Tornado,0,F2,0,0,250000,0,ND,CST, , ,C,69, ,0,0, , ,0,33,0, ,0, , ,08/21/1973,430,48.37,-99.98, , ,"","",180
9989318,PHILLIPS CO., ,08/25/1973,1627,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,95, ,0,0, , ,.3,27,0, ,0, , ,08/25/1973,1627,40.53,-102.30, , ,"","",181
10162899,FREMONT CO., ,08/27/1973,1530,Tornado,0,F2,0,0,25000,0,WY,CST, , ,C,13, ,0,0, , ,.5,200,0, ,0, , ,08/27/1973,1530,42.58,-108.85, , ,"","",182
10073952,HAMILTON CO., ,08/28/1973,715,Tornado,0,F2,0,0,0,0,NY,CST, , ,C,41, ,0,0, , ,2.3,150,0, ,0, , ,08/28/1973,715,43.80,-74.38,43.77,-74.38,"","",183
10073956,RENSSELAER CO., ,08/28/1973,1000,Tornado,0,F2,0,1,25000,0,NY,CST, , ,C,83, ,0,0, , ,2.3,83,0, ,0, , ,08/28/1973,1000,42.90,-73.55,42.92,-73.48,"","",184
10073961,COLUMBIA CO., ,08/28/1973,1134,Tornado,0,F4,0,0,25000,0,NY,CST, , ,C,21, ,0,0, , ,3.4,313,0, ,0, , ,08/28/1973,1134,42.42,-73.42,42.37,-73.42,"","",185
10039885,BERKSHIRE CO., ,08/28/1973,1140,Tornado,0,F4,4,36,25000000,0,MA,CST, , ,C,3, ,0,0, , ,6.4,313,0, ,0, , ,08/28/1973,1140,42.37,-73.42,42.27,-73.38,"","",186
10044880,YORK CO., ,08/28/1973,1230,Tornado,0,F0,0,0,0,0,ME,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,08/28/1973,1230,43.40,-70.50, , ,"","",187
10136279,KLEBERG CO., ,08/29/1973,930,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,273, ,0,0, , ,0,33,0, ,0, , ,08/29/1973,930,27.55,-97.70, , ,"","",188
10112432,AURORA CO., ,08/30/1973,200,Tornado,0,F1,0,0,0,0,SD,CST, , ,C,3, ,0,0, , ,.8,100,0, ,0, , ,08/30/1973,200,43.70,-98.50, , ,"","",189
10147085,WAUKESHA CO., ,08/30/1973,830,Tornado,0,F0,0,0,2500,0,WI,CST, , ,C,133, ,0,0, , ,.5,150,0, ,0, , ,08/30/1973,830,43.17,-88.50, , ,"","",190
10112433,BROWN CO., ,08/31/1973,1547,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,13, ,0,0, , ,1.7,50,0, ,0, , ,08/31/1973,1547,45.63,-97.30, , ,"","",191
10052380,STEVENS CO., ,08/31/1973,1630,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,149, ,0,0, , ,13.9,77,0, ,0, , ,08/31/1973,1630,45.45,-95.77,45.65,-95.70,"","",192
9988413,HARTFORD CO., ,08/31/1973,1630,Tornado,0,F2,0,0,25000,0,CT,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,08/31/1973,1630,41.73,-72.73, , ,"","",193
10024550,CLARK CO., ,08/31/1973,1800,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,25, ,0,0, , ,.1,3,0, ,0, , ,08/31/1973,1800,37.20,-99.97, , ,"","",194
10052382,BECKER CO., ,08/31/1973,1912,Tornado,0,F0,0,3,25000,0,MN,CST, , ,C,5, ,0,0, , ,.5,30,0, ,0, , ,08/31/1973,1912,46.78,-95.92, , ,"","",195
10052383,OTTER TAIL CO., ,08/31/1973,2000,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,111, ,0,0, , ,2,40,0, ,0, , ,08/31/1973,2000,46.52,-95.30, , ,"","",196
9983412,GARLAND CO., ,09/01/1973,1610,Tornado,0,F0,0,0,2500,0,AR,CST, , ,C,51, ,0,0, , ,.5,50,0, ,0, , ,09/01/1973,1610,34.48,-93.33, , ,"","",197
10136280,LAMB CO., ,09/01/1973,1705,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,279, ,0,0, , ,1,7,0, ,0, , ,09/01/1973,1705,33.53,-102.32, , ,"","",198
10052384,KOOCHICHING CO., ,09/01/1973,1725,Tornado,0,F2,0,5,250000,0,MN,CST, , ,C,71, ,0,0, , ,54.5,100,0, ,0, , ,09/01/1973,1725,48.08,-93.97,48.60,-93.07,"","",199
10067120,HALL CO., ,09/02/1973,1730,Tornado,0,F0,0,0,25000,0,NE,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,09/02/1973,1730,41.00,-98.57, , ,"","",200
10112434,MINNEHAHA CO., ,09/02/1973,2130,Tornado,0,F1,0,0,0,0,SD,CST, , ,C,99, ,0,0, , ,.5,40,0, ,0, , ,09/02/1973,2130,43.68,-97.07, , ,"","",201
10094644,PAYNE CO., ,09/03/1973,1720,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,119, ,0,0, , ,15.7,40,0, ,0, , ,09/03/1973,1720,36.00,-96.88,35.80,-97.02,"","",202
10057663,BATES CO., ,09/04/1973,200,Tornado,0,F1,0,1,25000,0,MO,CST, , ,C,13, ,0,0, , ,2,50,0, ,0, , ,09/04/1973,200,38.40,-94.33, , ,"","",203
10007309,TAZEWELL CO., ,09/04/1973,1220,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,179, ,0,0, , ,14.6,33,0, ,0, , ,09/04/1973,1220,40.50,-89.70,40.60,-89.45,"","",204
10007310,WOODFORD CO., ,09/04/1973,1308,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,203, ,0,0, , ,0,33,0, ,0, , ,09/04/1973,1308,40.62,-89.02, , ,"","",205
10092133,KAY CO., ,09/04/1973,1358,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,71, ,0,0, , ,15.8,200,0, ,0, , ,09/04/1973,1358,36.72,-97.30,36.75,-97.02,"","",206
10030691,FRANKLIN PAR., ,09/04/1973,1615,Tornado,0,F1,0,0,2500,0,LA,CST, , ,C,41, ,0,0, , ,5.4,100,0, ,0, , ,09/04/1973,1615,32.07,-91.70,32.08,-91.62,"","",207
10030692,MADISON PAR., ,09/05/1973,1500,Tornado,0,F2,0,4,25000,0,LA,CST, , ,C,65, ,0,0, , ,2.7,100,0, ,0, , ,09/05/1973,1500,31.52,-91.25,31.55,-91.27,"","",208
10030693,EAST CARROLL PAR., ,09/05/1973,1510,Tornado,0,F2,0,0,25000,0,LA,CST, , ,C,35, ,0,0, , ,25.1,100,0, ,0, , ,09/05/1973,1510,31.55,-91.27,31.90,-91.38,"","",209
10053647,HINDS CO., ,09/05/1973,1530,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,49, ,0,0, , ,2.5,100,0, ,0, , ,09/05/1973,1530,32.20,-90.50, , ,"","",210
9988414,HARTFORD CO., ,09/06/1973,900,Tornado,0,F2,0,0,2500000,0,CT,CST, , ,C,3, ,0,0, , ,3.3,33,0, ,0, , ,09/06/1973,900,41.80,-72.53,41.82,-72.45,"","",211
10039896,NORFOLK CO., ,09/06/1973,1115,Tornado,0,F1,0,0,25000,0,MA,CST, , ,C,21, ,0,0, , ,1.1,33,0, ,0, , ,09/06/1973,1115,42.10,-71.20, , ,"","",212
9983413,COLUMBIA CO., ,09/06/1973,1500,Tornado,0,F0,0,0,2500,0,AR,CST, , ,C,27, ,0,0, , ,.8,50,0, ,0, , ,09/06/1973,1500,33.18,-93.17, , ,"","",213
10131997,HARRISON CO., ,09/06/1973,1640,Tornado,0,F0,0,0,250,0,TX,CST, , ,C,203, ,0,0, , ,.3,10,0, ,0, , ,09/06/1973,1640,32.48,-94.28, , ,"","",214
10131998,TAYLOR CO., ,09/06/1973,1730,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,441, ,0,0, , ,.3,7,0, ,0, , ,09/06/1973,1730,32.35,-99.88, , ,"","",215
9989320,ELBERT CO., ,09/08/1973,1430,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,39, ,0,0, , ,.5,100,0, ,0, , ,09/08/1973,1430,39.52,-104.55, , ,"","",216
9989321,ELBERT CO., ,09/08/1973,1430,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,39, ,0,0, , ,0,50,0, ,0, , ,09/08/1973,1430,39.37,-104.25, , ,"","",217
10162904,SWEETWATER CO., ,09/09/1973,1628,Tornado,0,F1,0,0,0,0,WY,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,09/09/1973,1628,41.60,-109.53, , ,"","",218
10030694,ACADIA PAR., ,09/11/1973,1330,Tornado,0,F0,0,0,250,0,LA,CST, , ,C,1, ,0,0, , ,8.5,50,0, ,0, , ,09/11/1973,1330,30.43,-92.45,30.50,-92.33,"","",219
10030695,VERMILION PAR., ,09/12/1973,1615,Tornado,0,F1,0,4,25000,0,LA,CST, , ,C,113, ,0,0, , ,4.9,50,0, ,0, , ,09/12/1973,1615,29.90,-92.00,29.93,-91.93,"","",220
10030696,ASSUMPTION PAR., ,09/12/1973,1930,Tornado,0,F2,0,3,250000,0,LA,CST, , ,C,7, ,0,0, , ,6.2,50,0, ,0, , ,09/12/1973,1930,29.83,-91.08,29.83,-90.98,"","",221
10053648,GEORGE CO., ,09/13/1973,1530,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,09/13/1973,1530,30.87,-88.47, , ,"","",222
10132004,CALDWELL CO., ,09/13/1973,1620,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,55, ,0,0, , ,3.3,40,0, ,0, , ,09/13/1973,1620,30.07,-97.70,30.03,-97.67,"","",223
10089824,WASHINGTON CO., ,09/14/1973,1500,Tornado,0,F2,0,0,25000,0,NC,CST, , ,C,187, ,0,0, , ,11.2,300,0, ,0, , ,09/14/1973,1500,35.83,-76.75,35.90,-76.57,"","",224
10089825,LENOIR CO., ,09/14/1973,1600,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,107, ,0,0, , ,5.2,67,0, ,0, , ,09/14/1973,1600,35.22,-77.50,35.25,-77.42,"","",225
10074964,SUFFOLK CO., ,09/18/1973,724,Tornado,0,F1,0,0,0,0,NY,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,09/18/1973,724,40.90,-72.75, , ,"","",226
10074965,NASSAU CO., ,09/18/1973,740,Tornado,0,F2,0,0,0,0,NY,CST, , ,C,59, ,0,0, , ,1.9,167,0, ,0, , ,09/18/1973,740,40.65,-73.50,40.67,-73.45,"","",227
9988415,NEW HAVEN CO., ,09/18/1973,915,Tornado,0,F2,0,0,0,0,CT,CST, , ,C,9, ,0,0, , ,0,117,0, ,0, , ,09/18/1973,915,41.60,-72.90, , ,"","",228
9988416,FAIRFIELD CO., ,09/18/1973,945,Tornado,0,F1,0,0,0,0,CT,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,09/18/1973,945,41.03,-73.62, , ,"","",229
9988417,TOLLAND CO., ,09/18/1973,1108,Tornado,0,F1,0,0,0,0,CT,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,09/18/1973,1108,41.75,-72.37, , ,"","",230
10013070,WEBSTER CO., ,09/21/1973,825,Tornado,0,F3,0,0,25000,0,IA,CST, , ,C,187, ,0,0, , ,2.3,143,0, ,0, , ,09/21/1973,825,42.53,-94.23,42.57,-94.18,"","",231
10103802,LAKE CO., ,09/21/1973,1223,Tornado,0,F0,0,0,0,0,OR,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,09/21/1973,1223,42.73,-119.63, , ,"","",232
10016080,HARDIN CO., ,09/21/1973,1800,Tornado,0,F1,0,0,2500,0,IA,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,09/21/1973,1800,42.25,-93.08, , ,"","",233
10014443,TAMA CO., ,09/21/1973,1930,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,171, ,0,0, , ,2,100,0, ,0, , ,09/21/1973,1930,41.92,-92.58, , ,"","",234
10015970,RANDOLPH CO., ,09/22/1973,1640,Tornado,0,F0,0,0,25000,0,IN,CST, , ,C,135, ,0,0, , ,.5,50,0, ,0, , ,09/22/1973,1640,40.27,-85.18, , ,"","",235
10020255,CHAUTAUQUA CO., ,09/24/1973,1702,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,19, ,0,0, , ,5,150,0, ,0, , ,09/24/1973,1702,37.12,-96.20, , ,"","",236
10020256,WILSON CO., ,09/24/1973,1705,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,205, ,0,0, , ,20.9,100,0, ,0, , ,09/24/1973,1705,37.43,-95.92,37.58,-95.58,"","",237
10092362,CRAIG CO., ,09/24/1973,1840,Tornado,0,F3,0,0,250000,0,OK,CST, , ,C,35, ,0,0, , ,7.7,100,0, ,0, , ,09/24/1973,1840,36.67,-95.12,36.70,-94.98,"","",238
10020258,BOURBON CO., ,09/24/1973,1900,Tornado,0,F2,0,0,250000,0,KS,CST, , ,C,11, ,0,0, , ,7.2,60,0, ,0, , ,09/24/1973,1900,37.95,-95.05,38.03,-94.97,"","",239
10092363,OTTAWA CO., ,09/24/1973,1910,Tornado,0,F3,0,14,250000,0,OK,CST, , ,C,115, ,0,0, , ,3.6,100,0, ,0, , ,09/24/1973,1910,36.70,-94.98,36.72,-94.92,"","",240
10092364,OTTAWA CO., ,09/24/1973,1920,Tornado,0,F3,0,0,250000,0,OK,CST, , ,C,115, ,0,0, , ,9.5,100,0, ,0, , ,09/24/1973,1920,36.72,-94.92,36.85,-94.87,"","",241
10020260,CRAWFORD CO., ,09/24/1973,2004,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,37, ,0,0, , ,2,100,0, ,0, , ,09/24/1973,2004,37.52,-94.87, , ,"","",242
10057667,LAWRENCE CO., ,09/24/1973,2300,Tornado,0,F1,0,0,250000,0,MO,CST, , ,C,109, ,0,0, , ,2,100,0, ,0, , ,09/24/1973,2300,37.20,-93.85, , ,"","",243
10020261,MCPHERSON CO., ,09/25/1973,1430,Tornado,0,F2,0,0,250000,0,KS,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,09/25/1973,1430,38.53,-97.82, , ,"","",244
10020262,RICE CO., ,09/25/1973,1505,Tornado,0,F3,0,0,25000000,0,KS,CST, , ,C,159, ,0,0, , ,22.7,100,0, ,0, , ,09/25/1973,1505,38.35,-98.02,38.62,-97.77,"","",245
10020263,SALINE CO., ,09/25/1973,1615,Tornado,0,F3,0,6,25000000,0,KS,CST, , ,C,169, ,0,0, , ,29,100,0, ,0, , ,09/25/1973,1615,38.62,-97.77,38.97,-97.47,"","",246
10020264,OTTAWA CO., ,09/25/1973,1620,Tornado,0,F3,0,2,25000000,0,KS,CST, , ,C,143, ,0,0, , ,20.7,67,0, ,0, , ,09/25/1973,1620,39.05,-97.58,39.30,-97.37,"","",247
10020265,CLOUD CO., ,09/25/1973,1630,Tornado,0,F2,0,0,250000,0,KS,CST, , ,C,29, ,0,0, , ,4.3,67,0, ,0, , ,09/25/1973,1630,39.30,-97.60,39.35,-97.55,"","",248
